run,F-measure,AUC,Matthews
1,0.191304347826087,0.741091175150074,0.150433578940116
2,0.17391304347826098,0.734913613914894,0.130612938471655
3,0.157894736842105,0.740193225468514,0.114012663428411
4,0.17391304347826098,0.712074097477427,0.130612938471655
5,0.14414414414414403,0.731804047425046,0.10344417633696198
6,0.206896551724138,0.7446164590850891,0.166402972386686
7,0.18644067796610198,0.722741407120408,0.139944217224004
8,0.15929203539823,0.7071353742288441,0.11734029082101802
9,0.227642276422764,0.7092389045013879,0.178712775771629
10,0.20512820512820498,0.737083658978665,0.162674319066409
11,0.17699115044247798,0.728445050468098,0.137679274563328
12,0.166666666666667,0.7425461862081579,0.13587199198845698
13,0.18965517241379298,0.7179107704075691,0.1468261521059
14,0.2,0.7396112210452801,0.170453295526177
15,0.203389830508475,0.7108103164441191,0.15906094041747598
16,0.14414414414414403,0.72536042702496,0.10344417633696198
17,0.226086956521739,0.722159402697175,0.19007485987703898
18,0.214285714285714,0.732552338826347,0.182627390311609
19,0.18348623853210996,0.7258592879591601,0.153402198711901
20,0.206896551724138,0.7312968721419429,0.166402972386686
21,0.14678899082568803,0.7269401533165941,0.11036129403733899
22,0.14414414414414403,0.7244624773433991,0.10344417633696198
23,0.188034188034188,0.7352545022199309,0.143331945762781
24,0.14545454545454503,0.7280293330229309,0.106839146956599
25,0.18965517241379298,0.7318788765651759,0.1468261521059
26,0.18018018018018,0.728436736119194,0.14525063102236702
27,0.14414414414414403,0.72625837670652,0.10344417633696198
28,0.214285714285714,0.704491411277583,0.182627390311609
29,0.206896551724138,0.7248698804396629,0.166402972386686
30,0.19469026548672602,0.730099605899862,0.158018258305638
31,0.160714285714286,0.7252606548381201,0.120782514287128
32,0.155172413793103,0.7416399221776941,0.10767251154432599
33,0.188034188034188,0.715607695761345,0.143331945762781
34,0.14285714285714302,0.7204549611719909,0.10016755561230099
35,0.196428571428571,0.7217935713454279,0.162012431636782
36,0.214285714285714,0.7179606565009891,0.182627390311609
37,0.18348623853210996,0.721253138666711,0.153402198711901
38,0.166666666666667,0.7123983570846569,0.13587199198845698
39,0.126126126126126,0.7192410662321029,0.0825409489942602
40,0.163636363636364,0.732918170178093,0.128043863146459
41,0.178571428571429,0.721735370903105,0.14139747296195498
42,0.192982456140351,0.7205879907544441,0.154161592310651
43,0.198198198198198,0.7306317242296758,0.166153858365069
44,0.21052631578947398,0.725069424813343,0.174236056751771
45,0.19469026548672602,0.721460997389294,0.158018258305638
46,0.18965517241379298,0.7464289871460171,0.1468261521059
47,0.157894736842105,0.7275803581821508,0.114012663428411
48,0.196428571428571,0.7325855962219598,0.162012431636782
49,0.172413793103448,0.7166469893742621,0.127249331825113
50,0.20560747663551399,0.755183996541231,0.18442551961669895
51,0.160714285714286,0.7472521076874471,0.120782514287128
52,0.130841121495327,0.7262916341021329,0.0956280472086585
53,0.191304347826087,0.7261170327751629,0.150433578940116
54,0.128440366972477,0.7230906097743491,0.0888408417000576
55,0.192982456140351,0.7361773949482021,0.154161592310651
56,0.18018018018018,0.7396112210452801,0.14525063102236702
57,0.0934579439252336,0.71903320750952,0.0512293110046385
58,0.222222222222222,0.7251442539534729,0.18201669237003698
59,0.156521739130435,0.7280958478141579,0.110792298003194
60,0.2,0.7221510883482709,0.170453295526177
61,0.162162162162162,0.724080017293846,0.12434740367966499
62,0.228070175438596,0.7408666877296841,0.19431052119289105
63,0.157894736842105,0.709371934083842,0.114012663428411
64,0.14414414414414403,0.7389294444352059,0.10344417633696198
65,0.178571428571429,0.73323411543642,0.14139747296195498
66,0.21238938053097303,0.7154912948766979,0.17835724204794698
67,0.19469026548672602,0.7293679431963679,0.158018258305638
68,0.17699115044247798,0.7190498362073271,0.137679274563328
69,0.149532710280374,0.719266009278813,0.11782741531066801
70,0.14545454545454503,0.708424098308861,0.106839146956599
71,0.17699115044247798,0.716040041904318,0.137679274563328
72,0.178571428571429,0.738297553918553,0.14139747296195498
73,0.175438596491228,0.7455310374644559,0.134087127869531
74,0.208695652173913,0.720163958960374,0.17025421940857702
75,0.198198198198198,0.731113956466069,0.166153858365069
76,0.128440366972477,0.7213861682491641,0.0888408417000576
77,0.15929203539823,0.722433776210985,0.11734029082101802
78,0.19469026548672602,0.7554167983105241,0.158018258305638
79,0.175438596491228,0.703601775944926,0.134087127869531
80,0.17699115044247798,0.7171957364018821,0.137679274563328
81,0.14545454545454503,0.727912932138284,0.106839146956599
82,0.21238938053097303,0.7224005188153722,0.17835724204794698
83,0.15929203539823,0.7154829805277951,0.11734029082101802
84,0.18181818181818202,0.7279877612784141,0.149248579336318
85,0.20512820512820498,0.742388213578995,0.162674319066409
86,0.218487394957983,0.7227996075627321,0.174455464502851
87,0.14678899082568803,0.7169296772369759,0.11036129403733899
88,0.206896551724138,0.731388329979879,0.166402972386686
89,0.11009174311926599,0.7281207908608679,0.0673203893627766
90,0.0784313725490196,0.7183015448060259,0.0425843348126493
91,0.162162162162162,0.730232635482315,0.12434740367966499
92,0.22033898305084698,0.710569200325923,0.17817766361094697
93,0.2,0.7265660076159429,0.170453295526177
94,0.214285714285714,0.709704508039975,0.182627390311609
95,0.14414414414414403,0.737333089445766,0.10344417633696198
96,0.136752136752137,0.712947104112277,0.0853048258518975
97,0.203389830508475,0.7223256896752409,0.15906094041747598
98,0.162162162162162,0.714593345195138,0.12434740367966499
99,0.14035087719298198,0.7256763722832871,0.0939381989872916
100,0.17391304347826098,0.7270565542012399,0.130612938471655
