run,F-measure,AUC,Matthews
1,0.842756402325869,0.847211491128715,0.7091347735143191
2,0.842756402325869,0.847211491128715,0.7091347735143191
3,0.842756402325869,0.847211491128715,0.7091347735143191
4,0.842756402325869,0.847211491128715,0.7091347735143191
5,0.842756402325869,0.847211491128715,0.7091347735143191
6,0.842756402325869,0.847211491128715,0.7091347735143191
7,0.842756402325869,0.847211491128715,0.7091347735143191
8,0.842756402325869,0.847211491128715,0.7091347735143191
9,0.842756402325869,0.847211491128715,0.7091347735143191
10,0.842756402325869,0.847211491128715,0.7091347735143191
11,0.842756402325869,0.847211491128715,0.7091347735143191
12,0.842756402325869,0.847211491128715,0.7091347735143191
13,0.842756402325869,0.847211491128715,0.7091347735143191
14,0.842756402325869,0.847211491128715,0.7091347735143191
15,0.842756402325869,0.847211491128715,0.7091347735143191
16,0.842756402325869,0.847211491128715,0.7091347735143191
17,0.842756402325869,0.847211491128715,0.7091347735143191
18,0.842756402325869,0.847211491128715,0.7091347735143191
19,0.842756402325869,0.847211491128715,0.7091347735143191
20,0.842756402325869,0.847211491128715,0.7091347735143191
21,0.842756402325869,0.847211491128715,0.7091347735143191
22,0.842756402325869,0.847211491128715,0.7091347735143191
23,0.842756402325869,0.847211491128715,0.7091347735143191
24,0.842756402325869,0.847211491128715,0.7091347735143191
25,0.842756402325869,0.847211491128715,0.7091347735143191
26,0.842756402325869,0.847211491128715,0.7091347735143191
27,0.842756402325869,0.847211491128715,0.7091347735143191
28,0.842756402325869,0.847211491128715,0.7091347735143191
29,0.842756402325869,0.847211491128715,0.7091347735143191
30,0.842756402325869,0.847211491128715,0.7091347735143191
31,0.842756402325869,0.847211491128715,0.7091347735143191
32,0.842756402325869,0.847211491128715,0.7091347735143191
33,0.842756402325869,0.847211491128715,0.7091347735143191
34,0.842756402325869,0.847211491128715,0.7091347735143191
35,0.842756402325869,0.847211491128715,0.7091347735143191
36,0.842756402325869,0.847211491128715,0.7091347735143191
37,0.842756402325869,0.847211491128715,0.7091347735143191
38,0.842756402325869,0.847211491128715,0.7091347735143191
39,0.842756402325869,0.847211491128715,0.7091347735143191
40,0.842756402325869,0.847211491128715,0.7091347735143191
41,0.842756402325869,0.847211491128715,0.7091347735143191
42,0.842756402325869,0.847211491128715,0.7091347735143191
43,0.842756402325869,0.847211491128715,0.7091347735143191
44,0.842756402325869,0.847211491128715,0.7091347735143191
45,0.842756402325869,0.847211491128715,0.7091347735143191
46,0.842756402325869,0.847211491128715,0.7091347735143191
47,0.842756402325869,0.847211491128715,0.7091347735143191
48,0.842756402325869,0.847211491128715,0.7091347735143191
49,0.842756402325869,0.847211491128715,0.7091347735143191
50,0.842756402325869,0.847211491128715,0.7091347735143191
51,0.842756402325869,0.847211491128715,0.7091347735143191
52,0.842756402325869,0.847211491128715,0.7091347735143191
53,0.842756402325869,0.847211491128715,0.7091347735143191
54,0.842756402325869,0.847211491128715,0.7091347735143191
55,0.842756402325869,0.847211491128715,0.7091347735143191
56,0.842756402325869,0.847211491128715,0.7091347735143191
57,0.842756402325869,0.847211491128715,0.7091347735143191
58,0.842756402325869,0.847211491128715,0.7091347735143191
59,0.842756402325869,0.847211491128715,0.7091347735143191
60,0.842756402325869,0.847211491128715,0.7091347735143191
61,0.842756402325869,0.847211491128715,0.7091347735143191
62,0.842756402325869,0.847211491128715,0.7091347735143191
63,0.842756402325869,0.847211491128715,0.7091347735143191
64,0.842756402325869,0.847211491128715,0.7091347735143191
65,0.842756402325869,0.847211491128715,0.7091347735143191
66,0.842756402325869,0.847211491128715,0.7091347735143191
67,0.842756402325869,0.847211491128715,0.7091347735143191
68,0.842756402325869,0.847211491128715,0.7091347735143191
69,0.842756402325869,0.847211491128715,0.7091347735143191
70,0.842756402325869,0.847211491128715,0.7091347735143191
71,0.842756402325869,0.847211491128715,0.7091347735143191
72,0.842756402325869,0.847211491128715,0.7091347735143191
73,0.842756402325869,0.847211491128715,0.7091347735143191
74,0.842756402325869,0.847211491128715,0.7091347735143191
75,0.842756402325869,0.847211491128715,0.7091347735143191
76,0.842756402325869,0.847211491128715,0.7091347735143191
77,0.842756402325869,0.847211491128715,0.7091347735143191
78,0.842756402325869,0.847211491128715,0.7091347735143191
79,0.842756402325869,0.847211491128715,0.7091347735143191
80,0.842756402325869,0.847211491128715,0.7091347735143191
81,0.842756402325869,0.847211491128715,0.7091347735143191
82,0.842756402325869,0.847211491128715,0.7091347735143191
83,0.842756402325869,0.847211491128715,0.7091347735143191
84,0.842756402325869,0.847211491128715,0.7091347735143191
85,0.842756402325869,0.847211491128715,0.7091347735143191
86,0.842756402325869,0.847211491128715,0.7091347735143191
87,0.842756402325869,0.847211491128715,0.7091347735143191
88,0.842756402325869,0.847211491128715,0.7091347735143191
89,0.842756402325869,0.847211491128715,0.7091347735143191
90,0.842756402325869,0.847211491128715,0.7091347735143191
91,0.842756402325869,0.847211491128715,0.7091347735143191
92,0.842756402325869,0.847211491128715,0.7091347735143191
93,0.842756402325869,0.847211491128715,0.7091347735143191
94,0.842756402325869,0.847211491128715,0.7091347735143191
95,0.842756402325869,0.847211491128715,0.7091347735143191
96,0.842756402325869,0.847211491128715,0.7091347735143191
97,0.842756402325869,0.847211491128715,0.7091347735143191
98,0.842756402325869,0.847211491128715,0.7091347735143191
99,0.842756402325869,0.847211491128715,0.7091347735143191
100,0.842756402325869,0.847211491128715,0.7091347735143191
