run,F-measure,AUC,Matthews
1,0.5393455744409091,0.8012584035171335,0.4105651523975209
2,0.543308746427375,0.8079473011163308,0.418635698470183
3,0.5173790333090611,0.8036084252010953,0.3918933006682811
4,0.518866708377851,0.7890391704993079,0.3937874625699592
5,0.5486244642303395,0.7981799628413887,0.4269193381798838
6,0.5461165091489636,0.8076772337923985,0.4236205213379781
7,0.517717363705031,0.8031612812160027,0.4066834884011392
8,0.5632606897015389,0.8041934532050437,0.4399303502303628
9,0.5209004076321151,0.7936015767509226,0.3978838082967659
10,0.5305578230136682,0.7975465523460308,0.4085188349569085
11,0.5374347547461464,0.7996347646319569,0.4100561216024236
12,0.5390092190092189,0.7984594731791875,0.4183004316622959
13,0.5322565909334477,0.7989839126552775,0.4070879487806017
14,0.5389973604225551,0.8005011155192163,0.4121028543425222
15,0.5457204755254876,0.8054281605619079,0.4190577468548648
16,0.5478576281668607,0.8002450228798139,0.4273719325366126
17,0.5395225204902625,0.8048751710578628,0.41867554944635377
18,0.5449065669564728,0.7939068872107301,0.4184546799304688
19,0.5386137474647528,0.8011730480552794,0.4117037795549713
20,0.5455118719041869,0.7940962032437584,0.4217277282711455
21,0.5230213723046522,0.7981250879247902,0.4133693219527291
22,0.5432656023827501,0.8029780434046531,0.4264661773298911
23,0.5431268469978148,0.7968557187683959,0.41642408449079377
24,0.5741502396091429,0.8050238019282401,0.4518577403622238
25,0.5381425219484991,0.7921574383427233,0.4125657053555182
26,0.5457806847196749,0.7953242571697808,0.4216646517706376
27,0.5242202121549948,0.7976218878993331,0.4012404346508112
28,0.5500259513539206,0.7956622612208692,0.4274337264722437
29,0.5402954170012995,0.7979344321987815,0.4128115337784871
30,0.5355210740505448,0.8008802428427055,0.4120499338265604
31,0.5430046686035618,0.7934583510268516,0.410956967878016
32,0.5291650407589686,0.7965020595920701,0.4033584445656044
33,0.5365836571372624,0.7943034339954742,0.4139220691472396
34,0.5329350120966759,0.8007222537220468,0.40477298088898256
35,0.5374249135456032,0.7870457717794642,0.4089969503520416
36,0.5542777839782448,0.7955262855338054,0.4293306491860193
37,0.5458861762217917,0.7994549367202076,0.4195953148650493
38,0.5346825821588631,0.8054204548127281,0.4122484156745404
39,0.5498923738875605,0.7948564175609423,0.4285617359634492
40,0.5326015531660694,0.7834557247546634,0.40718650393603467
41,0.5514279388472938,0.7983821229259702,0.4251621259356718
42,0.5514681628752303,0.8043854842119551,0.42811552005331655
43,0.5502647989973777,0.8008130384464103,0.42118854286507856
44,0.5360434872559228,0.7973580424366737,0.40885588802726097
45,0.5256964697219952,0.7908895718810496,0.3959347923925427
46,0.5132911532911533,0.7894170017886604,0.3917157918629689
47,0.5346566643024966,0.8008912958158679,0.4084615500508659
