run,F-measure,AUC,Matthews
1,0.2890173410404624,0.7418228378535677,0.2119529947677105
2,0.27058823529411763,0.7671483446131333,0.19221879225547087
3,0.2976190476190476,0.7735670219665098,0.22292981395542408
4,0.2906976744186047,0.7555082561484611,0.21409220823456068
5,0.29411764705882354,0.7801353576001463,0.2184533780751152
6,0.313953488372093,0.7706237424547284,0.2400831689229587
7,0.2754491017964072,0.7722949265842992,0.1985971085788561
8,0.3012048192771085,0.7619601908974508,0.22752784594229936
9,0.31213872832369943,0.763024427557078,0.2378251913121259
10,0.26744186046511625,0.7655686183214993,0.18810124754616267
11,0.29885057471264365,0.7832366097410912,0.22271812399569002
12,0.313953488372093,0.7782895721436054,0.2400831689229587
13,0.31764705882352945,0.7667991419591932,0.2446879638947595
14,0.313953488372093,0.7731346758235362,0.2400831689229587
15,0.31213872832369943,0.7690939022565143,0.2378251913121259
16,0.29411764705882354,0.7655187322280792,0.2184533780751152
17,0.28735632183908044,0.7545437916756739,0.20984042668533875
18,0.3023255813953488,0.7632406006285648,0.2270876885787597
19,0.32748538011695905,0.7647704408267788,0.2554263710184333
20,0.29411764705882354,0.7749804612800771,0.2184533780751152
21,0.27586206896551724,0.772685700982756,0.19696272937498752
22,0.3236994219653179,0.7802018723913731,0.2507612895843336
23,0.30769230769230765,0.7587342235229559,0.2338565816944033
24,0.29411764705882354,0.7763939005936445,0.2184533780751152
25,0.2857142857142857,0.7802767015315031,0.20968645867094346
26,0.2774566473988439,0.7798859271330462,0.19901689649550286
27,0.29940119760479045,0.7804513028584732,0.2252132159141667
28,0.2787878787878788,0.7669155428438399,0.2029926893790832
29,0.3023255813953488,0.7825548331310175,0.2270876885787597
30,0.2954545454545455,0.7577032442589421,0.2184563062194695
31,0.2738095238095238,0.7676804629429469,0.1964431033864628
32,0.30588235294117644,0.7716547217187422,0.2315706709849373
33,0.3023255813953488,0.7750636047691105,0.2270876885787597
34,0.313953488372093,0.7796032392703327,0.2400831689229587
35,0.30588235294117644,0.7679215790611437,0.2315706709849373
36,0.29239766081871343,0.7675806907561069,0.21625876235636685
37,0.32558139534883723,0.7550925387032942,0.2530786492671577
38,0.3181818181818182,0.7672148594043601,0.24398378469904794
39,0.3163841807909605,0.7698671367045247,0.2417804066917274
40,0.3132530120481928,0.7654854748324659,0.2409017509788475
41,0.2774566473988439,0.7414570065018209,0.19901689649550286
42,0.2603550295857988,0.7454811513710361,0.1811374679020233
43,0.2921348314606741,0.7577863877479755,0.21429695328368328
44,0.2962962962962963,0.756123517967308,0.2234670485553762
45,0.26347305389221554,0.7428371884197749,0.1852890549112008
46,0.2857142857142857,0.7608626968422103,0.20775383321598606
47,0.3005780346820809,0.7832449240899945,0.22488909303991825
48,0.2823529411764706,0.7490230640038579,0.20533608516529306
49,0.31578947368421056,0.7845419625189152,0.24237050146441114
50,0.2909090909090909,0.7767929893410047,0.2164336314602109
51,0.2840236686390533,0.7758118961704109,0.2074970247982133
52,0.3068181818181818,0.7721120109084257,0.23122004545925876
53,0.29239766081871343,0.7519996009112526,0.21625876235636685
54,0.2787878787878788,0.7502369589437451,0.2029926893790832
55,0.30588235294117644,0.7835941267439347,0.2315706709849373
56,0.2742857142857143,0.7819146282654605,0.19493358084980975
57,0.3333333333333333,0.7562565475497613,0.2613512159267437
58,0.2857142857142857,0.7732178193125696,0.20968645867094346
59,0.2926829268292683,0.7547599647471607,0.2187451037599039
60,0.31578947368421056,0.7739328533182567,0.24237050146441114
61,0.29940119760479045,0.7678218068743037,0.2252132159141667
62,0.32558139534883723,0.7795699818747194,0.2530786492671577
63,0.2774566473988439,0.7570214676488685,0.19901689649550286
64,0.2754491017964072,0.7607961820509835,0.1985971085788561
65,0.2976190476190476,0.7708565442240218,0.22292981395542408
66,0.3023255813953488,0.7839350150489716,0.2270876885787597
67,0.3181818181818182,0.7838685002577448,0.24398378469904794
68,0.2857142857142857,0.7584432213113391,0.20775383321598606
69,0.3236994219653179,0.7759948118462843,0.2507612895843336
70,0.3012048192771085,0.7557660009644644,0.22752784594229936
71,0.2976190476190476,0.7670319437284866,0.22292981395542408
72,0.31578947368421056,0.7767264745497781,0.24237050146441114
73,0.3023255813953488,0.7728935597053395,0.2270876885787597
74,0.2840236686390533,0.7614696443121539,0.2074970247982133
75,0.2976190476190476,0.7730764753812129,0.22292981395542408
76,0.2787878787878788,0.7596404875534197,0.2029926893790832
77,0.2874251497005988,0.775471007865374,0.2119051622465114
78,0.2958579881656805,0.7710560885977019,0.22067680324630828
79,0.2840236686390533,0.7561401466651146,0.2074970247982133
80,0.2958579881656805,0.7635565458868916,0.22067680324630828
81,0.28048780487804875,0.7703743119876283,0.20523590495287894
