run,F-measure,AUC,Matthews
1,0.189231775286238,0.6728341965567445,0.1116373739106018
2,0.1898932149061922,0.6720294791006849,0.11118689736747027
3,0.1903253450511999,0.6726620384845321,0.11154150807286492
4,0.1905561543065184,0.6727716877004924,0.1114656619839379
5,0.18848986406324772,0.6726071741670251,0.11096765760095642
6,0.18861202720900688,0.6726858469398588,0.11070140296508243
7,0.1895634057842914,0.6728822341451022,0.11184792928829017
8,0.19025109561110184,0.6728452083214533,0.1119459484096786
9,0.1904178287554394,0.6725030855581409,0.11124988761002708
10,0.18917704610796884,0.6728877753130206,0.11139926017184773
11,0.19016351156973652,0.6726119550573222,0.11208127563898274
12,0.1903422035326604,0.6722103202826271,0.11201270336083716
13,0.19115446622304166,0.6725763268605893,0.11190057644689874
14,0.18936298655507885,0.6726891165299423,0.111657634945405
15,0.19066649749636444,0.6726511256224044,0.11168718024215038
16,0.18989531734555692,0.6726610149181231,0.11172922376024257
17,0.18853732504622728,0.6722409882841309,0.1110499001670389
18,0.1904499889501773,0.6726959806655801,0.11048857791065664
19,0.189357718639195,0.6726120554294499,0.1107605930857672
20,0.19007614948381074,0.6727023748270223,0.1109896491461857
21,0.19076786338028015,0.6721620345663035,0.11199854837366063
22,0.18722194710133647,0.6728028726310966,0.11095767388006916
23,0.1911175589561808,0.6727521493643489,0.11143230440078326
24,0.18951844214848296,0.6725882828057236,0.11200912478077324
25,0.18821921800521305,0.6726699970760082,0.11062158625120873
26,0.18888063026586985,0.6726120428274152,0.110440711321976
27,0.1890535388064427,0.6728728794235795,0.11131160255558993
28,0.19228339017869503,0.6723766623664343,0.1117238541191203
29,0.19091436590865546,0.6725209794842084,0.11065412664328926
30,0.19033138760147733,0.6726317344131261,0.11200091556619614
31,0.19003084811478133,0.6725778162262305,0.11179186926480296
32,0.1903425584784606,0.6723616313863928,0.11211594394764887
33,0.1884803341294748,0.6726673560115354,0.1118205277889672
34,0.1889479002592189,0.6729422463372234,0.10992787905698367
35,0.18937237354596448,0.672809304088694,0.1112845876297004
36,0.18927032800190466,0.6724453146497095,0.11086267548785876
37,0.1894721444648396,0.6727379530209109,0.11207168527285427
38,0.18916237092091545,0.6727577359592187,0.1115732426050183
39,0.18987168113611014,0.6725931516530483,0.11205929450049794
40,0.18883519642537785,0.6727259699672448,0.110814754068625
41,0.1887351451986197,0.6727847464546495,0.10994017539589818
42,0.1892825910114051,0.6723658806067051,0.11139194849922956
43,0.19018204885361226,0.6728331860169894,0.11186461114050304
44,0.1893897835643121,0.6727403473973149,0.11134104322168814
45,0.1899126020307409,0.6722175158161346,0.11124555171812534
46,0.19054344452518168,0.6727216355167973,0.11067776095929063
47,0.1913142200776472,0.6724821336912028,0.11147935776089968
48,0.19070509687107198,0.6726230591013354,0.11230640068896001
49,0.1886861843729974,0.6726714005432122,0.11062576238891136
50,0.18934148198178669,0.6726928947545314,0.11117942951635784
51,0.18828357617473288,0.6727355173273424,0.11075037027001948
52,0.1907152290873792,0.6728406906885399,0.11072967417853116
53,0.18913939895761267,0.672719006628102,0.11090183639838612
54,0.18924432284771606,0.6729091433698315,0.11090562062309613
55,0.189178424854962,0.6728380298436594,0.11045003632089752
56,0.1898642662809907,0.6724445822475323,0.11204906870104003
57,0.18962838675676694,0.6729038333681928,0.11134406943315013
58,0.18963925927300354,0.6725061645771919,0.11058501193000518
59,0.188706128094207,0.6724517266171973,0.11109261090528172
60,0.18867579217222855,0.6728525688534164,0.11067405290030066
61,0.1898497404931372,0.6727439007864591,0.1121426633643523
62,0.1905539207559633,0.672752536504011,0.1119177072512792
63,0.18891497083076084,0.6724456284692059,0.1112674042255577
64,0.18988934658384693,0.6723124127515214,0.11197678695439603
65,0.19112978889819326,0.6725470348842245,0.11180933469979944
66,0.19028641294374446,0.67256796777924,0.11125300097182204
67,0.19082355647852672,0.6727627555056078,0.11202747300897004
68,0.1883415537603018,0.6726517143714272,0.11085032311299522
69,0.18874775815625425,0.6726694016894232,0.11094593031345024
70,0.1893096115892328,0.6731320350449705,0.11101970282114987
71,0.18983046657352,0.6728459957671242,0.11166224198357247
72,0.1890615799067636,0.6720672899526586,0.11154991492926912
73,0.1920455746850852,0.6727735961912473,0.11370241971068608
74,0.1904706563245664,0.6727202181885232,0.1122192095094036
75,0.189445082405258,0.6724397041587743,0.11086502367120084
76,0.1912255646211717,0.6727094914720595,0.112820367225562
77,0.18953225123485426,0.672429111719135,0.1110622192617539
78,0.18971213378368584,0.6728084666533471,0.11160446077410346
79,0.18937125368194926,0.6726613585988279,0.11139480293296128
80,0.18804535054225036,0.6727314629867021,0.11050182143755584
81,0.18966029959470448,0.6728439083002858,0.11240283510319676
82,0.1913157284315343,0.6723136076733809,0.11218461167678392
83,0.18919147775147496,0.6726619777068977,0.1106598365807094
84,0.1895158451122368,0.6726573227360374,0.11218026882931978
85,0.1903721942832053,0.6727003814064821,0.11174126207389544
86,0.1896839826157891,0.6727471044621882,0.1117512065311291
87,0.18959827925467612,0.672956462730567,0.1097021051798994
88,0.18932787696342612,0.6727627446055451,0.11161915257815977
89,0.18883381514576789,0.6724485490614576,0.11091571235229264
90,0.1893056539423314,0.6726114358757419,0.1110751109585058
91,0.18976337091557716,0.6724426834058137,0.11165838296942213
92,0.1892949928037408,0.6722796658230271,0.11099861078142906
93,0.19002893070822025,0.6727612116503098,0.1120931704102342
94,0.19048825964008928,0.6722798726265968,0.11151839711089843
95,0.19035378696467214,0.6729208735907407,0.11152076220053399
96,0.18962504410774905,0.6726032772936089,0.11142676917384577
97,0.18964451024502174,0.6721194184410356,0.1117017833957383
98,0.1898526724840483,0.6728448390467475,0.112003890259061
99,0.18964286961473772,0.672709551698663,0.11132045921012992
100,0.18990009069559088,0.6725368486433941,0.11129386888939982
