run,F-measure,AUC,Matthews
1,0.2637362637362637,0.6539409084598589,0.16257301891277232
2,0.2690582959641255,0.6421326972347381,0.17178505082713275
3,0.26280623608017817,0.6437330405260434,0.16357686742176686
4,0.2460850111856823,0.6249542488609544,0.14519513158130562
5,0.25925925925925924,0.6418386278444588,0.16594732746429558
6,0.2579185520361991,0.652629586157283,0.16053424634140095
7,0.2600896860986548,0.6342900054270316,0.16154531446410367
8,0.2616407982261641,0.6453005692072747,0.16154624635233306
9,0.25675675675675674,0.6381103832998877,0.15846824934659626
10,0.2460850111856823,0.6423788068102937,0.14519513158130562
11,0.23636363636363636,0.6330884858581651,0.13668063876764167
12,0.2657657657657657,0.6463973344439816,0.16875312291648634
13,0.24,0.6429076268726415,0.1371798383481084
14,0.2657657657657657,0.6495525854126437,0.16875312291648634
15,0.251685393258427,0.6321747251776406,0.15231287647473069
16,0.24830699774266365,0.6345045624929007,0.14919059875821514
17,0.2389380530973451,0.6298335289588934,0.13526791908198524
18,0.2780269058295964,0.645488622165007,0.18202478719016185
19,0.2460136674259681,0.6352327944164678,0.1480765885992095
20,0.24724061810154524,0.6189214090088726,0.14440675307394285
21,0.25,0.6359244254287986,0.1522466655603601
22,0.2428256070640177,0.6256042305604987,0.1393631348599632
23,0.28959276018099545,0.6539522673633461,0.1966918327315895
24,0.25675675675675674,0.6446240833995937,0.15846824934659626
25,0.2612612612612613,0.6385521184355003,0.1636106861315413
26,0.2600896860986548,0.6482412631100678,0.16154531446410367
27,0.2550335570469799,0.6493834639607234,0.15541256676665674
28,0.24719101123595505,0.6392046243358197,0.1471817689339153
29,0.2414578587699317,0.6413792233034216,0.14287611691088234
30,0.2494331065759637,0.6417174662072621,0.15122217232560034
31,0.2749445676274944,0.6429139373745788,0.17674119031616636
32,0.2690582959641255,0.6423043428874333,0.17178505082713275
33,0.26636568848758463,0.6592682341953479,0.16980602695025945
34,0.23076923076923075,0.6337258465538349,0.12954202943552506
35,0.24886877828054305,0.626204990344932,0.15020350737277566
36,0.26666666666666666,0.6554945540368281,0.1676345639015346
37,0.2669683257918552,0.6448563098708872,0.17086498531002625
38,0.25277161862527714,0.6364797495992831,0.1514162837097775
39,0.2403628117913832,0.6345121350952255,0.14086822178799172
40,0.2494331065759637,0.6255815127535244,0.15122217232560034
41,0.24719101123595505,0.6411671904383275,0.1471817689339153
42,0.2651685393258427,0.6561357010336603,0.16770619909717688
43,0.2618510158013544,0.6373442883646965,0.16465216990224835
44,0.27027027027027023,0.6827332045990938,0.17389555970143142
45,0.2600896860986548,0.6637019928565118,0.16154531446410367
46,0.2460136674259681,0.6373745787739957,0.1480765885992095
47,0.2657657657657657,0.6458457965746596,0.16875312291648634
48,0.2561797752808989,0.6469968321280275,0.15744398401554607
49,0.27149321266968324,0.6555829010639507,0.1760303547943389
50,0.24719101123595505,0.6477957416732927,0.1471817689339153
51,0.25629290617848965,0.6437431373291431,0.16058020970865494
52,0.2737306843267108,0.6522724117476304,0.17466846235782058
53,0.26666666666666666,0.6329168402054699,0.1676345639015346
54,0.2612612612612613,0.6240606817866293,0.1636106861315413
55,0.2414578587699317,0.6363421806570495,0.14287611691088234
56,0.2636363636363636,0.6404351722135979,0.16781269235307852
57,0.2379862700228833,0.6334860474802165,0.13968278515752866
58,0.26280623608017817,0.6361326719927303,0.16357686742176686
59,0.2477477477477477,0.6414309694193077,0.14818337577670615
60,0.232662192393736,0.6277712569257758,0.1298689788032789
61,0.2488888888888889,0.6283997829187333,0.1473314135325838
62,0.27354260089686105,0.6499791753436068,0.1769049190086473
63,0.2651685393258427,0.6474928375803012,0.16770619909717688
64,0.25675675675675674,0.6665909406434187,0.15846824934659626
65,0.2494331065759637,0.6439526459934624,0.15122217232560034
66,0.25733634311512416,0.6384726061110899,0.15949831285423732
67,0.2550335570469799,0.6352126008102684,0.15541256676665674
68,0.2646420824295011,0.641271944770487,0.1616355485935719
69,0.2528216704288939,0.6297552787348706,0.15434445580622624
70,0.2639821029082773,0.6563780243080535,0.1656300019520079
71,0.27876106194690264,0.6524061943887017,0.1807562458529183
72,0.2416107382550336,0.6286875418070753,0.14008641398863006
73,0.2636363636363636,0.6557583330178083,0.16781269235307852
74,0.2610619469026549,0.64089710095541,0.1605392117325036
75,0.2669683257918552,0.64627869700756,0.17086498531002625
76,0.2600896860986548,0.6358613204094253,0.16154531446410367
77,0.2654867256637168,0.6731538626582358,0.1655934702626073
78,0.26666666666666666,0.6617192331478046,0.1676345639015346
