run,F-measure,AUC,Matthews
1,0.8943635531135532,0.9775374210386616,0.8475080858225164
2,0.8979846924984496,0.9758841268921824,0.8495153887598992
3,0.9064049011417432,0.9783345180690516,0.8666955531915175
4,0.9162286942993276,0.9757612712488732,0.8813451659504518
5,0.9034308506316672,0.9801405421162558,0.8539429939551285
6,0.8941926327076324,0.974930893499859,0.8508539995441357
7,0.9100324540173056,0.9795617637484596,0.8681628293573482
8,0.9235478967749104,0.9820282348335592,0.880877846872945
9,0.9165919898002328,0.9797127042539338,0.8765044552487866
10,0.903017054784296,0.9796388229452748,0.8609129659138693
11,0.8981554043574504,0.9767086354567682,0.8510504189980646
12,0.9001016133624828,0.9764217192495656,0.8540552799528216
13,0.9132512111011752,0.9793944513979352,0.8762542032245362
14,0.8902667594143503,0.9743011853328328,0.8422850048967458
15,0.9068450668574674,0.9781525566390762,0.8665289308852099
16,0.8853415069612778,0.9797834212321392,0.8388372003810538
17,0.8965357213691716,0.9801057643073772,0.852749352653254
18,0.9040726259280208,0.978187128519746,0.8621570800313729
19,0.9030910901963536,0.9621661752302776,0.8641420747695003
20,0.902849023759534,0.9792346674598552,0.8642226153307749
21,0.91858606204448,0.9762269149786776,0.8761065164266922
22,0.9106167751154269,0.9782233717101348,0.8686569608313846
23,0.9078369944688316,0.9759091783820046,0.8601003431784481
24,0.909281801676193,0.97932882574814,0.8672350699684668
25,0.9170836940836942,0.9787973734027836,0.878870235919662
26,0.903584294693606,0.9763634778052568,0.8532461862824615
27,0.9231862393860366,0.9826415534077676,0.8886022797741442
28,0.8952486579475571,0.9777315043553731,0.8506071173281451
29,0.9013016463290298,0.9792624686412309,0.8603058867122024
30,0.9160851241046144,0.9787636708858428,0.8769757799653349
31,0.903001932546351,0.9792825917509111,0.8596782334176151
32,0.9000265636449847,0.9779721385699648,0.856161960840328
33,0.9189054279054278,0.9661543479110408,0.8770796272493072
34,0.9113246753246754,0.9765340195816132,0.865247047512798
35,0.9130415908142624,0.980120628834228,0.8758461204638855
36,0.8995626376547429,0.9820646194459288,0.8617228595023653
37,0.9081644696554074,0.9824713967929548,0.8653240621365317
38,0.9018795049036984,0.9755547659070898,0.8562402082337887
39,0.8967455639695064,0.977940073696484,0.8528316483303661
40,0.8984319384319385,0.9773559016647092,0.8524164438908362
41,0.9040063340504652,0.9756761808171543,0.8529207759316872
42,0.913679664929665,0.9785781887349614,0.8721167128318607
43,0.9052268744407762,0.9779671093940208,0.858972874560585
44,0.910807303807304,0.9765523366400976,0.8667424049980467
45,0.8947261945950103,0.975419305182212,0.8497134648164227
46,0.901444827203448,0.9771393153943946,0.8596453742807729
47,0.9045027341079974,0.9830241221212376,0.8703476277490919
48,0.8981962481962483,0.97651320936969,0.8518201751795637
49,0.91137329305157,0.9804673316158032,0.8723225665285692
50,0.9057239716447436,0.9768611390874636,0.8614326665079293
51,0.9104005097609102,0.9773108208504931,0.8686239945603592
52,0.9219854797375184,0.9767849659414996,0.8850439284992945
53,0.9053361656587464,0.97852393440276,0.8632841859373519
54,0.9111578604313068,0.977614197025568,0.8662813174315266
55,0.904953311024076,0.965774178920918,0.8575822653487979
56,0.8994011803381132,0.9770399212836741,0.856067010675458
57,0.9146397771810066,0.9798308630048947,0.8728574083488134
58,0.9215485223311309,0.9802335087081464,0.8856581743279663
59,0.908670554247613,0.977121666064358,0.8626945786449693
60,0.9091694274094241,0.9770114518353747,0.8645801643061886
61,0.9149942096620862,0.9770310661163341,0.8724733559091206
62,0.9043762767023636,0.9755307956835272,0.8593477778294686
