run,F-measure,AUC,Matthews
1,0.15733773536405113,0.7362831694021061,0.1839817658856179
2,0.15733773536405113,0.7362831694021061,0.1839817658856179
3,0.15733773536405113,0.7362831694021061,0.1839817658856179
4,0.15733773536405113,0.7362831694021061,0.1839817658856179
5,0.15733773536405113,0.7362831694021061,0.1839817658856179
6,0.15733773536405113,0.7362831694021061,0.1839817658856179
7,0.15733773536405113,0.7362831694021061,0.1839817658856179
8,0.15733773536405113,0.7362831694021061,0.1839817658856179
9,0.15733773536405113,0.7362831694021061,0.1839817658856179
10,0.15733773536405113,0.7362831694021061,0.1839817658856179
11,0.15733773536405113,0.7362831694021061,0.1839817658856179
12,0.15733773536405113,0.7362831694021061,0.1839817658856179
13,0.15733773536405113,0.7362831694021061,0.1839817658856179
14,0.15733773536405113,0.7362831694021061,0.1839817658856179
15,0.15733773536405113,0.7362831694021061,0.1839817658856179
16,0.15733773536405113,0.7362831694021061,0.1839817658856179
17,0.15733773536405113,0.7362831694021061,0.1839817658856179
18,0.15733773536405113,0.7362831694021061,0.1839817658856179
19,0.15733773536405113,0.7362831694021061,0.1839817658856179
20,0.15733773536405113,0.7362831694021061,0.1839817658856179
21,0.15733773536405113,0.7362831694021061,0.1839817658856179
22,0.15733773536405113,0.7362831694021061,0.1839817658856179
23,0.15733773536405113,0.7362831694021061,0.1839817658856179
24,0.15733773536405113,0.7362831694021061,0.1839817658856179
25,0.15733773536405113,0.7362831694021061,0.1839817658856179
26,0.15733773536405113,0.7362831694021061,0.1839817658856179
27,0.15733773536405113,0.7362831694021061,0.1839817658856179
28,0.15733773536405113,0.7362831694021061,0.1839817658856179
29,0.15733773536405113,0.7362831694021061,0.1839817658856179
30,0.15733773536405113,0.7362831694021061,0.1839817658856179
31,0.15733773536405113,0.7362831694021061,0.1839817658856179
32,0.15733773536405113,0.7362831694021061,0.1839817658856179
33,0.15733773536405113,0.7362831694021061,0.1839817658856179
34,0.15733773536405113,0.7362831694021061,0.1839817658856179
35,0.15733773536405113,0.7362831694021061,0.1839817658856179
36,0.15733773536405113,0.7362831694021061,0.1839817658856179
37,0.15733773536405113,0.7362831694021061,0.1839817658856179
38,0.15733773536405113,0.7362831694021061,0.1839817658856179
39,0.15733773536405113,0.7362831694021061,0.1839817658856179
40,0.15733773536405113,0.7362831694021061,0.1839817658856179
41,0.15733773536405113,0.7362831694021061,0.1839817658856179
42,0.15733773536405113,0.7362831694021061,0.1839817658856179
43,0.15733773536405113,0.7362831694021061,0.1839817658856179
44,0.15733773536405113,0.7362831694021061,0.1839817658856179
45,0.15733773536405113,0.7362831694021061,0.1839817658856179
46,0.15733773536405113,0.7362831694021061,0.1839817658856179
47,0.15733773536405113,0.7362831694021061,0.1839817658856179
48,0.15733773536405113,0.7362831694021061,0.1839817658856179
49,0.15733773536405113,0.7362831694021061,0.1839817658856179
50,0.15733773536405113,0.7362831694021061,0.1839817658856179
51,0.15733773536405113,0.7362831694021061,0.1839817658856179
52,0.15733773536405113,0.7362831694021061,0.1839817658856179
53,0.15733773536405113,0.7362831694021061,0.1839817658856179
54,0.15733773536405113,0.7362831694021061,0.1839817658856179
55,0.15733773536405113,0.7362831694021061,0.1839817658856179
56,0.15733773536405113,0.7362831694021061,0.1839817658856179
57,0.15733773536405113,0.7362831694021061,0.1839817658856179
58,0.15733773536405113,0.7362831694021061,0.1839817658856179
59,0.15733773536405113,0.7362831694021061,0.1839817658856179
60,0.15733773536405113,0.7362831694021061,0.1839817658856179
61,0.15733773536405113,0.7362831694021061,0.1839817658856179
62,0.15733773536405113,0.7362831694021061,0.1839817658856179
63,0.15733773536405113,0.7362831694021061,0.1839817658856179
64,0.15733773536405113,0.7362831694021061,0.1839817658856179
65,0.15733773536405113,0.7362831694021061,0.1839817658856179
66,0.15733773536405113,0.7362831694021061,0.1839817658856179
67,0.15733773536405113,0.7362831694021061,0.1839817658856179
68,0.15733773536405113,0.7362831694021061,0.1839817658856179
69,0.15733773536405113,0.7362831694021061,0.1839817658856179
70,0.15733773536405113,0.7362831694021061,0.1839817658856179
71,0.15733773536405113,0.7362831694021061,0.1839817658856179
72,0.15733773536405113,0.7362831694021061,0.1839817658856179
73,0.15733773536405113,0.7362831694021061,0.1839817658856179
74,0.15733773536405113,0.7362831694021061,0.1839817658856179
75,0.15733773536405113,0.7362831694021061,0.1839817658856179
76,0.15733773536405113,0.7362831694021061,0.1839817658856179
77,0.15733773536405113,0.7362831694021061,0.1839817658856179
78,0.15733773536405113,0.7362831694021061,0.1839817658856179
79,0.15733773536405113,0.7362831694021061,0.1839817658856179
80,0.15733773536405113,0.7362831694021061,0.1839817658856179
81,0.15733773536405113,0.7362831694021061,0.1839817658856179
82,0.15733773536405113,0.7362831694021061,0.1839817658856179
83,0.15733773536405113,0.7362831694021061,0.1839817658856179
84,0.15733773536405113,0.7362831694021061,0.1839817658856179
85,0.15733773536405113,0.7362831694021061,0.1839817658856179
86,0.15733773536405113,0.7362831694021061,0.1839817658856179
87,0.15733773536405113,0.7362831694021061,0.1839817658856179
88,0.15733773536405113,0.7362831694021061,0.1839817658856179
89,0.15733773536405113,0.7362831694021061,0.1839817658856179
90,0.15733773536405113,0.7362831694021061,0.1839817658856179
91,0.15733773536405113,0.7362831694021061,0.1839817658856179
92,0.15733773536405113,0.7362831694021061,0.1839817658856179
93,0.15733773536405113,0.7362831694021061,0.1839817658856179
94,0.15733773536405113,0.7362831694021061,0.1839817658856179
95,0.15733773536405113,0.7362831694021061,0.1839817658856179
96,0.15733773536405113,0.7362831694021061,0.1839817658856179
97,0.15733773536405113,0.7362831694021061,0.1839817658856179
98,0.15733773536405113,0.7362831694021061,0.1839817658856179
99,0.15733773536405113,0.7362831694021061,0.1839817658856179
100,0.15733773536405113,0.7362831694021061,0.1839817658856179
