run,F-measure,AUC,Matthews
1,0.18279068840359164,0.716533023435793,0.18575521379297025
2,0.17683634834950626,0.7427874784310454,0.17099154158675858
3,0.16015731088786114,0.7338321846437712,0.14671326697307466
4,0.22180654977206699,0.7459618853220088,0.2166034693646491
5,0.18227055894660424,0.7430954802653073,0.18196436068293484
6,0.18248851951241926,0.7272175496353049,0.16666166558050904
7,0.15264133854651096,0.7359820327193145,0.15432494925732854
8,0.16397150997150994,0.7158137647774174,0.1554609426862211
9,0.1956069853085982,0.7263121341134398,0.2007709843685544
10,0.19129143337993498,0.7245058534030582,0.18300526825122085
11,0.17603743000294728,0.7336778381723287,0.17561135875543027
12,0.16733824030375755,0.7385068450620149,0.16862793288215322
13,0.2163964181507679,0.7473647149416663,0.2371383222366712
14,0.20597043358662556,0.7437272141617166,0.20607138580870354
15,0.1627957313150562,0.7251209102548606,0.15320694619942146
16,0.1811036561503264,0.742325436141478,0.1807858840963486
17,0.17899234443499315,0.724602765205815,0.1763925010549639
18,0.17119095563520087,0.7352712910637604,0.16485258619699095
19,0.16608411111480165,0.7390023593994599,0.16484890051572804
20,0.1424496433558961,0.7068057069882567,0.13295376410472415
21,0.22216763696074046,0.732278992333691,0.22669908013546206
22,0.14913224157152194,0.7235978786194494,0.14318346456449718
23,0.19413948354343089,0.7310785540315013,0.18873041686947595
24,0.17110546458372544,0.7350245860508425,0.18694288723749747
25,0.17004811145392468,0.7315945765453026,0.17768455483452592
26,0.1769919744838075,0.7262867475327207,0.18445641895289536
27,0.17216822531268533,0.7229286080515833,0.17157262042675409
28,0.19177198221348152,0.7245467229716192,0.19086023255304968
29,0.18749145968973555,0.7342174921003339,0.1807029896298338
30,0.14179183460217942,0.7277214581860134,0.1278951072229187
31,0.1672893358417655,0.7351735286482273,0.16735469537003805
32,0.1737145579992705,0.7261262130811512,0.15206294303345785
33,0.17081860634492213,0.7288678639917763,0.1674178522891701
34,0.1903104941035976,0.7277272495798366,0.1896844402103126
35,0.17207796156579258,0.7322494843165297,0.15452177602207065
36,0.16468492859797207,0.7397858504206765,0.15371849291686362
37,0.16687555847069468,0.7363823021323931,0.1688491772465807
38,0.20124342465358802,0.7366044099585187,0.2059094473885378
39,0.18416581416581415,0.7350140364025466,0.18686077582846725
40,0.18876030120824167,0.7418856505076521,0.19165237055734727
41,0.1903449585367744,0.7316737926729753,0.1863194198807888
42,0.1689138181742137,0.7302947497561789,0.16458111643233458
