run,F-measure,AUC,Matthews
1,0.9032258064516128,0.9535931280117328,0.8552680350147105
2,0.9097472924187726,0.9561820957169794,0.8649216135867013
3,0.9136690647482014,0.9612852054712521,0.8713244692785002
4,0.907142857142857,0.9592948430157732,0.8617179847418736
5,0.907142857142857,0.9592649127532848,0.8617179847418736
6,0.8912280701754385,0.9540271168178144,0.8383344757205191
7,0.9103942652329751,0.9618239501960432,0.8665025125550215
8,0.9097472924187726,0.9560324444045374,0.8649216135867013
9,0.9064748201438848,0.9534135464368022,0.8600759617396527
10,0.9142857142857144,0.9588159588159588,0.8729387981821477
11,0.907142857142857,0.965011523151058,0.8617179847418736
12,0.9007092198581559,0.9546855825925592,0.8522586250472174
13,0.9136690647482014,0.9661788033881056,0.8713244692785002
14,0.9007092198581559,0.9580677022537488,0.8522586250472174
15,0.9097472924187726,0.9537128490616864,0.8649216135867013
16,0.9,0.9502259734817874,0.8504971713015995
17,0.907142857142857,0.959205052228308,0.8617179847418736
18,0.9136690647482014,0.9642931968513364,0.8713244692785002
19,0.9136690647482014,0.9636048008141032,0.8713244692785002
20,0.9142857142857144,0.9633354284517076,0.8729387981821477
21,0.9136690647482014,0.960701565352728,0.8713244692785002
22,0.9097472924187726,0.9551794319236179,0.8649216135867013
23,0.9032258064516128,0.9577235042351322,0.8552680350147105
24,0.9039145907473308,0.9564963634731076,0.8569702345709592
25,0.9169675090252708,0.9631558468767772,0.8761845208920993
26,0.9007092198581559,0.9454371314836432,0.8522586250472174
27,0.9103942652329751,0.9625871718894976,0.8665025125550215
28,0.9057971014492754,0.9557630720421418,0.8585279868666529
29,0.8936170212765957,0.9439106880967346,0.8410640569671091
30,0.907142857142857,0.9583520397473886,0.8617179847418736
31,0.9103942652329751,0.9589057496034241,0.8665025125550215
32,0.9103942652329751,0.9614498219149382,0.8665025125550215
33,0.9032258064516128,0.9601179252342044,0.8552680350147105
34,0.9039145907473308,0.957409236479004,0.8569702345709592
35,0.9136690647482014,0.9652360001197212,0.8713244692785002
36,0.9064748201438848,0.9565711891293288,0.8600759617396527
37,0.9103942652329751,0.9614647870461824,0.8665025125550215
38,0.9064748201438848,0.966059082338152,0.8600759617396527
39,0.907142857142857,0.961434856783694,0.8617179847418736
40,0.9039145907473308,0.9569453174104336,0.8569702345709592
41,0.9136690647482014,0.9654754422196282,0.8713244692785002
42,0.9136690647482014,0.96441291790129,0.8713244692785002
43,0.9136690647482014,0.962766753464428,0.8713244692785002
44,0.907142857142857,0.961734159408578,0.8617179847418736
45,0.9103942652329751,0.9663883152255244,0.8665025125550215
46,0.907142857142857,0.9613899613899614,0.8617179847418736
47,0.9103942652329751,0.96441291790129,0.8665025125550215
48,0.9136690647482014,0.9653257909071864,0.8713244692785002
49,0.907142857142857,0.956526293735596,0.8617179847418736
50,0.9078014184397164,0.95710993385412,0.8634531931273258
51,0.907142857142857,0.9590254706533776,0.8617179847418736
52,0.9064748201438848,0.9522313010685104,0.8600759617396527
53,0.9039145907473308,0.9564963634731076,0.8569702345709592
54,0.9,0.9520816497560683,0.8504971713015995
55,0.9032258064516128,0.9506001017628924,0.8552680350147105
56,0.9064748201438848,0.9549399898237108,0.8600759617396527
57,0.9169675090252708,0.965759779713268,0.8761845208920993
58,0.8967971530249108,0.9551345365298852,0.8457627230766376
59,0.907142857142857,0.9634850797641497,0.8617179847418736
60,0.9136690647482014,0.9686929454371316,0.8713244692785002
61,0.9103942652329751,0.9606566699589956,0.8665025125550215
62,0.9039145907473308,0.9571697943790968,0.8569702345709592
63,0.9039145907473308,0.9561521654544909,0.8569702345709592
64,0.9,0.9514980096375444,0.8504971713015995
65,0.9103942652329751,0.9607464607464608,0.8665025125550215
66,0.9169675090252708,0.9639340337014756,0.8761845208920993
67,0.9103942652329751,0.9628266139894048,0.8665025125550215
68,0.9136690647482014,0.9612552752087636,0.8713244692785002
69,0.9032258064516128,0.9551345365298852,0.8552680350147105
70,0.907142857142857,0.9593247732782616,0.8617179847418736
71,0.9103942652329751,0.9637544521265452,0.8665025125550215
72,0.9202898550724636,0.9703241447427494,0.8810833485421284
73,0.9103942652329751,0.9637245218640568,0.8665025125550215
74,0.907142857142857,0.9595642153781688,0.8617179847418736
75,0.9064748201438848,0.9561222351920028,0.8600759617396527
76,0.907142857142857,0.9614797521774266,0.8617179847418736
77,0.9039145907473308,0.9551943970548622,0.8569702345709592
78,0.9103942652329751,0.9614198916524498,0.8665025125550215
79,0.9103942652329751,0.9592649127532848,0.8665025125550215
80,0.9064748201438848,0.9551943970548622,0.8600759617396527
81,0.9103942652329751,0.9613450659962288,0.8665025125550215
82,0.9097472924187726,0.9655203376133608,0.8649216135867013
83,0.907142857142857,0.9571697943790968,0.8617179847418736
84,0.9064748201438848,0.9520217892310916,0.8600759617396527
85,0.907142857142857,0.9631408817455328,0.8617179847418736
86,0.907142857142857,0.9667175481128968,0.8617179847418736
87,0.9078014184397164,0.9580527371225046,0.8634531931273258
88,0.9103942652329751,0.9669869204752926,0.8665025125550215
89,0.9007092198581559,0.9588758193409356,0.8522586250472174
90,0.9039145907473308,0.9605070186465536,0.8569702345709592
91,0.9103942652329751,0.9640537547514292,0.8665025125550215
92,0.9169675090252708,0.9639639639639641,0.8761845208920993
93,0.9103942652329751,0.9579629463350392,0.8665025125550215
94,0.9064748201438848,0.954131872736524,0.8600759617396527
95,0.907142857142857,0.9586513423722726,0.8617179847418736
96,0.9136690647482014,0.9651162790697676,0.8713244692785002
97,0.9130434782608696,0.9567507707042592,0.8698056677043906
98,0.9032258064516128,0.950420520187962,0.8552680350147105
99,0.9103942652329751,0.961659333752357,0.8665025125550215
100,0.9007092198581559,0.9574990272664692,0.8522586250472174
