run,F-measure,AUC,Matthews
1,0.701612903225806,0.8168554959252629,0.518204248403098
2,0.6639344262295079,0.8085470085470079,0.46399505922694295
3,0.6963562753036441,0.822440866626913,0.51124492667007
4,0.6910569105691059,0.8236533492347451,0.5042831129934741
5,0.7131782945736429,0.818207115881534,0.5234347048300539
6,0.6907630522088349,0.8183263764659108,0.499048869105678
7,0.696,0.8233353210097399,0.50604979373615
8,0.7040000000000001,0.8227191413237921,0.5190842267729979
9,0.7104247104247099,0.8263764659113499,0.51763814803802
10,0.6854838709677421,0.8300139137348442,0.49204577267160204
11,0.704980842911877,0.826933015305108,0.5061521815613689
12,0.6987951807228922,0.833770622142715,0.512105380216001
13,0.7109375,0.824269528920692,0.522224583566508
14,0.669354838709677,0.821963824289406,0.46588729694010705
15,0.695652173913043,0.8196779964221829,0.50110363512587
16,0.704453441295547,0.816656728284635,0.524347549375426
17,0.6987951807228922,0.8143112701252242,0.512105380216001
18,0.703125,0.8255813953488371,0.509309480515173
19,0.682730923694779,0.818684158219042,0.485992357995355
20,0.6932270916334661,0.8182468694096601,0.5000363662838719
21,0.6477732793522271,0.811051480818923,0.43262919043793796
22,0.6793893129770989,0.8157622739018091,0.462009593336513
23,0.700787401574803,0.829497117869211,0.508143077121788
24,0.6806722689075629,0.818167362353409,0.501775675715696
25,0.706827309236948,0.829556748161399,0.525161891326324
26,0.6938775510204079,0.8322997416020671,0.510469390918997
27,0.679841897233202,0.8250248459550791,0.475159631006218
28,0.682539682539683,0.8216457960644008,0.48107181539602206
29,0.7125506072874491,0.83132578016299,0.537450172080781
30,0.692913385826772,0.8308884913536079,0.495190645606765
31,0.685258964143426,0.819041939972173,0.487023371691424
32,0.703125,0.8341482806599091,0.509309480515173
33,0.701612903225806,0.8122242098986291,0.518204248403098
34,0.65863453815261,0.8182866229377859,0.446822824664386
35,0.6963562753036441,0.832160604253627,0.51124492667007
36,0.688,0.826555356787915,0.493015360699302
37,0.669291338582677,0.8110316040548601,0.456333351061695
38,0.7104247104247099,0.8300139137348442,0.51763814803802
39,0.693548387096774,0.8177897038362159,0.5051250105373499
40,0.713114754098361,0.832140727489565,0.54305601068081
41,0.701612903225806,0.8246074339097591,0.518204248403098
42,0.684615384615385,0.819956271119062,0.47333512189025795
43,0.72289156626506,0.8203339296362551,0.55127491354697
44,0.703125,0.831027628702047,0.509309480515173
45,0.6772908366533861,0.824706817730074,0.474010377098976
46,0.687258687258687,0.8048101769032,0.47904754519303205
47,0.7035573122529639,0.835758298548996,0.514075637185696
48,0.679841897233202,0.8155635062611809,0.475159631006218
49,0.692607003891051,0.8321009739614391,0.49057623779368104
50,0.7027027027027031,0.813277678393957,0.504774613756357
51,0.679841897233202,0.814788312462731,0.475159631006218
52,0.67741935483871,0.823931623931624,0.478966534805855
53,0.69047619047619,0.8225998807394159,0.49406400245848
54,0.6796875,0.8242297753925659,0.470564171361166
55,0.688524590163934,0.821765056648778,0.5035255349538761
56,0.688259109311741,0.8250248459550791,0.498142303964715
57,0.7091633466135459,0.812204333134566,0.526062355468767
58,0.7096774193548392,0.8170940170940171,0.531283486268846
59,0.7,0.815623136553369,0.528841158441706
60,0.6910569105691059,0.8231166766050491,0.5042831129934741
61,0.69672131147541,0.8074339097594909,0.516702360196188
62,0.7109375,0.8368515205724509,0.522224583566508
63,0.688259109311741,0.822261975750348,0.498142303964715
64,0.7120000000000001,0.831922083084874,0.532118659809846
65,0.672131147540984,0.8165175909361958,0.47717188446925396
66,0.693548387096774,0.816676605048698,0.5051250105373499
67,0.701612903225806,0.834744583581793,0.518204248403098
68,0.6907630522088349,0.8336712383224009,0.499048869105678
69,0.6857142857142859,0.8249850924269531,0.497317984855245
70,0.707692307692308,0.832498509242695,0.511877614851415
71,0.680161943319838,0.816318823295567,0.485039681259359
72,0.700787401574803,0.8128205128205129,0.508143077121788
73,0.7125506072874491,0.817213277678394,0.537450172080781
74,0.679841897233202,0.7997614788312459,0.475159631006218
75,0.6875,0.824667064201948,0.483479274412501
76,0.689922480620155,0.816000795070563,0.48479427549195
77,0.6910569105691059,0.831127012522361,0.5042831129934741
78,0.696,0.822043331345657,0.50604979373615
79,0.6953125,0.8137547207314649,0.496394377463837
80,0.6857142857142859,0.8278075929238721,0.497317984855245
81,0.6923076923076921,0.8268137547207309,0.48618261954397707
82,0.685258964143426,0.8221427151659709,0.487023371691424
83,0.680161943319838,0.813873981315842,0.485039681259359
84,0.69047619047619,0.8309481216457959,0.49406400245848
85,0.682539682539683,0.818803418803419,0.48107181539602206
86,0.7035573122529639,0.8237924865831842,0.514075637185696
87,0.672199170124481,0.823931623931624,0.48266483745685707
88,0.666666666666667,0.8032796660703639,0.464903086816109
89,0.711462450592885,0.8249850924269531,0.527047639245522
90,0.698412698412698,0.8157622739018091,0.507056189520938
91,0.6932270916334661,0.8241701451003779,0.5000363662838719
92,0.680327868852459,0.8292387199363941,0.490348709711565
93,0.707692307692308,0.819300337904989,0.511877614851415
94,0.698412698412698,0.8336314847942751,0.507056189520938
95,0.664,0.820552574040946,0.453912061588757
96,0.669354838709677,0.816875372689326,0.46588729694010705
97,0.666666666666667,0.8259789306300941,0.450515790381516
98,0.68,0.8309679984098589,0.4799809276624529
99,0.6857142857142859,0.804969191015703,0.497317984855245
100,0.688,0.8239117471675609,0.493015360699302
