run,F-measure,AUC,Matthews
1,0.6866494902158122,0.8288638210249507,0.5067177546889474
2,0.6826872344946823,0.8307747099232513,0.4973876098013631
3,0.6764408874318383,0.8251894737074681,0.4949161824509508
4,0.6756743205205985,0.8252823514631936,0.4918571072924911
5,0.6817934608367644,0.8201679583495565,0.4941923769564651
6,0.6796235933468543,0.8282830628014078,0.4953576995003687
7,0.6750621733612222,0.8309620880849241,0.4917115081966557
8,0.6795270804336535,0.8285471566068802,0.4962008068993181
9,0.6812853873962046,0.8310496877615903,0.5012273586993505
10,0.6849312165771215,0.8302913206952649,0.499630586590311
11,0.6763368771988709,0.828050188608407,0.4904050450231396
12,0.6783400604600598,0.8248322756179853,0.4956854990202254
13,0.6826734789265896,0.8286072747580178,0.5038507397103834
14,0.6862602419087691,0.8315833752252793,0.503527722003583
15,0.6790567801082551,0.8274419694136294,0.493990284901586
16,0.6723351957905133,0.8278285022902082,0.4907099581961317
17,0.6809748930678703,0.8258607498598437,0.497340830347301
18,0.6811089818824339,0.82796074609988,0.496371692222387
19,0.6832018974708581,0.8291397862539156,0.5025549064375872
20,0.6809011467528491,0.8293818303456968,0.4973572864016077
21,0.6817123727919878,0.8261027234772017,0.4958223827407303
22,0.6729590757320975,0.8208242664657497,0.4879811678076344
23,0.6806016501349345,0.829585986436934,0.4959306605134765
24,0.6834241544228197,0.8311239246534006,0.5037834157867638
25,0.6821573880713507,0.8269452301793976,0.4981265343530904
26,0.6745431347662125,0.8310729391555525,0.4901695126923487
27,0.6759828578583106,0.8238767228263143,0.4891582920816125
28,0.6887533882078203,0.8282791276186863,0.5064384800892159
29,0.6806443798617648,0.8319568870886208,0.49836719193669604
30,0.6814344375431333,0.8274426721423784,0.4988989581847623
31,0.6828550256903296,0.8274013952702421,0.4963492888523972
32,0.6824552244076142,0.8247171019840763,0.498649302168147
33,0.6813701910873629,0.8297774405911561,0.4972360860857935
34,0.6823780259540622,0.8270635341169683,0.4945444816981973
35,0.6821424061050927,0.8255439180507391,0.4943337755710745
36,0.6756126260441037,0.8258537550988526,0.4895880113091679
37,0.6783902199898677,0.8313339518416054,0.4985943508669512
38,0.6804567669381235,0.827779546053716,0.498887681169901
39,0.6800436536664289,0.8273361170725465,0.4982980554443238
40,0.686753808435792,0.8286228385015381,0.5039173326488037
41,0.6815272417143172,0.8289993505564194,0.4952182115646892
42,0.6829664702654046,0.8290072245867302,0.498782634712632
43,0.6792186567413665,0.8293017904313895,0.4952839713571275
44,0.6829446761066695,0.8288187310752891,0.5042586144446629
45,0.6819348146640901,0.8284751799698507,0.4975114949619776
46,0.6846162058186613,0.8245458032543309,0.500724108247288
47,0.6778442158248351,0.8224441306243406,0.489838601821052
48,0.6773103482354189,0.8262845985470177,0.4962321132362675
49,0.6822809776970432,0.8279279954603455,0.500250751883487
50,0.6819179090049481,0.8268419040676129,0.4994725060597166
51,0.6803550740531381,0.8289927560564948,0.4970534051757466
52,0.6839408351030454,0.8253458929351176,0.4983650811656162
53,0.6796640561331154,0.8243974388592333,0.4946158125687812
54,0.6839200259280729,0.8267469885913945,0.5023324230427135
55,0.6831691269007628,0.8310147806853199,0.5011621475847746
56,0.6876012342142703,0.8269517511940977,0.5021099875415833
57,0.6804310567465462,0.8230768090123417,0.4960771801402867
58,0.6853294129635179,0.8287209023198118,0.5037437124338525
59,0.6800098741875724,0.825613458128994,0.4938505514712303
60,0.6828910612488802,0.8294658940193145,0.4981169150053171
61,0.6736540653732289,0.8256803688788997,0.4867729598974397
62,0.6834339292242311,0.8317211240865197,0.5010032705986449
63,0.6779220812928715,0.8265589243368998,0.4947273266006677
64,0.6805491314525496,0.8283438196690922,0.4954776740718429
65,0.6782923070088557,0.828319444003537,0.4942977417160442
66,0.6807915823086013,0.8293538310088419,0.4957751027826813
67,0.6812818356434184,0.8259178233309573,0.4956922684145989
