run,F-measure,AUC,Matthews
1,0.8862876254180602,0.93840159204763,0.757412970654405
2,0.874895046179681,0.9368410181760959,0.733015167462035
3,0.8842281879194631,0.9379130930836421,0.753223564352585
4,0.8873949579831929,0.9377671990977521,0.7602730371137909
5,0.8844221105527641,0.9353345398274191,0.753485206549308
6,0.8887029288702929,0.938688462244603,0.762756742271851
7,0.8877721943048579,0.93532306501954,0.760792827961654
8,0.8870292887029291,0.9398375822907651,0.759102029519604
9,0.8820083682008371,0.938991725024261,0.748137891262864
10,0.8804713804713801,0.93631809478847,0.7454342670208179
11,0.881810561609388,0.9390409027723141,0.747873693988947
12,0.8793969849246229,0.931585556167545,0.7425237744307901
13,0.8840336134453779,0.9369557662548851,0.752972375736473
14,0.8804713804713801,0.9378360479450258,0.7454342670208179
15,0.8834870075440071,0.9376491725024259,0.7515266154929822
16,0.8756302521008399,0.937622944370131,0.734720722293178
17,0.87858347386172,0.9387655073832192,0.7415600401506519
18,0.8806722689075629,0.9389818894746509,0.745671714359155
19,0.878787878787879,0.9376655650851099,0.741785599814962
20,0.8825503355704699,0.934872268995725,0.749571519234225
21,0.8844221105527641,0.941255540692947,0.753485206549308
22,0.888516345347863,0.940049046607391,0.7624853800050859
23,0.883682008368201,0.938098329267973,0.751792604015111
24,0.8793969849246229,0.9363213733050071,0.7425237744307901
25,0.879194630872483,0.9329723686626279,0.742267428997505
26,0.874581939799331,0.9338083903795209,0.7318235769632649
27,0.8870292887029291,0.939565465418208,0.759102029519604
28,0.881756756756757,0.9389556613423559,0.748635653278156
29,0.8816120906801009,0.938573714165814,0.7476198935504591
30,0.8812709030100341,0.93934580481024,0.7464460876439158
31,0.8806722689075629,0.939435964015003,0.745671714359155
32,0.8737373737373741,0.9372328009022479,0.730839598197394
33,0.8859060402684559,0.9397326697615859,0.756875609470945
34,0.8806722689075629,0.9359345083536601,0.745671714359155
35,0.8801341156747701,0.9378917827261519,0.744220772484912
36,0.8825503355704699,0.932093726230755,0.749571519234225
37,0.8857381150959129,0.941306357699268,0.75601454170091
38,0.8842281879194631,0.9389933642825291,0.753223564352585
39,0.8846153846153849,0.9343936055813471,0.753757342984242
40,0.884582982308341,0.93865075930443,0.754439035005254
41,0.878048780487805,0.9368738033414641,0.740077465124481
42,0.8888888888888891,0.937667204343379,0.7630387483506741
43,0.8868398994132439,0.936523002072023,0.758832458501052
44,0.8844221105527641,0.9341018176095679,0.753485206549308
45,0.8842281879194631,0.938685183728067,0.753223564352585
46,0.8860971524288109,0.9387851784824399,0.7571390172554809
47,0.8842281879194631,0.934059196894589,0.753223564352585
48,0.881756756756757,0.9359148372544391,0.748635653278156
49,0.8881412952060559,0.9376442547276209,0.7619744206754642
50,0.8834870075440071,0.939042542030582,0.7515266154929822
51,0.8822055137844609,0.9363574369869121,0.748412526397624
52,0.8816120906801009,0.9390490990636559,0.7476198935504591
53,0.879194630872483,0.934639494321609,0.742267428997505
54,0.8840336134453779,0.9417063367167621,0.752972375736473
55,0.8820083682008371,0.938470440894904,0.748137891262864
56,0.8804713804713801,0.938791735515514,0.7454342670208179
57,0.8808724832214772,0.93493947858473,0.7459194741158649
58,0.875,0.9375016392582679,0.734053684198519
59,0.882352941176471,0.9388704199123981,0.7493220450478141
60,0.885355648535565,0.939516287670155,0.755447316767357
61,0.877637130801688,0.936618079051591,0.7396279495763141
62,0.884263114071607,0.9360394208828391,0.752653677717189
63,0.877843302443134,0.934314921184462,0.7398476169836851
64,0.8842281879194631,0.935765664752013,0.753223564352585
65,0.8821548821548821,0.9331330159729331,0.7490829342266742
66,0.8808724832214772,0.9397916830592491,0.7459194741158649
67,0.8873949579831929,0.936808233010727,0.7602730371137909
68,0.8868243243243241,0.938862223621056,0.759572130087884
69,0.879528222409436,0.9395556298685971,0.743495471489077
70,0.8892617449664431,0.9384950297689301,0.764179699707665
71,0.877104377104377,0.935693537388203,0.738136932609106
72,0.8842281879194631,0.93685741075878,0.753223564352585
73,0.8821548821548821,0.9401834657854009,0.7490829342266742
74,0.8821548821548821,0.93475260314213,0.7490829342266742
75,0.8881469115191991,0.938116361108925,0.761355008189601
76,0.8840700583819849,0.938026201904162,0.7523560917603391
77,0.8820083682008371,0.9410030949196109,0.748137891262864
78,0.879324894514768,0.933919859941774,0.7432742166380321
79,0.8866498740554158,0.9386720696619191,0.758573438116778
80,0.885521885521885,0.933783801505495,0.756380268638386
81,0.888329135180521,0.938286843968841,0.7622246196388841
82,0.88645920941968,0.9412998006661941,0.7583249280836328
83,0.88645920941968,0.9397441445694649,0.7583249280836328
84,0.8798646362098141,0.9381311144333409,0.7447834313947429
85,0.878787878787879,0.9372032942534159,0.741785599814962
86,0.8821548821548821,0.940457221916227,0.7490829342266742
87,0.8857142857142858,0.9383278254255509,0.756622706425132
88,0.885163453478625,0.9342903323104359,0.7551795369970171
89,0.878378378378378,0.939122865685734,0.741344668738337
90,0.8860971524288109,0.9392900700291128,0.7571390172554809
91,0.8778054862842891,0.938814685131272,0.7383123055016371
92,0.8834870075440071,0.938068822619141,0.7515266154929822
93,0.8812131423757371,0.938413066855509,0.7471433259944691
94,0.8812131423757371,0.9364475961916751,0.7471433259944691
95,0.8820083682008371,0.9389982820573349,0.748137891262864
96,0.87636669470143,0.934521467726283,0.7364279725326508
97,0.885547201336675,0.938381920948409,0.7557256373741491
98,0.881810561609388,0.9364902169066541,0.747873693988947
99,0.878661087866109,0.9378426049780991,0.74082846575837
100,0.8873949579831929,0.9358918876386809,0.7602730371137909
