run,F-measure,AUC,Matthews
1,0.42008393658001975,0.7447486212699811,0.2325694717634757
2,0.4167121260430259,0.7445877509040508,0.2296453205033287
3,0.4188101464960633,0.7445428695360746,0.2313413937529202
4,0.4225628887239292,0.7450014200149182,0.2374594007263273
5,0.4199420157501793,0.745032323125,0.2346928474489129
6,0.4205561309781506,0.7449604920151335,0.2338003585719716
7,0.4224384567079513,0.7452723803604464,0.2391928582198562
8,0.4177857948674538,0.745632677025965,0.2335376621411042
9,0.4215580761383501,0.7449718185933546,0.2363214152665853
10,0.41977605670567264,0.7448824146080972,0.2313342864748579
11,0.415366287062725,0.745563760262965,0.22974066025810794
12,0.4220268412828096,0.7449250293955962,0.2353816787706243
13,0.417687449286918,0.7453330016234225,0.2298773524031515
14,0.4206376066004749,0.7453393179484482,0.2323029072766377
15,0.4199927745705511,0.7454943310951566,0.2328576458916773
16,0.41832994224862335,0.7448556747298629,0.23238507066769665
17,0.4181862644860296,0.7447441306610287,0.2339234729507432
18,0.4211426612169121,0.7451423654732032,0.2364278302418253
19,0.42039664014975947,0.7443326085585136,0.2332678772583495
20,0.42031339599412937,0.7456746210716798,0.2330669164338545
21,0.4201550079516346,0.7448306082162128,0.2346886333427804
22,0.41974307617152623,0.744630861510833,0.23176548402710734
23,0.41857078445002505,0.7452808978541201,0.2307741684853124
24,0.4224589698894891,0.7445201305464669,0.23483219707906394
25,0.4195940011974029,0.7454904188225664,0.2319087770955562
26,0.4169425264344852,0.7451233474988597,0.2317249963936461
27,0.42239894285373775,0.7451307521375047,0.2343990101613801
28,0.4205967817872484,0.7450627712122724,0.2361889201055252
29,0.4179426076769771,0.7447395094226417,0.2291837678113195
30,0.4183154030134969,0.7450127309097548,0.2310263825631055
31,0.4203629167103223,0.7447435279307889,0.23290478850941584
32,0.422050913689024,0.7449524762336603,0.2343891396904539
33,0.4214218401994349,0.7450461718515886,0.2353085095307649
34,0.4191368861281397,0.7453901622742247,0.23038545822981976
35,0.4200179267644811,0.7457888451132987,0.23236756941637354
36,0.4202945602144633,0.7448586525080151,0.23338974771746596
37,0.4188124724418875,0.7451085575424959,0.23282419823544476
38,0.4176478919522927,0.7445525549983142,0.2312684295493935
39,0.4191891870120271,0.7444406293994612,0.2322090850653623
40,0.42052327680221296,0.7452587076506826,0.2322490380936871
41,0.4223600196507228,0.7459453701587228,0.2350324801230229
42,0.41703859164945706,0.7452771397767306,0.2330772395334104
43,0.417540592975072,0.7447176352657916,0.234505108470084
44,0.421904626178519,0.7450112427118702,0.23402413306200506
45,0.4182354159576431,0.7446807388304258,0.2311591335236256
46,0.4216014015235831,0.7454998948606686,0.23644560961287914
47,0.4185517612528479,0.7449821685951283,0.2308620476348772
48,0.4209259823597663,0.7449772532623,0.23320660321360104
49,0.4203085708928829,0.7454842474077765,0.2345092970110785
50,0.4198977054365985,0.7457299542590242,0.2355478640148683
51,0.4194965079548195,0.7453086274850496,0.23335675033181694
52,0.4215790018719242,0.7449241059889009,0.2339631924883933
53,0.4200791808545179,0.7448565345738205,0.2346529861027432
54,0.4195507836757303,0.7449482881514097,0.23405868199584434
55,0.4213124039910318,0.7449779816332184,0.2327663029420009
56,0.4173366466991356,0.7449946580683926,0.2300714592024665
57,0.4204620840695799,0.7447647273635413,0.23501010541420825
58,0.4220038717959469,0.7448567949856943,0.2327389548555417
59,0.4184068532899383,0.7447124359365744,0.22809231151922596
60,0.4168630679904754,0.744671553959044,0.2311811086902308
61,0.4176995206422581,0.7449867835193198,0.23141397046785625
62,0.423624782155365,0.7452851380365301,0.2359148791394233
63,0.4197993041022409,0.7443166116937655,0.23183836131260746
64,0.41726756819300936,0.7453316525760897,0.23126874606623354
65,0.4233901499425928,0.7454327313609576,0.2361048924179699
66,0.4216798341381488,0.7450807230928659,0.23298883376297636
67,0.41916531496813736,0.7457997723289749,0.2329222928293369
68,0.42387690625020025,0.7443713823921523,0.2382984484629964
69,0.4164442767187058,0.7449879954241154,0.2301219041896591
70,0.4224776019736417,0.7449204775729992,0.23566841657212065
71,0.4204855453383153,0.7448034027851171,0.23279294492233524
72,0.4190486222038823,0.7451877417122555,0.2314499446387735
73,0.4179245567206945,0.7440594617091747,0.23060078768738265
74,0.4206671724805724,0.7451058227625521,0.23349154756918605
75,0.42140683940584794,0.7453821224344652,0.23260409062421644
76,0.4214661763958246,0.7448252607308,0.2360836366627921
77,0.4231180165275375,0.7446466564014473,0.2342236628301837
78,0.4216232964080408,0.745328217386297,0.2336795776230183
79,0.419444022169626,0.745128424681548,0.2306483464521532
80,0.4172005120698481,0.7444715162597954,0.2347225058196733
81,0.4226977870899614,0.7447626317642769,0.23533663362611604
82,0.4203782915707589,0.7449554001564469,0.2355566627510169
83,0.4176579865243859,0.7448531111107166,0.2286546400557568
84,0.4210878699043036,0.7449966243896944,0.23374798502109406
85,0.42055017862661737,0.7447094348256977,0.23211099094656995
86,0.4219678371419761,0.7444459525223897,0.23276005855812396
87,0.4243718812848872,0.7457689115766222,0.2387859755070667
88,0.4175247328561816,0.7439676640280318,0.22866597810680103
89,0.4180620048735659,0.7454133434551709,0.2325805980100669
90,0.4241505109287849,0.7452392337403654,0.2400431279030624
91,0.4198251724421021,0.7446717166512239,0.2336175332986465
92,0.4201834091242508,0.7452800620779746,0.2345353721135427
93,0.4189637401176343,0.7437625965607776,0.2325305954568516
94,0.4203976716919529,0.7451862224992101,0.2342351892290608
95,0.4185556244722269,0.7455704296215877,0.2302917543860209
96,0.42031153910070496,0.7442917428636828,0.23371908069587566
97,0.42124667914723535,0.7450915566667639,0.2318696909961979
98,0.4198222911077039,0.7451447075328491,0.2353160695452021
99,0.4191042895521918,0.7454066222290281,0.2334260854545717
