run,F-measure,AUC,Matthews
1,0.455684009656479,0.7474655312188567,0.39958218379623933
2,0.466008279966065,0.7439318980333821,0.4109176207477617
3,0.4631204871978117,0.7472138393421071,0.40437411905551096
4,0.4757605908208625,0.746462270877327,0.4207806286404615
5,0.458537715053254,0.7434687715710991,0.3988337573708898
6,0.4508550201352661,0.7409374809221704,0.38465448468393976
7,0.4543137455939313,0.7418527200990136,0.3938588969230749
8,0.4529548258870847,0.7439691137484975,0.39184111126525295
9,0.4497794271501168,0.7492128663683284,0.3874112870874977
10,0.4696066976658305,0.7479359005820466,0.4055810590769128
11,0.4568120527563252,0.7384667791963071,0.3940043178892663
12,0.4438276055999357,0.7395808665819209,0.38089098583768666
13,0.4461674365137698,0.7463426511050301,0.37938005000123376
14,0.4554206251265073,0.7354703741001044,0.3946872409240305
15,0.4515804450371314,0.7433627063874898,0.3933507980962086
16,0.4483921140414828,0.7386317197457697,0.395666203991876
17,0.4746219307628884,0.7442625482867704,0.4142351136290826
18,0.4684835906010613,0.7501728583786403,0.41739818325221145
19,0.4579254621835266,0.7472236875969904,0.4019147448915114
20,0.4730653220698072,0.7591322103438333,0.4174041893630835
21,0.4566008874115835,0.7400338232003931,0.3910078389014444
22,0.4626197332079685,0.7485480375333974,0.3998145853572719
23,0.456102151931553,0.7428908317057644,0.38876088489113786
24,0.4745384121913599,0.7555475480902488,0.4118093681645421
25,0.4731289695025064,0.7495149141034877,0.4169206155106754
26,0.4827501483336398,0.7484892139463459,0.4183360984792717
27,0.449724392548986,0.741423962061114,0.3895720892343876
28,0.4582130829232184,0.7348014271374752,0.3915168872833373
29,0.4599883596562989,0.7444755639697183,0.4033237398568964
30,0.4564027644371198,0.7414087123961115,0.4000938685239004
31,0.44964983700277816,0.7484980611385549,0.3824915672553343
32,0.4528716171910364,0.7378780738654486,0.3923231423010641
33,0.4541338687001188,0.7402108852363506,0.3947733411607377
34,0.4699428626700475,0.7377837862308276,0.40767016552580937
35,0.4565031104161539,0.7518432299809568,0.3970933402796147
36,0.4659441064274349,0.7448440827176286,0.4077904219956007
37,0.4600422855251304,0.7479337205496243,0.4018569404175845
38,0.4667385347934547,0.7442040789656502,0.40502967639005294
39,0.4536614107308871,0.7471779065394983,0.3990198393171441
40,0.4613922259460017,0.7474090375931121,0.40321813688983454
41,0.4537643198033398,0.7467990988326118,0.3954467115630269
42,0.4659837624809161,0.7397270920371428,0.4100653282241928
43,0.4695823789736833,0.7399351392126111,0.4067348651677541
44,0.4615396513577766,0.7367132277636356,0.4093745006954065
45,0.4613353485122771,0.7439195149560611,0.3963636915831611
46,0.4673143391719588,0.7489770585541885,0.4128994973783401
47,0.4462550511352025,0.7479406080427359,0.38128667237247454
48,0.46814729894851603,0.7489226396352588,0.4069815942343524
49,0.4700818312511862,0.7460767396216413,0.40860669126260457
50,0.4552181902347517,0.7406163857893623,0.3947169982673738
51,0.4568273005249763,0.7423001326072594,0.3935414207858873
52,0.4516378875670206,0.7448625024049726,0.4008484451072756
53,0.4601967158372532,0.7451061739553084,0.4010853367536978
54,0.4465038129946852,0.7439406609495861,0.3837249467882508
55,0.4713671501402342,0.7456068044647897,0.41575389385422135
56,0.460413949511558,0.743565701669825,0.4041143397818631
57,0.4500883948145611,0.738864409293855,0.38679484008931336
58,0.4612442138757927,0.7442608280971361,0.4008434058534379
59,0.4685788598896501,0.7430209440934072,0.4042430359547761
60,0.4479305326459061,0.7471122680531549,0.38440944857525616
61,0.4259554530478792,0.7409637778475449,0.3743882887534923
62,0.4648041128876043,0.7413977048383903,0.407395956343148
63,0.4569116014250314,0.7460421535457423,0.4031948663053634
64,0.4625557254202016,0.7434518733796237,0.3993545289633296
65,0.4650941652554556,0.742127784462457,0.405373202951364
66,0.4552734327076433,0.7422805841485458,0.3928455419419437
67,0.4425375332993047,0.7474056402528331,0.3781890365267182
68,0.4467408341965595,0.7426810760175766,0.3882397185524156
69,0.4607261542071941,0.7385636844452634,0.3941469953692608
70,0.450484042640584,0.7448320314553637,0.3915378162080892
71,0.4659499561518407,0.7479205196473974,0.4025773662288389
72,0.4685307460738496,0.7434539873452032,0.4145742295983669
73,0.464385395306448,0.7461829568848066,0.4044622814984053
74,0.4686969843499472,0.7437028224824068,0.4054585147917523
75,0.4506453659489713,0.7431924435319596,0.3904306358675668
76,0.4440019598194535,0.7396657108264708,0.3810093687018399
77,0.4629731245532339,0.7410223533194448,0.4061015988908025
78,0.4728143580675243,0.7477972589188704,0.41780556607601066
79,0.4711703747443337,0.7506546856297854,0.4080516736398261
80,0.4644528822679221,0.7473315361712525,0.4064649866162874
81,0.4695242681272093,0.7426156881761841,0.4136226867429284
82,0.4573390073980955,0.7433270754295801,0.4016330287644124
83,0.445605377417301,0.7437381949294959,0.3796455965630536
84,0.44725794467390384,0.7446275173522505,0.3853974415331212
85,0.4587750838573735,0.7418687914523621,0.3922236776381006
86,0.4543717666844883,0.7353608093899817,0.393248725961074
87,0.45265485096333796,0.7335830484902814,0.38569900938226864
88,0.4660600694424224,0.7519241882047512,0.4038637796219972
89,0.4597673355173355,0.7448004323503462,0.3991243102915044
90,0.4651215355921239,0.7493755902049052,0.4039008423756959
91,0.4551557872439068,0.7388979696473955,0.3929793351605865
92,0.4599752507552842,0.7394761642789469,0.3944071577601913
93,0.462111565999497,0.7423982464462541,0.3999664751432437
94,0.4479110268470882,0.7418133757115659,0.38818216187334825
95,0.4641123757916023,0.7401602892121558,0.4043364539716646
96,0.4592774221727801,0.7469017015214274,0.3947183348346859
97,0.4739109165943592,0.7449145755817008,0.4114727459498077
98,0.466514933546,0.7516205653489043,0.4037181548157711
99,0.4691811139779126,0.7443456741609802,0.4055702800468054
100,0.47358893304706895,0.745901680245886,0.4132259807963477
