run,F-measure,AUC,Matthews
1,0.470967741935484,0.787168755293165,0.417479731637939
2,0.464052287581699,0.779733776834043,0.415119526605717
3,0.474358974358974,0.783010936138353,0.41870199608616904
4,0.469055374592834,0.779773667349919,0.41980368774863897
5,0.4595469255663429,0.779276570152075,0.404669929656765
6,0.452459016393443,0.776962920231242,0.40212286764140703
7,0.46753246753246797,0.77860763688584,0.4162850514478979
8,0.47402597402597396,0.784057295054803,0.4244595609471021
9,0.474358974358974,0.785594614166657,0.41870199608616904
10,0.46601941747572795,0.7718569341990601,0.412809208638947
11,0.4600638977635779,0.7862083144109091,0.39931396523326596
12,0.4595469255663429,0.784738502325924,0.404669929656765
13,0.469453376205788,0.779147693100782,0.414052298557688
14,0.44805194805194803,0.779472954230236,0.391761522950288
15,0.46753246753246797,0.781350876977649,0.4162850514478979
16,0.465573770491803,0.773449486332896,0.4186900074186121
17,0.463022508038585,0.7728265805849791,0.40598187683256
18,0.465573770491803,0.7795527352619891,0.4186900074186121
19,0.469055374592834,0.7829771826249191,0.41980368774863897
20,0.474358974358974,0.780092791476931,0.41870199608616904
21,0.462540716612378,0.7835663348594009,0.411593395530714
22,0.47402597402597396,0.781915481202362,0.4244595609471021
23,0.469055374592834,0.7790556380641441,0.41980368774863897
24,0.4560260586319221,0.7778527855854092,0.403383103312789
25,0.468646864686469,0.776490371043168,0.425968497374425
26,0.44805194805194803,0.7785493353626349,0.391761522950288
27,0.46103896103896097,0.7735446098707551,0.40811054194869506
28,0.455445544554456,0.778791746959115,0.40925004084919
29,0.457516339869281,0.7727958955727661,0.406872885682253
30,0.46753246753246797,0.7786014998833969,0.4162850514478979
31,0.44805194805194803,0.775216943036343,0.391761522950288
32,0.45859872611465,0.7781534987050921,0.396037512908111
33,0.453947368421053,0.7864476575061681,0.4056637601030689
34,0.45161290322580605,0.780982656831097,0.39316596959325106
35,0.457516339869281,0.7808353687724771,0.406872885682253
36,0.4580645161290321,0.780031421452506,0.40127055694147995
37,0.46601941747572795,0.783673732402145,0.412809208638947
38,0.4560260586319221,0.778030758656242,0.403383103312789
39,0.457516339869281,0.7788991445018589,0.406872885682253
40,0.4580645161290321,0.7883439912609079,0.40127055694147995
41,0.4560260586319221,0.7836031568740559,0.403383103312789
42,0.47741935483871006,0.7738269119831109,0.42558431898616905
43,0.469055374592834,0.7867698501343999,0.41980368774863897
44,0.4584717607973421,0.779147693100782,0.41656344452301597
45,0.46103896103896097,0.781185177911701,0.40811054194869506
46,0.464052287581699,0.778227142734403,0.415119526605717
47,0.4560260586319221,0.774636996305525,0.403383103312789
48,0.472491909385113,0.7769936052434551,0.42094848762112996
49,0.465573770491803,0.775870533796473,0.4186900074186121
50,0.469453376205788,0.774305598173628,0.414052298557688
51,0.45454545454545503,0.7774722914339721,0.399936032449491
52,0.46601941747572795,0.7829710456224759,0.412809208638947
53,0.46601941747572795,0.7824800854270741,0.412809208638947
54,0.457516339869281,0.784241405128079,0.406872885682253
55,0.46753246753246797,0.781510439041155,0.4162850514478979
56,0.469055374592834,0.7834405263093291,0.41980368774863897
57,0.450980392156863,0.7849901194260681,0.398626244758788
58,0.46103896103896097,0.784861242374775,0.40811054194869506
59,0.478964401294498,0.781424521006959,0.42908776660331205
60,0.483870967741936,0.7869478232052339,0.43368890633439794
61,0.46153846153846206,0.7839928565291571,0.40262845675006703
62,0.47058823529411803,0.790243393516871,0.423366167529181
63,0.464052287581699,0.785570066156886,0.415119526605717
64,0.47557003257328995,0.7783069237661558,0.42801397996656393
65,0.44951140065146605,0.7894639942066701,0.39517281109486296
66,0.469055374592834,0.785671326697188,0.41980368774863897
67,0.46753246753246797,0.782038221251212,0.4162850514478979
68,0.469453376205788,0.7749683944374209,0.414052298557688
69,0.46753246753246797,0.783689074908252,0.4162850514478979
70,0.46753246753246797,0.788095442661986,0.4162850514478979
71,0.45454545454545503,0.784683269303941,0.399936032449491
72,0.47741935483871006,0.785462668614142,0.42558431898616905
73,0.4560260586319221,0.7771040712874201,0.403383103312789
74,0.46753246753246797,0.7758950818062429,0.4162850514478979
75,0.459016393442623,0.7846341732844009,0.410406437530009
76,0.46103896103896097,0.78213027628785,0.40811054194869506
77,0.453947368421053,0.77936248818627,0.4056637601030689
78,0.47588424437299,0.7748425858873491,0.42212272028281606
79,0.456953642384106,0.777984731137923,0.41288286871007107
80,0.455445544554456,0.7803382715746321,0.40925004084919
81,0.44951140065146605,0.780433395112491,0.39517281109486296
82,0.453947368421053,0.777791415560983,0.4056637601030689
83,0.4560260586319221,0.785352202570177,0.403383103312789
84,0.469453376205788,0.7857848612423749,0.414052298557688
85,0.452459016393443,0.787711880009328,0.40212286764140703
86,0.472843450479233,0.7847998723503491,0.41532120351630897
87,0.464052287581699,0.7764412750236271,0.415119526605717
88,0.469055374592834,0.776048506867306,0.41980368774863897
89,0.450980392156863,0.7816024940777929,0.398626244758788
90,0.46103896103896097,0.7805898886747759,0.40811054194869506
91,0.46103896103896097,0.7861438758852629,0.40811054194869506
92,0.44951140065146605,0.7801050654818159,0.39517281109486296
93,0.472491909385113,0.7839652400181658,0.42094848762112996
94,0.45454545454545503,0.7793195291691729,0.399936032449491
95,0.466453674121406,0.7768647281921619,0.40731758437478793
96,0.466453674121406,0.7893412541578192,0.40731758437478793
97,0.459016393442623,0.778708897426141,0.410406437530009
98,0.47741935483871006,0.7795834202742009,0.42558431898616905
99,0.452459016393443,0.7830600321578929,0.40212286764140703
100,0.460526315789474,0.772341757392019,0.4139848539992271
