run,F-measure,AUC,Matthews
1,0.1774649195548746,0.651142328150516,0.1294997619847359
2,0.19286938714879887,0.6746340785644795,0.13816275287113886
3,0.18601622132656612,0.6627727019475024,0.14682894708426728
4,0.1838881571774463,0.6667494861879124,0.1384536095062044
5,0.16399972030811855,0.6741890232850433,0.11181621493393444
6,0.17399952840061733,0.6549547845803302,0.12309278406101047
7,0.1951400846056808,0.6690736356020752,0.16258290325669453
8,0.21098341814131288,0.6457568536576834,0.1677121608638465
9,0.21072453861927548,0.6722747640272158,0.1631826529350239
10,0.18813235130882192,0.6558543985276739,0.13866930983166104
11,0.21694275999857365,0.6697111477125491,0.16619937484091998
12,0.17354101404073322,0.6681988369050451,0.12751998242392978
13,0.2054445758356327,0.6675454933493226,0.16281917477829902
14,0.18598889556816664,0.6524192591503455,0.13347887692786106
15,0.1726976711916778,0.6456365086498069,0.12567086131647393
16,0.19102318653087486,0.6824646331334739,0.15398082980260003
17,0.18525097473373334,0.6678112480996201,0.13522138669825934
18,0.1740874627523876,0.6660539355994419,0.11356832049331657
19,0.18443648563279924,0.6688342119585216,0.13873953336635214
20,0.1924678554624108,0.6577138469290946,0.13804857494138004
21,0.1586415615721551,0.6508617605052305,0.10918311667619893
22,0.17850075212144176,0.6524098789218478,0.129628203803038
23,0.16009965034965035,0.6523813838850078,0.10487430149893236
24,0.17298277628862338,0.6685449938879457,0.1335916815772677
25,0.1952923170033365,0.6639961783597081,0.1565679149753912
26,0.1977305996438366,0.6541578145416349,0.15182952120536636
27,0.18985029888950908,0.6488993367081903,0.14006056311595674
28,0.19123116921392785,0.6582260104022671,0.1388463460315914
29,0.20444280321087885,0.6790718109020675,0.1632357626630953
30,0.14862523326919613,0.6449210068329092,0.0976592909066964
31,0.1985457400648256,0.6673880710706499,0.14407173133760534
32,0.14061105411911862,0.665869328982407,0.09178973374215724
33,0.2209204587835394,0.6763036662302623,0.17056748080459633
34,0.17211715852844886,0.6681451455311818,0.11299224487677585
35,0.1827507397507398,0.6606170847379733,0.12678456568139462
36,0.1845247585232105,0.6620535682833772,0.12987642967094146
37,0.22830879027041426,0.6673885288030773,0.18960841007204454
38,0.2104846574523994,0.6652545437019816,0.16258470205375047
39,0.19630673969992854,0.6621967960912937,0.1458836870224229
40,0.18811171834701249,0.6702523367240252,0.133937210117286
41,0.1931391782114808,0.6575631921892343,0.15078212082013406
42,0.17182044829189003,0.646803159187929,0.1227006875691196
43,0.1888442995508213,0.6667915745036689,0.13010604036210355
44,0.19358065303531027,0.6564319476833702,0.13623815046885185
45,0.1967157475469496,0.6625392665567353,0.16248729707114226
46,0.19316203573302965,0.6685249960468552,0.14711118094241776
47,0.17683648051295112,0.6676656437325788,0.11954211715358525
48,0.19538993295135812,0.6653683995597699,0.1500996242986451
49,0.17009944941341007,0.6612344169534372,0.11322945512319325
50,0.17570060768639498,0.6468227825432769,0.11567903160498988
51,0.1873525255590473,0.6597913814506364,0.1421260543860821
52,0.19148605755191567,0.6627821517068756,0.14348913289005974
53,0.16815661382585415,0.6335220630431312,0.11397321825410273
54,0.19276592851592853,0.6683994385599318,0.14685476216023666
55,0.1806860125132239,0.6714975125459807,0.13297393397405874
56,0.18144669935798965,0.6734599950483533,0.1328750327792661
57,0.15948768916101042,0.6447451584017015,0.10202225235650643
58,0.19500843454790825,0.6479730954089105,0.14884971936537594
59,0.1678925435741513,0.6593702684165417,0.12096118139164673
60,0.1687664435940298,0.6533326347150625,0.12293658343027898
61,0.1634373426138132,0.6645808255883823,0.12249939194374306
62,0.16754757343550447,0.6697612773270016,0.12144738733338345
63,0.17877890190611914,0.6617149068467423,0.12658674681297194
64,0.1862498165443467,0.6723069312973708,0.14571203942426675
65,0.16143146393146393,0.6583464518870911,0.10793359480222917
66,0.2106685288944527,0.6515513390415868,0.17407510389659284
67,0.2210320699252588,0.6552684882692231,0.1941726556736766
68,0.1650604727177553,0.6496411301939486,0.10490097064757736
69,0.21045779543860746,0.6744815786789926,0.1579601127306446
70,0.19975263440736585,0.6489515251357754,0.15539542295939826
71,0.17642477279453148,0.6681860512555646,0.1257974716733342
72,0.1969997207093981,0.644850792822937,0.15290231716474972
73,0.1680746708664166,0.6750220522545387,0.1130939671702981
74,0.18105984847153744,0.6635748083579626,0.13056857661173074
75,0.18385175833857376,0.6733048298613891,0.13078411784669194
76,0.15455929734212795,0.6431977433882448,0.1145423436477726
77,0.18073045164368856,0.6429339503860041,0.13155374347892615
78,0.17979455932087907,0.6700954269039988,0.13302396578394649
79,0.19127709788800606,0.6643873279384314,0.14597500433643135
80,0.17354060691804268,0.647044805368369,0.12248997927946907
81,0.15605407753639522,0.6685393617348022,0.11329485982785872
82,0.19312025863702847,0.6400670844445286,0.14445456458977662
83,0.18002138223495287,0.6791185226019778,0.13615451025930894
84,0.18772837319295946,0.6518742830762728,0.13252849257486868
85,0.16531144360091726,0.6602589814198264,0.11760203011942832
86,0.18082054892538765,0.6613643831006147,0.1271006708957905
87,0.19793300586778845,0.6742822629665477,0.1576433121851188
88,0.15471076200487965,0.6600375654101878,0.10914775166839577
89,0.20940323783252413,0.6558529701886886,0.16465393313478574
90,0.19933796595561296,0.6629437916034012,0.15939326754174238
91,0.16825606751922542,0.6567165730106742,0.13151084626527013
92,0.18801348137789026,0.6554995430356965,0.13182736891061414
93,0.19486561034492197,0.6582019495930461,0.14946959712196534
94,0.20777317392722505,0.6708337909150931,0.16348248293085907
95,0.20464031945066424,0.6727241801799618,0.16647984570959168
96,0.20076504378226245,0.6613515519443834,0.16499613233486482
97,0.199081951295522,0.6727713251483008,0.15575971567325453
98,0.19480929261656815,0.6754209059469732,0.1501466599974867
99,0.19235393147157853,0.6577686062522182,0.14935120239286356
100,0.15389690168637538,0.6761112548013289,0.108761274664764
