run,F-measure,AUC,Matthews
1,0.906882591093117,0.972886083382266,0.8667812224010079
2,0.906122448979592,0.9821051086318259,0.8671165758399629
3,0.907630522088353,0.974045801526717,0.866577195775463
4,0.910569105691057,0.977216676453318,0.8728676370893149
5,0.912,0.973179682912507,0.8724016226519928
6,0.91566265060241,0.9830593071051089,0.878361635543172
7,0.8943089430894309,0.9784204345273051,0.849126024978642
8,0.906882591093117,0.978699354081033,0.8667812224010079
9,0.9112903225806451,0.9763945977686441,0.8725693645731271
10,0.906882591093117,0.974368761009982,0.8667812224010079
11,0.902439024390244,0.9780387551379921,0.8609968310339791
12,0.9032258064516129,0.9704051673517321,0.8607567112055121
13,0.9112903225806451,0.974823840281855,0.8725693645731271
14,0.898785425101215,0.978126834997064,0.85493978380126
15,0.9112903225806451,0.9815032295948329,0.8725693645731271
16,0.906882591093117,0.979022313564298,0.8667812224010079
17,0.92,0.979227833235467,0.884158410195983
18,0.9032258064516129,0.9782442748091601,0.8607567112055121
19,0.91566265060241,0.9758367586611859,0.878361635543172
20,0.9112903225806451,0.9791250733998829,0.8725693645731271
21,0.906882591093117,0.974236641221374,0.8667812224010079
22,0.906882591093117,0.9745889606576629,0.8667812224010079
23,0.898785425101215,0.972122724603641,0.85493978380126
24,0.919354838709677,0.974618320610687,0.8843820179407421
25,0.910569105691057,0.9767615971814441,0.8728676370893149
26,0.910569105691057,0.979492072812683,0.8728676370893149
27,0.910569105691057,0.979624192601292,0.8728676370893149
28,0.919354838709677,0.97968291250734,0.8843820179407421
29,0.91566265060241,0.982839107457428,0.878361635543172
30,0.910569105691057,0.9751761597181441,0.8728676370893149
31,0.906882591093117,0.974765120375807,0.8667812224010079
32,0.906882591093117,0.976893716970053,0.8667812224010079
33,0.912,0.978978273634762,0.8724016226519928
34,0.92,0.9680270111567819,0.884158410195983
35,0.9112903225806451,0.9811068702290079,0.8725693645731271
36,0.9279999999999999,0.9794333529066349,0.8959151977399731
37,0.8979591836734692,0.9789195537287141,0.8552158091664369
38,0.902439024390244,0.974383440986494,0.8609968310339791
39,0.91566265060241,0.9783029947152092,0.878361635543172
40,0.91566265060241,0.977789195537287,0.878361635543172
41,0.904,0.974838520258367,0.8606448351080028
42,0.9112903225806451,0.973987081620669,0.8725693645731271
43,0.91497975708502,0.9810334703464479,0.878622661000757
44,0.9032258064516129,0.974456840869055,0.8607567112055121
45,0.906882591093117,0.978332354668233,0.8667812224010079
46,0.9112903225806451,0.9772900763358779,0.8725693645731271
47,0.906882591093117,0.979242513211979,0.8667812224010079
48,0.9112903225806451,0.977040516735173,0.8725693645731271
49,0.91566265060241,0.9739430416911329,0.878361635543172
50,0.8979591836734692,0.978552554315913,0.8552158091664369
51,0.9016393442622951,0.9751174398120959,0.8613691037232719
52,0.9112903225806451,0.977040516735173,0.8725693645731271
53,0.902439024390244,0.9782002348796239,0.8609968310339791
54,0.906882591093117,0.9785378743394009,0.8667812224010079
55,0.906882591093117,0.977466236054022,0.8667812224010079
56,0.910569105691057,0.980020551967117,0.8728676370893149
57,0.902439024390244,0.9788901937756899,0.8609968310339791
58,0.8934426229508199,0.9785819142689369,0.8494377719685191
59,0.9112903225806451,0.973972401644157,0.8725693645731271
60,0.9112903225806451,0.978992953611274,0.8725693645731271
61,0.91497975708502,0.9751027598355841,0.878622661000757
62,0.902439024390244,0.9691867293012328,0.8609968310339791
63,0.895161290322581,0.9772900763358779,0.848944057837897
64,0.91566265060241,0.977642395772167,0.878361635543172
65,0.91566265060241,0.978992953611274,0.878361635543172
66,0.9112903225806451,0.979007633587786,0.8725693645731271
67,0.906882591093117,0.9783176746917209,0.8667812224010079
68,0.898785425101215,0.974221961244862,0.85493978380126
69,0.9112903225806451,0.9701262477980029,0.8725693645731271
70,0.902439024390244,0.977935995302407,0.8609968310339791
71,0.906882591093117,0.979477392836172,0.8667812224010079
72,0.902439024390244,0.973781561949501,0.8609968310339791
73,0.910569105691057,0.9786553141514971,0.8728676370893149
74,0.906882591093117,0.9785819142689369,0.8667812224010079
75,0.9112903225806451,0.9779066353493829,0.8725693645731271
76,0.898785425101215,0.978831473869642,0.85493978380126
77,0.907630522088353,0.973546682325308,0.866577195775463
78,0.898785425101215,0.9779947152084559,0.85493978380126
79,0.906882591093117,0.9779506752789201,0.8667812224010079
80,0.902439024390244,0.97953611274222,0.8609968310339791
81,0.902439024390244,0.9783029947152092,0.8609968310339791
82,0.905349794238683,0.9698326482677629,0.86758735681697
83,0.919354838709677,0.9786553141514971,0.8843820179407421
84,0.907630522088353,0.9770258367586608,0.866577195775463
85,0.9112903225806451,0.9783176746917209,0.8725693645731271
86,0.906882591093117,0.9779947152084559,0.8667812224010079
87,0.92,0.9751174398120959,0.884158410195983
88,0.898785425101215,0.9815032295948329,0.85493978380126
89,0.906882591093117,0.9789195537287141,0.8667812224010079
90,0.92,0.982369348209043,0.884158410195983
91,0.910569105691057,0.982442748091603,0.8728676370893149
92,0.906882591093117,0.9661479741632409,0.8667812224010079
93,0.902439024390244,0.9785819142689369,0.8609968310339791
94,0.910569105691057,0.9790516735173221,0.8728676370893149
95,0.9112903225806451,0.9733852025836758,0.8725693645731271
96,0.910569105691057,0.97485320023488,0.8728676370893149
97,0.91566265060241,0.976071638285379,0.878361635543172
98,0.906882591093117,0.97802407516148,0.8667812224010079
99,0.8979591836734692,0.9779653552554319,0.8552158091664369
100,0.91566265060241,0.9784497944803292,0.878361635543172
