run,F-measure,AUC,Matthews
1,0.3614073731565991,0.7688096886507186,0.3073564409494477
2,0.3944284954811271,0.7816509727493202,0.3498113875366607
3,0.3753403842534278,0.7920317722235473,0.32699983826380224
4,0.3927100677100677,0.7671139297675441,0.3428891693003361
5,0.4411965811965812,0.8068755325402618,0.3957094890835475
6,0.44902319902319904,0.7797727137327877,0.4020313394230497
7,0.3971568627450979,0.8219756416954693,0.36597575472221533
8,0.40283757092580624,0.7497023685128019,0.35400807920351657
9,0.4449257759784076,0.7847259591416202,0.4044730619847593
10,0.4081708315764045,0.8111429958889518,0.3604971529096195
11,0.3653746253746253,0.7219070632285172,0.31488937677872164
12,0.4593557422969187,0.8062012261289107,0.4048668193755141
13,0.4204143079143079,0.7703053864856763,0.3835958688988189
14,0.4198790098790097,0.7910199652266533,0.377324917832256
15,0.3840389283918696,0.8133530608746415,0.3301195238771874
16,0.4318434343434343,0.7825571883595085,0.3952314625914585
17,0.4162710818593172,0.8088993542016965,0.3673491645086266
18,0.4517216117216117,0.8056693288130543,0.4008368924214809
19,0.4206239374660427,0.8022631306999696,0.3817554483393157
20,0.3843722943722944,0.7963570176541082,0.34701435121567703
21,0.3912380952380952,0.767633279597799,0.3391270957189781
22,0.38502164502164493,0.8009630254066398,0.3333380098732475
23,0.3725074272133096,0.7815015861598497,0.3340217208796113
24,0.41182262182262186,0.7667457771930202,0.3663538923216675
25,0.3774578689284571,0.7697713970639064,0.3263750520131353
26,0.3949375040164514,0.8133976728063544,0.3533722345750553
27,0.3534801747959643,0.7669396501451538,0.2986609255018259
28,0.4037021312021312,0.7857834523696001,0.3535278533956228
29,0.4367909867909868,0.7853791610868223,0.41543605564034536
30,0.4167877873760227,0.8209059450254583,0.3760540594024245
31,0.435,0.7828624195127276,0.3840792050367238
32,0.4063048552754436,0.7901218845262219,0.3516807571528105
33,0.4296176046176046,0.7996170046912996,0.37513174575560015
34,0.4415473853631748,0.8068956044310684,0.3950026217300249
35,0.43736066221360337,0.8175520159875559,0.3971064112552413
36,0.3993998158704041,0.7924139171656404,0.3483554112901143
37,0.3951551226551227,0.7736442994830174,0.3438396439547932
38,0.3606043956043957,0.8087764908913714,0.3141525222046923
39,0.442472804972805,0.8174667526208073,0.3927621921625305
40,0.4163247863247864,0.8109772522877362,0.3682338888746584
41,0.3726111111111111,0.7901395294696509,0.33813371194641045
42,0.41619024250603204,0.8091025635758909,0.3758560006253771
43,0.39226911976911977,0.8175300989479994,0.3512744637917776
44,0.4064124764124764,0.7888408869295306,0.3581726507362101
45,0.3911629650019742,0.7801090719621777,0.33928504331731235
46,0.41236482815430187,0.7897366853563887,0.3617858483447554
47,0.424409012040591,0.8032250340429673,0.3844211233824658
48,0.42539251598075134,0.8078100782652772,0.3737581966317183
49,0.4055874354403766,0.8125965079724636,0.3543097445502997
