run,F-measure,AUC,Matthews
1,0.156862745098039,0.5998865998866,0.156226700435316
2,0.16,0.615479115479115,0.159179939222685
3,0.148148148148148,0.572292572292572,0.147915918138552
4,0.170212765957447,0.578246078246078,0.168674716629693
5,0.153846153846154,0.588830088830089,0.15336861677945002
6,0.08,0.5315630315630321,0.0574040716495063
7,0.153846153846154,0.6685881685881679,0.15336861677945002
8,0.163265306122449,0.661878661878662,0.162234454432519
9,0.156862745098039,0.621621621621622,0.156226700435316
10,0.0526315789473684,0.41854091854091896,0.0221979456336127
11,0.17391304347826098,0.6106596106596109,0.17207584539534
12,0.170212765957447,0.58977508977509,0.168674716629693
13,0.135593220338983,0.634190134190134,0.135606812433582
14,0.163265306122449,0.623606123606124,0.162234454432519
15,0.204081632653061,0.5908145908145911,0.213730810291099
16,0.148148148148148,0.602910602910603,0.147915918138552
17,0.170212765957447,0.7197127197127199,0.168674716629693
18,0.17391304347826098,0.6385371385371391,0.17207584539534
19,0.17391304347826098,0.6124551124551121,0.17207584539534
20,0.17777777777777803,0.775562275562276,0.17560918961919597
21,0.156862745098039,0.595728595728596,0.156226700435316
22,0.156862745098039,0.5864675864675861,0.156226700435316
23,0.166666666666667,0.631260631260631,0.165396936763853
24,0.17391304347826098,0.7307692307692311,0.17207584539534
25,0.153846153846154,0.6785106785106779,0.15336861677945002
26,0.0408163265306122,0.471460971460971,0.00774538685677832
27,0.0481927710843373,0.43800793800793797,0.0151789403582803
28,0.19230769230769199,0.606690606690607,0.20310978978900102
29,0.0540540540540541,0.485730485730486,0.0243346546585367
30,0.163265306122449,0.624645624645625,0.162234454432519
31,0.14035087719298198,0.582593082593083,0.140324061615757
32,0.16,0.636269136269136,0.159179939222685
33,0.0833333333333333,0.496503496503497,0.0682532674613109
34,0.17777777777777803,0.626346626346626,0.17560918961919597
35,0.2,0.6751086751086751,0.21006787300927396
36,0.163265306122449,0.576639576639577,0.162234454432519
37,0.16,0.638726138726139,0.159179939222685
38,0.17777777777777803,0.530996030996031,0.17560918961919597
39,0.166666666666667,0.603005103005103,0.165396936763853
40,0.163265306122449,0.630882630882631,0.162234454432519
41,0.17777777777777803,0.636174636174636,0.17560918961919597
42,0.0579710144927536,0.46966546966546996,0.0299811547795857
43,0.0869565217391304,0.446229446229446,0.0651127172405615
44,0.166666666666667,0.593271593271593,0.165396936763853
45,0.18181818181818202,0.8132678132678131,0.17928454083230203
46,0.170212765957447,0.6683991683991679,0.168674716629693
47,0.131578947368421,0.573143073143073,0.143997825764514
48,0.103896103896104,0.537516537516537,0.10183004782874999
49,0.156862745098039,0.6184086184086179,0.156226700435316
50,0.170212765957447,0.6090531090531089,0.168674716629693
51,0.170212765957447,0.575789075789076,0.168674716629693
52,0.17391304347826098,0.6288036288036291,0.17207584539534
53,0.17391304347826098,0.696843696843697,0.17207584539534
54,0.166666666666667,0.663674163674164,0.165396936763853
55,0.166666666666667,0.625779625779626,0.165396936763853
56,0.0909090909090909,0.5131355131355129,0.0693680372939934
57,0.0869565217391304,0.45445095445095396,0.0651127172405615
58,0.208333333333333,0.65989415989416,0.217527169235228
59,0.204081632653061,0.603855603855604,0.213730810291099
60,0.163265306122449,0.666036666036666,0.162234454432519
61,0.08,0.447930447930448,0.064126353987582
62,0.0816326530612245,0.44660744660744706,0.0592417427153585
63,0.0851063829787234,0.544604044604045,0.0630920695790457
64,0.156862745098039,0.6104706104706099,0.156226700435316
65,0.150943396226415,0.635324135324135,0.150600075300056
66,0.0784313725490196,0.5419580419580421,0.0556199771183322
67,0.0754716981132075,0.395955395955396,0.0522000261000196
68,0.0547945205479452,0.425911925911926,0.025427753323264
69,0.170212765957447,0.6827631827631829,0.168674716629693
70,0.153846153846154,0.6343791343791341,0.15336861677945002
71,0.17777777777777803,0.602438102438102,0.17560918961919597
72,0.153846153846154,0.629465129465129,0.15336861677945002
73,0.150943396226415,0.683897183897184,0.150600075300056
74,0.153846153846154,0.5989415989415989,0.15336861677945002
75,0.208333333333333,0.7103572103572099,0.217527169235228
76,0.166666666666667,0.635702135702136,0.165396936763853
77,0.163265306122449,0.604422604422604,0.162234454432519
78,0.166666666666667,0.6163296163296159,0.165396936763853
79,0.0759493670886076,0.5097335097335101,0.058942033359758
80,0.156862745098039,0.647987147987148,0.156226700435316
81,0.208333333333333,0.601871101871102,0.217527169235228
82,0.156862745098039,0.6418446418446421,0.156226700435316
83,0.17777777777777803,0.756000756000756,0.17560918961919597
84,0.212765957446809,0.7595917595917601,0.221466040155017
85,0.04,0.520601020601021,0.00651613786291693
86,0.170212765957447,0.6068796068796071,0.168674716629693
87,0.170212765957447,0.575600075600076,0.168674716629693
88,0.153846153846154,0.540824040824041,0.15336861677945002
89,0.0888888888888889,0.559346059346059,0.0672030148479985
90,0.156862745098039,0.632300132300132,0.156226700435316
91,0.17391304347826098,0.710735210735211,0.17207584539534
92,0.19607843137254896,0.6930636930636931,0.206530062093807
93,0.166666666666667,0.602721602721603,0.165396936763853
94,0.163265306122449,0.697694197694198,0.162234454432519
95,0.170212765957447,0.633717633717634,0.168674716629693
96,0.0526315789473684,0.41532791532791496,0.0221979456336127
97,0.156862745098039,0.67019467019467,0.156226700435316
98,0.170212765957447,0.650822150822151,0.168674716629693
99,0.0555555555555556,0.42241542241542207,0.0265382269756401
100,0.166666666666667,0.6776601776601779,0.165396936763853
