run,F-measure,AUC,Matthews
1,0.9122507474045519,0.8942533437931806,0.7417051327927544
2,0.9138917764049176,0.8948582278313862,0.7463167356238082
3,0.914079253892874,0.8986769950798239,0.7467624726931043
4,0.9118011013323836,0.8913376330675341,0.7399270713076791
5,0.9111258778734516,0.8937965710162755,0.7394231264384606
6,0.9140041227474884,0.8993262632661919,0.747043824251975
7,0.9138835191356482,0.8967999571667932,0.7469080129131008
8,0.9140227778074904,0.9003796494165177,0.7471461079359252
9,0.9121501064314856,0.8997593473881927,0.7424420771744309
10,0.9123511318944988,0.8980152998622242,0.7425708382413404
11,0.9125609372900784,0.8966049102395101,0.7434577561608149
12,0.9123242039982662,0.8960789558004019,0.7405896394583965
13,0.9120695393587696,0.8936235269006432,0.7416654075505655
14,0.9156613663619056,0.9006869187881221,0.7521621090566066
15,0.9086975255945744,0.8943020816700724,0.7294316266808505
16,0.906611687488127,0.8938556332232593,0.7283368126642367
17,0.9094095801629763,0.8958750737804271,0.7352169522389284
18,0.9109082309842248,0.8965494332785259,0.7365434012267665
19,0.9113962119782624,0.8941011226220752,0.7391998897960248
20,0.9081074572019834,0.8943657928308033,0.7302200503141834
21,0.9145427134750111,0.9011720299637755,0.7467074401449137
22,0.9157372590707008,0.8971757367456602,0.7502604727516511
23,0.9116630971900062,0.8933638013602238,0.7402188874262441
24,0.9114772685122438,0.8973031674274111,0.7414989384801036
25,0.9106956830847814,0.8975633484877182,0.7375932392433073
26,0.9147466139563246,0.8978606673817653,0.7470225005817391
27,0.9122088565205247,0.8983285017039939,0.7428510791919132
28,0.9106376538823331,0.8934271380125697,0.7363039882225862
29,0.9116060118579988,0.8969382370983874,0.7377991179815417
30,0.9115190278290324,0.8928414091872454,0.7405110969084892
31,0.91532120267257,0.8971713766069603,0.7510098860176466
32,0.9054826319977788,0.8931007619245326,0.7258496523360735
33,0.9128704706676884,0.8971767353909617,0.7425347493796395
34,0.9078932948441512,0.8937272544852315,0.7307094271575479
35,0.9146808640975476,0.8949225397714743,0.7461038292691734
36,0.9122120253711408,0.897077902634267,0.7431633075393538
37,0.9132093045998714,0.8983805004226072,0.7452546142587273
38,0.913178076245432,0.8958635202758313,0.7447765251170122
39,0.9130650514580771,0.8932087627218939,0.7437896152143239
40,0.9148644219419658,0.8969317069950662,0.7489605280428668
41,0.9095265215773864,0.8946080519440824,0.7358774159230204
42,0.9120112665240512,0.8971941099423109,0.7411016690446894
43,0.9138799091583416,0.8971270848002544,0.7454612645211349
44,0.9102075180734872,0.8972542133568417,0.7380018635747897
45,0.9105885659124736,0.8903805755417735,0.7350893823318223
46,0.9100075101821762,0.8950113119443603,0.7364680445996322
47,0.9159112692774312,0.8973281777312037,0.7510846332117511
48,0.9132096256076224,0.8987238127380722,0.7452863262409781
49,0.91525575875589,0.8973253512615331,0.7504954621723131
