run,F-measure,AUC,Matthews
1,0.700851570369014,0.6854013929121501,0.20756565598903898
2,0.700375389122871,0.685800619775314,0.205567319006815
3,0.7032003106654179,0.6858882076855269,0.20882661802223002
4,0.7026335040234089,0.6857764891195661,0.20932331783082198
5,0.701396839935883,0.685901911759205,0.210573039624995
6,0.700943137075359,0.685158039985292,0.20789109831265803
7,0.6953279631760639,0.6842998223711769,0.205947747447159
8,0.702127659574468,0.686360215986235,0.210116954781418
9,0.7017495711835329,0.685640464966282,0.207627130630912
10,0.700451120932469,0.6852436475380379,0.207289513227814
11,0.7003505877500521,0.686224119219843,0.209074074693466
12,0.7025840384175619,0.686763139516672,0.210214844295075
13,0.6930839054508591,0.6819427051954978,0.201418268514118
14,0.702343124928563,0.685283762979147,0.20821335961054702
15,0.7037730677873201,0.685831661878625,0.21033433139691302
16,0.693613395057463,0.6824762366015451,0.202283247230553
17,0.701866764275256,0.685383969067028,0.20903639547597896
18,0.701361711866346,0.6865056633404711,0.20853853330702105
19,0.700224430907342,0.6852515095571851,0.206713631962312
20,0.7019643672910001,0.685463239475876,0.204194203742129
21,0.6929014123447691,0.6824481782368189,0.20100605726384502
22,0.700439923013473,0.6858927229005539,0.209161771639697
23,0.6934580731386961,0.683463900281555,0.203433562247397
24,0.701430697035596,0.686098125577134,0.20954758127881798
25,0.698617257905478,0.6854205726742271,0.20537357768952202
26,0.701306426888141,0.6852946219392629,0.207425333521911
27,0.7011667810569661,0.6858466267798909,0.206699515830745
28,0.6980989290710209,0.684941936777194,0.20368837589681
29,0.6996701182076421,0.6853975543192579,0.205816174946654
30,0.700968606168853,0.685785780296687,0.20897515867423397
31,0.69873939949576,0.6851347542820639,0.20419718008343202
32,0.7025520345449979,0.6854361580875009,0.207126911532053
33,0.702372788369222,0.6857847835167609,0.20824268160446
34,0.699131470999381,0.6853489332428231,0.205052433960178
35,0.701555352241537,0.686302495167234,0.207317895263873
36,0.702863280089577,0.686321542905481,0.20884539647929698
37,0.694313178580485,0.6838087036209028,0.207684691623406
38,0.7045397484764799,0.6854992819817929,0.210860746628983
39,0.701939793210724,0.6863572817565871,0.20899084303665802
40,0.700812821980538,0.686089702456704,0.20811589777047101
41,0.701797721970633,0.684957403369018,0.208027456249099
42,0.703344909522939,0.686101158824656,0.21002739693309802
43,0.7010644385944829,0.685241835510954,0.20824580773148302
44,0.7001580647378189,0.685508550054743,0.20747245581853502
45,0.69363389111695,0.6837350970344139,0.204903068710256
46,0.701970105590346,0.6853835201860009,0.20619865530702103
47,0.701922857077532,0.685668612447093,0.20732781904701003
48,0.6934045935174731,0.682639018684818,0.20231828850705103
49,0.701247567815039,0.685765148272466,0.208896694505151
50,0.701922857077532,0.68508247284491,0.20732781904701003
51,0.699725148877691,0.68549563152286,0.205399215359802
52,0.700833180736129,0.6856515747716769,0.20719455192695302
53,0.702031292890475,0.68585261076004,0.209316320007464
54,0.7032921810699589,0.6859937706403579,0.21197281036219698
55,0.69831223628692,0.684370821487,0.20436829129667497
56,0.702428548582395,0.6847529941717679,0.206534513114237
57,0.699692956326475,0.685449961179053,0.20666281499064498
58,0.7021427428022591,0.685779099890828,0.208720818598353
59,0.702204537138675,0.685524888003854,0.209017000607159
60,0.701487754634928,0.686113697788024,0.209368504261287
61,0.702395100100558,0.6854815445800709,0.20755939070116003
62,0.701176255206188,0.685768379555735,0.20764999840909898
63,0.7021909161597221,0.685446135788543,0.20912112884306602
64,0.7019903912148249,0.686741048629117,0.209628749217036
65,0.70082614367119,0.685445970758754,0.20648162477526102
66,0.701575235827457,0.6856572286922479,0.21074862738439898
67,0.701692589204026,0.6851779227742709,0.207806117352418
68,0.703382084095064,0.6860728892218001,0.210769219065957
69,0.702329515579636,0.686022835686797,0.20831747224575103
70,0.699227967285973,0.6853408500837579,0.204322609244502
71,0.6995647193585339,0.685896356856508,0.20559501254443202
72,0.7,0.685267533949697,0.207905955592003
73,0.701378394468105,0.6855689344545379,0.21020194649569396
74,0.7036013610724151,0.685894633945511,0.20934170419149
75,0.700666102044086,0.6858448807647229,0.206677117313324
76,0.6981651376146789,0.684793720223097,0.20446018012362
77,0.703226396124669,0.685773165419616,0.209910009782195
78,0.7021476110971341,0.685992651738389,0.209195953375655
79,0.701351567681295,0.685573363854075,0.206058289599623
80,0.702523543933437,0.68502145803132,0.208626841521074
81,0.702472916761896,0.685353494666191,0.20798901414978896
82,0.6997938144329899,0.685614449670344,0.206408529851382
83,0.7005835907998629,0.685483379711325,0.205772173557373
84,0.7024506217995611,0.6851821211321031,0.20867230114073898
85,0.693495597658231,0.6836503674401451,0.20441529661550198
86,0.700535248639005,0.6843749670353,0.20384177410780602
87,0.6998098467318841,0.685343777712215,0.206542002755582
88,0.7023001895886158,0.68586991908431,0.20546706145917001
89,0.702551907070338,0.685526096021909,0.20994798121174998
90,0.7013426656602391,0.685834959173808,0.20663763930744897
91,0.6999862568143299,0.6855515073088199,0.20647969785643697
92,0.700270109417205,0.6849282954148349,0.20534607575701602
93,0.701420500034312,0.685284178854216,0.207067273057498
94,0.696121679992648,0.6853052564588671,0.20305840500146502
95,0.700624699663623,0.684676476459801,0.20545961072617602
96,0.7001947531217779,0.684955901597939,0.20821480040797402
97,0.6986675228768661,0.6857487212072689,0.20601184828065
98,0.691419599150273,0.6836779868256329,0.20313165550457898
99,0.701490145809966,0.6857357762706199,0.20960612696666603
100,0.700858614768174,0.68577394436022,0.208278614176125
