run,F-measure,AUC,Matthews
1,0.484076433121019,0.8125882194101111,0.427921346917267
2,0.480769230769231,0.8061719833564491,0.42673876575422
3,0.48562300319488794,0.811646189535183,0.431328441799353
4,0.484076433121019,0.81056914560652,0.427921346917267
5,0.47741935483871006,0.811618573024192,0.42558431898616905
6,0.48562300319488794,0.811894738134106,0.431328441799353
7,0.4595469255663429,0.8121524922366921,0.404669929656765
8,0.472843450479233,0.811747450075485,0.41532120351630897
9,0.48101265822784794,0.812812219999264,0.421223557023391
10,0.482539682539682,0.809734513274336,0.42455334455833793
11,0.482539682539682,0.809737581775558,0.42455334455833793
12,0.48734177215189894,0.8162642838731851,0.4291306192005321
13,0.47923322683706104,0.8109373657530721,0.423324822657831
14,0.482315112540193,0.8116738060461751,0.430193142007944
15,0.48562300319488794,0.811581751009537,0.431328441799353
16,0.490445859872611,0.812542191891792,0.43589230541955604
17,0.463022508038585,0.809648595240141,0.40598187683256
18,0.485804416403786,0.8106059676211751,0.42580693900435607
19,0.47923322683706104,0.804462828176206,0.423324822657831
20,0.470967741935484,0.8058743387379871,0.417479731637939
21,0.4560260586319221,0.8086728118517791,0.403383103312789
22,0.484076433121019,0.8105936936162901,0.427921346917267
23,0.48734177215189894,0.8118763271267779,0.4291306192005321
24,0.480769230769231,0.8098020203012042,0.42673876575422
25,0.484076433121019,0.8086605378468941,0.427921346917267
26,0.469453376205788,0.810191719956305,0.414052298557688
27,0.48562300319488794,0.81168608005106,0.431328441799353
28,0.482539682539682,0.8168472991052249,0.42455334455833793
29,0.477707006369427,0.810648926638273,0.41995038841497795
30,0.493670886075949,0.8139444969499101,0.437037681377673
31,0.47741935483871006,0.809301854602138,0.42558431898616905
32,0.477707006369427,0.8121954512537901,0.41995038841497795
33,0.46451612903225803,0.808049906103863,0.40937514428971
34,0.474358974358974,0.8125268493856859,0.41870199608616904
35,0.472843450479233,0.8052054054717509,0.41532120351630897
36,0.472843450479233,0.8100597744037901,0.41532120351630897
37,0.477707006369427,0.812892001031016,0.41995038841497795
38,0.47923322683706104,0.8067089710701701,0.423324822657831
39,0.484076433121019,0.80962097872915,0.427921346917267
40,0.474358974358974,0.8130699741018499,0.41870199608616904
41,0.47588424437299,0.8140610999963179,0.42212272028281606
42,0.477707006369427,0.8106918856553701,0.41995038841497795
43,0.472491909385113,0.8138278939035021,0.42094848762112996
44,0.466453674121406,0.812514575380801,0.40731758437478793
45,0.47619047619047605,0.8066476010457451,0.41661456807526204
46,0.482539682539682,0.809083991015428,0.42455334455833793
47,0.490445859872611,0.807525192395027,0.43589230541955604
48,0.474358974358974,0.803928908963706,0.41870199608616904
49,0.48888888888888893,0.8085623458078142,0.43249212104141493
50,0.484076433121019,0.815073705399335,0.427921346917267
51,0.472843450479233,0.8093969781399971,0.41532120351630897
52,0.492012779552716,0.814889595326059,0.439332060940874
53,0.46601941747572795,0.8067212450750559,0.412809208638947
54,0.48562300319488794,0.812017478182956,0.431328441799353
55,0.47923322683706104,0.8060523118088199,0.423324822657831
56,0.477707006369427,0.806939108661765,0.41995038841497795
57,0.47923322683706104,0.8143802241233291,0.423324822657831
58,0.482539682539682,0.811913149141433,0.42455334455833793
59,0.48717948717948706,0.80899193597879,0.434775535422271
60,0.48717948717948706,0.815975844758386,0.434775535422271
61,0.472843450479233,0.8136714003412171,0.41532120351630897
62,0.47588424437299,0.814760718274766,0.42212272028281606
63,0.47923322683706104,0.8150092668736879,0.423324822657831
64,0.47588424437299,0.8075190553925841,0.42212272028281606
65,0.463022508038585,0.804548746210401,0.40598187683256
66,0.501587301587302,0.811931560148761,0.448369674007567
67,0.493670886075949,0.811900875136548,0.437037681377673
68,0.482539682539682,0.8091637720471809,0.42455334455833793
69,0.484076433121019,0.8148098142943059,0.427921346917267
70,0.48888888888888893,0.8159451597461741,0.43249212104141493
71,0.47923322683706104,0.8088569219250551,0.423324822657831
72,0.474358974358974,0.8114283259484741,0.41870199608616904
73,0.48888888888888893,0.808887606937267,0.43249212104141493
74,0.490445859872611,0.805463159574337,0.43589230541955604
75,0.470967741935484,0.809648595240141,0.417479731637939
76,0.48101265822784794,0.8096117732254859,0.421223557023391
77,0.472843450479233,0.809808157303647,0.41532120351630897
78,0.490445859872611,0.813260221177568,0.43589230541955604
79,0.472843450479233,0.8071968627643509,0.41532120351630897
80,0.47741935483871006,0.809544266198618,0.42558431898616905
81,0.477707006369427,0.8100689799074541,0.41995038841497795
82,0.47619047619047605,0.807052643206952,0.41661456807526204
83,0.48888888888888893,0.8150000613700241,0.43249212104141493
84,0.463022508038585,0.808835442416506,0.40598187683256
85,0.474358974358974,0.8107563241810172,0.41870199608616904
86,0.49032258064516104,0.8106612006431579,0.441793493682628
87,0.472843450479233,0.8070894652216071,0.41532120351630897
88,0.47923322683706104,0.814570471199048,0.423324822657831
89,0.484076433121019,0.8106918856553701,0.427921346917267
90,0.47588424437299,0.8108944067359741,0.42212272028281606
91,0.47923322683706104,0.8093417451180149,0.423324822657831
92,0.477707006369427,0.8105630086040772,0.41995038841497795
93,0.48734177215189894,0.810722570667583,0.4291306192005321
94,0.484076433121019,0.8078565905269229,0.427921346917267
95,0.472491909385113,0.8097958832987622,0.42094848762112996
96,0.477707006369427,0.8129564395566631,0.41995038841497795
97,0.484076433121019,0.809762129785328,0.427921346917267
98,0.490445859872611,0.813349207712985,0.43589230541955604
99,0.46451612903225803,0.8123764928258441,0.40937514428971
100,0.47923322683706104,0.804757404293447,0.423324822657831
