run,F-measure,AUC,Matthews
1,,0.723209223209223,-0.00966141555289946
2,,0.739179739179739,-0.00966141555289946
3,,0.735021735021735,-0.00966141555289946
4,,0.7251937251937249,-0.00966141555289946
5,,0.716310716310716,-0.00966141555289946
6,,0.7456057456057459,-0.00966141555289946
7,,0.752409752409752,-0.00966141555289946
8,,0.721035721035721,-0.00966141555289946
9,,0.732186732186732,-0.00966141555289946
10,,0.7173502173502171,-0.00966141555289946
11,,0.717822717822718,-0.00966141555289946
12,,0.72009072009072,-0.00966141555289946
13,,0.7522207522207521,-0.00966141555289946
14,,0.71999621999622,-0.00966141555289946
15,,0.7381402381402379,-0.00682469203128162
16,,0.7404082404082399,-0.00966141555289946
17,,0.742014742014742,-0.00966141555289946
18,,0.736155736155736,-0.00966141555289946
19,,0.742959742959743,-0.00966141555289946
20,,0.7369117369117371,-0.00966141555289946
21,,0.73974673974674,-0.00966141555289946
22,,0.736344736344736,-0.00966141555289946
23,,0.722075222075222,-0.00966141555289946
24,,0.741447741447741,-0.00966141555289946
25,,0.7187677187677192,-0.00682469203128162
26,,0.731808731808732,-0.00966141555289946
27,,0.7150822150822149,-0.00966141555289946
28,,0.73010773010773,-0.00966141555289946
29,,0.744188244188244,-0.00966141555289946
30,,0.744471744471744,-0.00966141555289946
31,,0.714326214326214,-0.00966141555289946
32,,0.735116235116235,-0.00966141555289946
33,,0.7371007371007371,-0.00966141555289946
34,,0.715365715365715,-0.00966141555289946
35,,0.718484218484218,-0.00966141555289946
36,,0.749385749385749,-0.00966141555289946
37,,0.739463239463239,-0.00966141555289946
38,,0.7434322434322429,-0.00966141555289946
39,,0.7476847476847479,-0.00966141555289946
40,,0.741258741258741,-0.00966141555289946
41,,0.715176715176715,-0.00966141555289946
42,,0.732186732186732,-0.00966141555289946
43,,0.7142317142317142,-0.00966141555289946
44,,0.7281232281232279,-0.00966141555289946
45,,0.7422037422037421,-0.00966141555289946
46,,0.741069741069741,-0.00966141555289946
47,,0.7344547344547341,-0.00966141555289946
48,,0.7489132489132491,-0.00966141555289946
49,,0.7332262332262329,-0.00966141555289946
50,,0.7326592326592329,-0.00966141555289946
51,,0.7113022113022109,-0.00966141555289946
52,,0.722169722169722,-0.00966141555289946
53,,0.722075222075222,-0.00966141555289946
54,,0.735305235305235,-0.00966141555289946
55,,0.7376677376677379,-0.00966141555289946
56,,0.736344736344736,-0.00966141555289946
57,,0.745416745416745,-0.00966141555289946
58,,0.7183897183897181,-0.00966141555289946
59,,0.7371007371007371,-0.00966141555289946
60,,0.739179739179739,-0.00682469203128162
61,,0.72963522963523,-0.00966141555289946
62,,0.7169722169722171,-0.00966141555289946
63,,0.741731241731242,-0.00966141555289946
64,,0.752882252882253,-0.00966141555289946
65,,0.743243243243243,-0.00966141555289946
66,,0.736061236061236,-0.00966141555289946
67,,0.7398412398412401,-0.00966141555289946
68,,0.7147987147987149,-0.00966141555289946
69,,0.7425817425817428,-0.00966141555289946
70,,0.72037422037422,-0.00966141555289946
71,,0.74031374031374,-0.00682469203128162
72,,0.7179172179172181,-0.00682469203128162
73,,0.7320922320922321,-0.00966141555289946
74,,0.7197127197127199,-0.00966141555289946
75,,0.7371952371952372,-0.00966141555289946
76,,0.7216027216027221,-0.00966141555289946
77,,0.739274239274239,-0.00966141555289946
78,,0.7239652239652242,-0.00966141555289946
79,,0.717633717633718,-0.00966141555289946
80,,0.7319977319977321,-0.00966141555289946
81,,0.7308637308637309,-0.00966141555289946
82,,0.7393687393687389,-0.00966141555289946
83,,0.7379512379512378,-0.00966141555289946
84,,0.706199206199206,-0.00966141555289946
85,,0.740502740502741,-0.00966141555289946
86,,0.7192402192402192,-0.00966141555289946
87,,0.7209412209412209,-0.00966141555289946
88,,0.7494802494802489,-0.00966141555289946
89,,0.7484407484407478,-0.00966141555289946
90,,0.74012474012474,-0.00966141555289946
91,,0.743526743526744,-0.00966141555289946
92,,0.721697221697222,-0.00966141555289946
93,,0.7192402192402192,-0.00966141555289946
94,,0.7187677187677192,-0.00966141555289946
95,,0.7193347193347192,-0.00966141555289946
96,,0.742770742770743,-0.00966141555289946
97,,0.738707238707239,-0.00682469203128162
98,,0.72037422037422,-0.00966141555289946
99,,0.7460782460782459,-0.00966141555289946
100,,0.7438102438102441,-0.00966141555289946
