run,F-measure,AUC,Matthews
1,0.9491180866965621,0.907038722701703,0.650989420067366
2,0.9498652291105122,0.907507663095291,0.658857773024046
3,0.9502511360918442,0.908538156058817,0.6589874964019351
4,0.9504891434025291,0.9081112403639141,0.657287947222727
5,0.949614488076027,0.909950659452361,0.653929339415543
6,0.949387511204063,0.901789305128513,0.6519887414225121
7,0.9516657726920559,0.9058122328570799,0.664458826557256
8,0.9492861836210501,0.9075934881841541,0.6507511078285021
9,0.949108048445797,0.904858094627783,0.6477516654773801
10,0.9502868068833649,0.9034403825391909,0.658207961653394
11,0.9493739140854351,0.905987750096282,0.6558305464080461
12,0.9506165485196879,0.9075731663815041,0.6563282392243871
13,0.9515234631208629,0.902937822386656,0.66407052234629
14,0.948343895731197,0.907057110973616,0.645491997373375
15,0.951023086559685,0.9012275947193299,0.661155939724797
16,0.950463101284733,0.9067620699669799,0.659529150346865
17,0.9487041359909021,0.906473500369344,0.649738638054145
18,0.951250074586789,0.905174483392155,0.66308701657362
19,0.9501312335958001,0.907970684517233,0.654749390648051
20,0.949955156950673,0.9090020850564119,0.656834502019033
21,0.950743327959878,0.903742171173503,0.6603249747164189
22,0.947834410145968,0.90507196680325,0.642864231596649
23,0.9484302256177629,0.907471399529008,0.643571638189915
24,0.9483264475181129,0.901304265132048,0.6476775507365029
25,0.9505612610460951,0.904099755980529,0.659124896310328
26,0.9488327661352921,0.908501734653291,0.6468558423080699
27,0.950062645426884,0.90301271710788,0.654514111075926
28,0.9500566859597829,0.905787018037869,0.654639805849761
29,0.9489722753346079,0.9040041843183559,0.6489887917038809
30,0.949865871833085,0.9045827046070122,0.6519463364658851
31,0.9485830443620709,0.9059513286907551,0.6471625798469329
32,0.951960374768753,0.9081786377210541,0.6682720950981129
33,0.9493731343283579,0.9039341036940691,0.6505785961311109
34,0.94957933050898,0.902860165478663,0.6512609215602171
35,0.948098541018895,0.906360566390343,0.6439623107599061
36,0.9504240831441879,0.906049307401398,0.6586630126962421
37,0.9504477611940301,0.9083455132616529,0.6581575780740521
38,0.949527568472671,0.906692423400615,0.654113647278241
39,0.948984468339307,0.908195605439772,0.648719410215692
40,0.94917483855537,0.9058462077543259,0.65147490358092
41,0.9518525147664221,0.905310264601708,0.6671936965731989
42,0.9486704511502841,0.904374633023758,0.646961802139611
43,0.950655542312277,0.904003355662325,0.6571688419968039
44,0.9514493618036499,0.900870365050603,0.6639394785693841
45,0.9479035827501642,0.9059102904873441,0.6430660109613691
46,0.950074738415546,0.9026165406057242,0.6576695137264139
47,0.950504507731805,0.906130712991433,0.658641333165376
48,0.951630240057327,0.9045694066507142,0.666819112484759
49,0.9491970628619191,0.9033933464445129,0.649249652576402
50,0.9494479259922409,0.903599326657786,0.650674572325524
51,0.9500298864315601,0.909100971342707,0.656923248399703
52,0.949158610812746,0.9062980620497629,0.648369578413777
53,0.949292241533775,0.9038279962623671,0.650618562956851
54,0.9513403785300609,0.9030146506386171,0.664534078594028
55,0.9499641748268449,0.9041774523483319,0.654917232203447
56,0.9489094711682099,0.8994751845140759,0.648637448567245
57,0.948590579926985,0.904778306889999,0.6487673364976949
58,0.949370862901783,0.901025678866588,0.648929275831651
59,0.949569789674952,0.9022897344512559,0.653179323499114
60,0.9477710051392371,0.9054266315842641,0.6407486131797651
61,0.948205741626794,0.908325309838436,0.6450787330346911
62,0.950749209002448,0.905861320861928,0.660200824104789
63,0.9487240924883191,0.9062841327364899,0.651074612780525
64,0.9490491567994259,0.907245649950439,0.6507769462282471
65,0.9486795616503979,0.910062725315521,0.6503048175343671
66,0.950289431282449,0.9045429685773629,0.656454163436682
67,0.94917483855537,0.9065771612927671,0.65147490358092
68,0.9499940327008,0.9076510205885508,0.6542805837456811
69,0.94823867721064,0.9025906549697271,0.647913593372584
70,0.947972730534625,0.905522913523035,0.643269368865759
71,0.9493065518890479,0.904161865722999,0.652039371652861
72,0.949016795170641,0.9020010464741871,0.6497458680469461
73,0.948009311765057,0.909367285606955,0.6406886068428129
74,0.9490978611542601,0.9048711558252149,0.649692595856803
75,0.9482109790335099,0.905705928126322,0.643195359585283
76,0.9488649940262841,0.9050820685148591,0.647880167613229
77,0.9505198996055931,0.9057781001205891,0.6600120431477111
78,0.948092333452936,0.9036574904191579,0.6441035441282571
79,0.9479160437720509,0.9003443657703499,0.642781204760704
80,0.9482500747831291,0.9061854042894391,0.645848852877385
81,0.949247671363745,0.9063654988667141,0.64986803527519
82,0.95036984013362,0.905681818181818,0.656441761697835
83,0.948621329026856,0.8999750219396551,0.648066063068943
84,0.950331719562489,0.9040336213373409,0.65894950505786
85,0.9501883633319379,0.9073518757615741,0.658635825458574
86,0.9476147614761479,0.901608184596152,0.646217733578879
87,0.949166716444657,0.9029689956373229,0.649911580245922
88,0.948953974895397,0.9041630889771379,0.6493955318918879
89,0.9495177997380642,0.905189517580135,0.647550396070031
90,0.949635123818639,0.9088688687345708,0.6552168625806079
91,0.94956729334527,0.9066294060824929,0.6515181287294761
92,0.95036984013362,0.9066361537101701,0.656441761697835
93,0.9486842105263159,0.9072335357884699,0.648413210681438
94,0.9495648026708001,0.9070483508955799,0.64988549365929
95,0.949018669219722,0.9089796324239691,0.651466006495591
96,0.950492684383398,0.906460991609266,0.658893095261706
97,0.9476395878265039,0.90699109470986,0.6437836744071329
98,0.9491019750581781,0.9092521418785401,0.647882037270673
99,0.947891115764284,0.908151844509404,0.643352144964055
100,0.94873939538774,0.903700935671038,0.6471765746163929
