run,F-measure,AUC,Matthews
1,0.6627846790890269,0.7186502079708341,0.303975640640832
2,0.658781939642848,0.718805688218782,0.303158411001117
3,0.6609070153590699,0.718675915868463,0.304555176244264
4,0.6612208910326229,0.7188581191731049,0.304341591020505
5,0.6588375899607679,0.718950231251815,0.30224935789663004
6,0.660280373831776,0.718999271243573,0.30428556007599
7,0.660279876418205,0.71874057605833,0.30446005680490995
8,0.660823566020122,0.718718583311591,0.303161880058913
9,0.6564396405781999,0.718481895071114,0.30138552883586606
10,0.6609764956156279,0.7190316498484391,0.304623916626243
11,0.6594451371571071,0.718956655859884,0.303461323925427
12,0.659533579182465,0.7187938470626949,0.303110788376068
13,0.660058641895223,0.7186882965496479,0.302579609276573
14,0.662089691442784,0.7187970179558121,0.304504883021858
15,0.6590690792035511,0.718350781007066,0.300989474018378
16,0.658766664067982,0.718752398283712,0.302529912557928
17,0.6595562475671469,0.71847247704529,0.301470822147544
18,0.659498766393975,0.718821963892557,0.303076441103379
19,0.660404286789319,0.718910848286035,0.303620852142118
20,0.661414057640473,0.7188432845992621,0.30357257185231107
21,0.660736975857687,0.71854792300443,0.302988760198802
22,0.660751809479337,0.7188328088202851,0.30396459080558696
23,0.659988581512431,0.718504500699433,0.30268521996991804
24,0.6598623555382421,0.718998412262826,0.304047943912706
25,0.65724620709397,0.7188956350980881,0.301649056992975
26,0.660804606645397,0.718425995065068,0.30375466506094606
27,0.6620013995801259,0.7187017255186321,0.305202560539827
28,0.659448512229319,0.718586394930024,0.30241415608863503
29,0.6592367443431271,0.7189096911466809,0.30308071954182
30,0.661168598770715,0.7190485904632329,0.304377158222296
31,0.6581041027507671,0.7185659190060381,0.301877742203914
32,0.656426544479446,0.717768567169379,0.30040600926138106
33,0.660510479352563,0.7188594111937329,0.303026612016333
34,0.658171226464163,0.718593316469104,0.302645351625333
35,0.6615173271817729,0.7185237342958921,0.30402414517970194
36,0.660109005969374,0.718356195188746,0.30324151321168397
37,0.65817387687188,0.718482354140715,0.301946381693662
38,0.661585919070949,0.719035653692583,0.304441349935198
39,0.6618115848127509,0.7185402063757329,0.304577870581741
40,0.660478622728098,0.718075367642813,0.301946726428085
41,0.659816818453076,0.7186883320447199,0.301815896218494
42,0.660232461602325,0.7186262156683609,0.302751521237601
43,0.660610936648413,0.7185125888432191,0.304524694845421
44,0.6595678371078331,0.718633648336481,0.303319668911653
45,0.659954328420179,0.7181909585286179,0.302476469379258
46,0.659326391233218,0.7184716133318659,0.302381144061718
47,0.658143644111839,0.7184515018239541,0.300689568561529
48,0.6611008841297421,0.7184721504906251,0.303611309970431
49,0.6598868883930891,0.7185498468373441,0.301710366368917
50,0.661690381774357,0.718685414349785,0.304370359930512
51,0.661571543304231,0.7186495075347421,0.303118054339497
52,0.659531355535928,0.718308234247183,0.303809048803035
53,0.656940001560428,0.718225010134553,0.29941755265959996
54,0.660893014572421,0.7186381727750191,0.30323067794270003
55,0.660906567032511,0.71837534596337,0.30472956229167303
56,0.659118059523191,0.7185786120438591,0.302000508441611
57,0.660979151540297,0.7187502094209259,0.303578042301156
58,0.6612067178104909,0.718382066363707,0.30301777577078004
59,0.6611184568717429,0.7186207494272421,0.303541396534938
60,0.6615699587944129,0.7187032399750459,0.3038145089472619
61,0.6589946746330689,0.718805733179207,0.302316609222415
62,0.658241672517357,0.718642872322578,0.30253919797021
63,0.659500999558636,0.718702664954877,0.30237846681408503
64,0.661342184420703,0.7190663900587752,0.304549087533055
65,0.6593435130362522,0.718481783853222,0.302485570996728
66,0.661189581443566,0.71873945204771,0.302913495304645
67,0.658072564715667,0.7182079109751031,0.300970078651896
68,0.6586107429640601,0.718964400884639,0.302113472803017
69,0.660489501414519,0.718784500027014,0.30431722021915303
70,0.661601887624135,0.7189108317216679,0.305068404974364
71,0.661029259182403,0.7189404464435769,0.304413950900667
72,0.66153885996944,0.71859057624953,0.30221345202812605
73,0.65894873458793,0.7183432820814781,0.300433171371237
74,0.6594611447426539,0.7187754558826159,0.303915007950776
75,0.6596948308075571,0.7181509839783008,0.30178271171828003
76,0.6589280149579311,0.718466419219633,0.301375309030094
77,0.6593446538920911,0.7189479406364889,0.30213660404653697
78,0.662504856883823,0.7187717596624309,0.305266113861492
79,0.660805062765847,0.718720007847156,0.303580360555133
80,0.659953283155982,0.7186212226948709,0.302825238657583
81,0.657922132000833,0.718311769556374,0.303629372148698
82,0.6596385542168671,0.7185148865575601,0.30303932813212103
83,0.658857751344051,0.7184379072113,0.301481076346939
84,0.6601100269877521,0.718591302715341,0.302892723975845
85,0.659748884507627,0.7184604134534159,0.301224202315621
86,0.659621426531301,0.718987210018038,0.30293490472116497
87,0.659116294776216,0.718376133953972,0.302524094277014
88,0.661308721352276,0.718841533509033,0.303991934481466
89,0.660770786866539,0.7183492523526229,0.303371683058213
90,0.661278205227844,0.7185755310715909,0.302216149895453
91,0.659471239913862,0.718408524390529,0.300774724488943
92,0.6600389357560029,0.718693431503427,0.303347209984795
93,0.659153466632044,0.7185006293702242,0.30186037846348496
94,0.658594886717938,0.718241813501735,0.301659797309851
95,0.660410618000829,0.71817026726786,0.301355381343987
96,0.661723530021778,0.7186883296783821,0.305101630724774
97,0.659618132224964,0.7188472529483341,0.303982177829062
98,0.659987541528239,0.718243003769823,0.30303401870087604
99,0.658042394014963,0.718483996379389,0.29971382505143396
100,0.657408852135018,0.7181247365555741,0.300492454435816
