run,F-measure,AUC,Matthews
1,0.9714285714285714,0.9853174603174604,0.9555555555555556
2,0.9788732394366196,0.9892148526077098,0.9671127899818076
3,0.9640287769784172,0.9723922902494332,0.9443261813616104
4,0.9750889679715302,0.975141723356009,0.9611875279570126
5,0.9784172661870504,0.9782312925170068,0.9666205600109568
6,0.9785714285714284,0.9785289115646258,0.9666666666666668
7,0.9822064056939502,0.9818310657596372,0.9722812009919658
8,0.9681978798586572,0.97484410430839,0.9503677231592546
9,0.9857142857142858,0.9890731292517008,0.9777777777777776
10,0.989247311827957,0.9889739229024944,0.9833220593776552
11,0.9822064056939502,0.982312925170068,0.9722812009919658
12,0.9822064056939502,0.9818168934240364,0.9722812009919658
13,0.9823321554770316,0.9821286848072562,0.9724876701654549
14,0.9822064056939502,0.9855158730158732,0.9722812009919658
15,0.9858156028368794,0.9855442176870748,0.9779080863517352
16,0.98932384341637,0.989002267573696,0.9833748740269188
17,0.9679715302491102,0.9751842403628118,0.9500938549220594
18,0.9820788530465948,0.9889880952380952,0.97219311125212
19,0.9785714285714284,0.9786989795918368,0.9666666666666668
20,0.9820788530465948,0.9816751700680272,0.97219311125212
21,0.9822064056939502,0.9853599773242632,0.9722812009919658
22,0.974910394265233,0.9856009070294784,0.9610641631265848
23,0.9857142857142858,0.9856292517006804,0.9777777777777776
24,0.989247311827957,0.9889314058956916,0.9833220593776552
25,0.9819494584837546,0.9816893424036282,0.9722256503514228
26,0.9752650176678446,0.978047052154195,0.9614276966623548
27,0.9822064056939502,0.9822137188208616,0.9722812009919658
28,0.9714285714285714,0.9748724489795918,0.9555555555555556
29,0.9822064056939502,0.9855725623582766,0.9722812009919658
30,0.9782608695652174,0.9780187074829932,0.9666954546930396
31,0.9822064056939502,0.9925453514739228,0.9722812009919658
32,0.9822064056939502,0.9855725623582766,0.9722812009919658
33,0.9856115107913668,0.9853883219954648,0.9777677493356302
34,0.9752650176678446,0.9785714285714284,0.9614276966623548
35,0.9785714285714284,0.978061224489796,0.9666666666666668
