run,F-measure,AUC,Matthews
1,0.8171174826205785,0.9554661634964704,0.7274440295885053
2,0.8209653602904377,0.9543906899568692,0.7363501163875744
3,0.7941406542141837,0.9446205437791754,0.7006675320122454
4,0.8151780641542951,0.9551117903705816,0.7261051425497052
5,0.8082548410513839,0.9455759415781146,0.7212757725418946
6,0.8100428718692368,0.9530004072166298,0.723182199345523
7,0.8290368407938654,0.9465116081918176,0.7468765900559692
8,0.7999106303736342,0.9395381011632128,0.7062965424825091
9,0.8223407053943124,0.9430316462010924,0.7376103532255016
10,0.8068908766059668,0.9508596366995072,0.7109602280609258
11,0.8262289679156687,0.9600527165469692,0.74482679712478
12,0.8177551190893629,0.9537352097095688,0.7246327624251657
13,0.8118616320386097,0.9523613509616856,0.7318816242644275
14,0.8294394020589795,0.9392091547913568,0.7442165876440469
15,0.8252019270718961,0.9488327931584668,0.7375273218342997
16,0.8152699956146474,0.94623830771992,0.7186203412921286
17,0.8188337006758057,0.9505541467572571,0.7259594681887069
18,0.8208856302396768,0.9512197214374634,0.7292059101663527
19,0.8206355485358925,0.9425667807156008,0.7270442906581824
20,0.8271256130079659,0.9493662595372288,0.7449693870787852
21,0.8078711392893391,0.9493749967582888,0.7174809506645692
22,0.8295675526232736,0.942533072510262,0.7512767294307792
23,0.7970163464900307,0.9439556214767468,0.7013724684167113
24,0.8199631348859959,0.9484393331232412,0.7336576964921202
25,0.8166432246477886,0.9519948680178926,0.7266074950505036
26,0.8275774632985259,0.9544514280994362,0.7444546891696828
27,0.8081407462052622,0.951147351062396,0.7193541205971881
28,0.8090839565925771,0.9429790385303208,0.7213094639109212
29,0.8110776140368172,0.9480861079236218,0.7205353831111287
30,0.8213896767323382,0.9500961199803031,0.7408725364750894
31,0.8123813224362447,0.9508205165857408,0.7264273485892321
32,0.8238251934450325,0.952737944388265,0.7322796973894745
33,0.8129806497311568,0.952200661502266,0.7173143218664494
34,0.8083802199040535,0.9589051032033522,0.7240319360577941
35,0.8177612497107589,0.9465361652858088,0.7266963771438103
36,0.8325148844893006,0.9614582179023105,0.7515864586896499
37,0.8067347303234399,0.9481050189509268,0.7177278398499781
38,0.7957196942491059,0.9436588386761882,0.6958267082698794
39,0.7923083875825239,0.9422468843004056,0.6983024535709144
40,0.8076837348447821,0.944672167338834,0.7123703388078029
41,0.8096471192927052,0.9404751318473428,0.7175596215657825
42,0.7958100945337974,0.9336004131389792,0.6940857926105214
43,0.8190227875572702,0.9495127657243042,0.7322379039107153
44,0.8241967958328529,0.952009339426006,0.7365499953401163
45,0.8037716077026421,0.93960083080538,0.7082925225048409
46,0.7988580332596562,0.9347351376525608,0.7083447875129879
47,0.8246419115435344,0.9550787273228112,0.7345314833460088
48,0.8004969677623797,0.950672573428286,0.7114040696275427
49,0.8174889366699712,0.9415667045544766,0.7320496126715643
50,0.8133129960716167,0.9545542823189882,0.7207457255279551
51,0.8078782676315883,0.925711775288223,0.7103612089439623
52,0.8144687600998534,0.9521081547983404,0.7219343631448829
53,0.8149538398586431,0.9484181882103876,0.7172039833759636
54,0.8056867123837671,0.9431955458658358,0.7131208403966894
55,0.8184827000951197,0.9522259250988948,0.7268753283394597
56,0.799338208088208,0.9353872195916002,0.6987374262760404
57,0.8094570483280159,0.9377378777861434,0.7110104815756061
58,0.7975876871666345,0.9496133280753378,0.7011264979778778
59,0.8099253773447321,0.9488906831425178,0.7195347869080201
60,0.8220711607527024,0.9533974421323824,0.7342705494790642
61,0.7942104945426446,0.9269623060897402,0.6931875758969629
62,0.8138074017256839,0.9594083001953166,0.7271765411472397
63,0.8086238964721636,0.9501153534133608,0.7230300886569725
64,0.8131319949883449,0.9484744234919292,0.7275836086491354
65,0.8160830458216444,0.952916977414518,0.7240660984610352
66,0.8245445419841972,0.9600130754562318,0.7406075041570481
67,0.8267418934233006,0.950495745721478,0.7397535813717849
68,0.8377991972185521,0.9456132204183176,0.7615267489204874
69,0.814022410516313,0.9542992090288656,0.7279323245917462
70,0.8192003833986267,0.9523737390991948,0.7369777849977929
71,0.8342648914581609,0.9576851086763224,0.7544873357806396
72,0.8249544924507444,0.9395359263063784,0.7375340686821971
73,0.8106337598971644,0.934314436971638,0.7188524656258052
74,0.8228301427447364,0.9564014771839964,0.740827525329838
75,0.8130196988026279,0.9484343371562436,0.7260878725417442
76,0.8268309805809807,0.9603986764522732,0.7399502312270535
77,0.8136296576398877,0.9494930807221276,0.7245242312437629
78,0.8110851191648951,0.9476382887917014,0.7221908263225061
79,0.8165537106789479,0.9550421190790074,0.7279030632380062
80,0.8199938492292315,0.9518083973595796,0.7328940334756415
81,0.8240557644110276,0.95537561694033,0.7301162380545708
82,0.8161650992685475,0.9615092806511374,0.7279436394146683
83,0.8092941761439214,0.9517303636534404,0.7197139503758485
84,0.8232461849332363,0.9524483574110012,0.7386302425130866
85,0.8237350761544308,0.9496441399151032,0.7408983671425166
86,0.8226778145761073,0.9538044937854376,0.738267744910785
87,0.8162321307482598,0.9498077714245362,0.7349707615700852
88,0.8259073313870147,0.9563434367965228,0.7410857726990256
89,0.8161068201170503,0.951824291994547,0.7316838184352655
90,0.8054936187573759,0.92969178263007,0.7142979682914
91,0.8173801226567413,0.9478083610888068,0.7278970994545805
92,0.8056046836458736,0.9390118515071184,0.7136550796489151
93,0.8209052888363233,0.9606883509904499,0.7395188807537041
94,0.8247876100812533,0.9491283359118954,0.7420823558436738
95,0.8019073136720196,0.9324349623447672,0.709685462184595
96,0.8234448120728783,0.9470961109033602,0.7364600792367744
97,0.8237248832410122,0.9564069082781456,0.7411482773024565
98,0.8122409509530948,0.94749356656231,0.7226744277309293
99,0.8074412162159039,0.9476200491545844,0.7149054698032287
100,0.8097688845031644,0.9534727804159274,0.7282618713859421
