run,F-measure,AUC,Matthews
1,0.512542173976823,0.662155635801553,0.220586208783854
2,0.5121056493030081,0.661852245221388,0.220251875649552
3,0.512104228410458,0.66176711620655,0.21993527892898998
4,0.513400973549938,0.661950329937582,0.221454423908781
5,0.5127122371777949,0.661704623582426,0.219770819081869
6,0.5132489154648839,0.661934141818318,0.219972663273594
7,0.512101387625781,0.661564460641303,0.219302360176818
8,0.511737089201878,0.6619996089294921,0.21891796421651602
9,0.512542173976823,0.660815214092835,0.220586208783854
10,0.511944591183894,0.662080078624519,0.21991816838388198
11,0.5120863647031211,0.662044590651329,0.21918575252407602
12,0.5132639601348379,0.661668309757223,0.22008916760433397
13,0.5115063989667721,0.661734401581668,0.219266991313307
14,0.512803965856091,0.661620992459635,0.220786771274752
15,0.5129032258064521,0.661576531332191,0.220337451656767
16,0.5137028460884601,0.6617807344825861,0.22105575840084304
17,0.512393300284533,0.661659279810853,0.21973634347885102
18,0.512265258215962,0.661702280907661,0.220268943200173
19,0.5132416341613629,0.661587040239902,0.221437411359445
20,0.511753484959648,0.6620325885842471,0.21935109275743897
21,0.5124097870093289,0.661793995441562,0.22016938951998002
22,0.512087783124046,0.6616217260244611,0.21950213897260099
23,0.513179885647266,0.661463919666114,0.22065463952095102
24,0.512003286963667,0.6619802167883779,0.22006830321022
25,0.5113903240958201,0.661934712105811,0.21928330541498697
26,0.512919782959378,0.661317024492963,0.22077042027551502
27,0.5134865720652051,0.661397224425441,0.221204892736691
28,0.513077644851044,0.661615708426553,0.220471202990682
29,0.51171118285882,0.6616039382606099,0.219634223100617
30,0.5125407022793279,0.662008468499515,0.22026971090696695
31,0.511902315888344,0.661583190207737,0.220201394769601
32,0.5103294249022889,0.6597957388269929,0.219314252404256
33,0.511768503844574,0.6618251482832671,0.21946776390486603
34,0.512704653482777,0.661205586530607,0.22123641754197895
35,0.511888686667058,0.661624033204154,0.22040141773241104
36,0.51226381880061,0.66120699923448,0.219952413261858
37,0.513789970397726,0.661658020918959,0.221122600790374
38,0.512673081436283,0.661627497523201,0.22068649352500197
39,0.5124383947430179,0.661744633627815,0.22008619712463098
40,0.512949872407826,0.66110178474145,0.22100367169162302
41,0.512820512820513,0.661776865519716,0.221219968859962
42,0.510718270981382,0.6617396335553111,0.218347745096179
43,0.513253577292986,0.661519812573146,0.220921217830673
44,0.511812179016875,0.661525404230187,0.219501223239458
45,0.512921298876536,0.6612393068492011,0.22108689350215197
46,0.5126114500234629,0.661279527498685,0.21990360892466698
47,0.513500043974085,0.661601138882582,0.22100518758995605
48,0.513400973549938,0.661592499382007,0.221454423908781
49,0.5119868540743571,0.6613152521056911,0.219635052698786
50,0.512700181850179,0.661667289865481,0.22028684949994698
51,0.512004696213678,0.661476279050256,0.220384984170545
52,0.513340761156395,0.661420149509409,0.22098806297403198
53,0.511677033212064,0.661327083796426,0.218451498964335
54,0.5131783400275589,0.661330595442236,0.22033840796320497
55,0.513746409519901,0.6617080524064011,0.221089179978731
56,0.512685144449333,0.661345796798492,0.22017024502364396
57,0.512000469456018,0.66203012049356,0.21943521633253002
58,0.512015492503154,0.6613664194354429,0.219551858270077
59,0.5117234498341989,0.661619719369712,0.219117774154478
60,0.511666128606228,0.662019140684558,0.21928416460968803
61,0.513542033063665,0.661582572593481,0.220722429546897
62,0.5120892018779339,0.6614232872737921,0.219818616872287
63,0.513285236670773,0.661607506698536,0.22147081812126201
64,0.511640196107213,0.662231178780557,0.22000075514275397
65,0.512177944715065,0.661626345116524,0.220202066335932
66,0.512293879467167,0.661531059778359,0.22018571683646698
67,0.5111554720526071,0.660934917674339,0.218682592108639
68,0.51167023868941,0.661696187586932,0.220234251761459
69,0.511256567554081,0.661527394320569,0.218549672571203
70,0.512439854477174,0.661974930388957,0.220402687551115
71,0.5133573795489871,0.661719678225718,0.221421015902907
72,0.512352561469397,0.6617151585198571,0.220335816937255
73,0.5120619827434411,0.66131314606474,0.220218438036559
74,0.512000469456018,0.6619048465520581,0.21943521633253002
75,0.512223037417461,0.6615930838675289,0.22055213661359002
76,0.51171118285882,0.6619621355985971,0.219634223100617
77,0.5129799653867589,0.661572929765531,0.22123695461585197
78,0.5124849622957071,0.661914363964085,0.220752693772934
79,0.512147887323944,0.6615959708000689,0.21996872564824899
80,0.5131243217878411,0.661186263013298,0.221137341021858
81,0.511636096845195,0.661135346515389,0.21905083179340198
82,0.513049088030028,0.6610800854206421,0.220554342450349
83,0.5133796418417891,0.661169890319659,0.22007301830686601
84,0.5135135135135129,0.661588017537557,0.22080552720509802
85,0.511591055813135,0.661915937578953,0.21870089178316002
86,0.511855851625778,0.66174785894671,0.219534681785653
87,0.5137028460884601,0.6609775945828199,0.22105575840084304
88,0.512381175918319,0.661882314280222,0.220252596121363
89,0.512948353227557,0.661470375036579,0.220687235515476
90,0.512921298876536,0.661981352630689,0.22108689350215197
91,0.513471517781231,0.661543002686986,0.22108832491484803
92,0.513193385715961,0.6616883029482261,0.220454954239004
93,0.511857243484386,0.6616259948984781,0.21985127342277802
94,0.5128761658942921,0.661554448664604,0.22073699390975401
95,0.5131845246824861,0.661695714319303,0.22160388153669897
96,0.512871635489357,0.661566670801133,0.219788092405698
97,0.5119131455399061,0.661763109996067,0.21936829054440196
98,0.5137028460884601,0.66098963687765,0.22105575840084304
99,0.512122101555621,0.661360553283177,0.220685288598517
100,0.51155280232524,0.6610279999516889,0.21993386896764003
