run,F-measure,AUC,Matthews
1,0.8205250174457266,0.9010939823615044,0.667417727138057
2,0.8121684058544197,0.9003530260273424,0.6522552473230935
3,0.8186621238384337,0.9005918355349414,0.6640269056075347
4,0.8161858870035502,0.9010555811772428,0.660649331224324
5,0.8153893252008981,0.9007153230889395,0.6577367964781734
6,0.8168469680867314,0.9007530061879224,0.6614442478266447
7,0.8189147978891216,0.901908038653544,0.6648770049078043
8,0.8198155956297966,0.9021499891387116,0.6658882808357676
9,0.8178220744116839,0.9015672415947222,0.6631473785611629
10,0.8160260097079574,0.90218608539015,0.6595466543514468
11,0.8146183018641298,0.8999188334410659,0.6564366475976032
12,0.8132901394499681,0.9009810447245904,0.6536321564158573
13,0.8189063323303131,0.9025583444086271,0.6647051244672817
14,0.8213813390081821,0.9047552508470088,0.6693414370179073
15,0.8158607854009892,0.9009954967109988,0.6586806048062867
16,0.8161998373125755,0.9009972956189084,0.6581952044039545
17,0.818475881836442,0.9036279675296418,0.6645114423489147
18,0.8136988968751002,0.90078542356757,0.6548913564037864
19,0.8177819976141697,0.9022350603577154,0.662046487481296
20,0.8198260465254126,0.900811067381844,0.6666915310842471
21,0.8151965500015654,0.8989469942276468,0.6579204701201723
22,0.8182570076076591,0.9019807509971758,0.663263185042277
23,0.819809095879713,0.9003442954119134,0.6667870625565985
24,0.8162383383800096,0.9011420093143792,0.659743114829529
25,0.8204033728699294,0.9015487514183494,0.6669096896573079
26,0.819766487284846,0.9015728548803704,0.6663441239915215
27,0.8160937704193042,0.8997797253287508,0.6587805788838272
28,0.8226591403514714,0.9038838939816756,0.6720617079846501
29,0.8196681608277304,0.9020516389634936,0.6662734556141111
30,0.8183521438190455,0.900680055272266,0.6641330752463601
31,0.8187957108289317,0.9016746260292652,0.6645968414612093
32,0.8163483886532173,0.9014765010987988,0.6599970563102211
33,0.8183442439359755,0.9001661913950791,0.6636905031909239
34,0.8146713499985475,0.900192974016886,0.6561289195748036
35,0.8201229051013641,0.9025873629961042,0.6674342678276713
36,0.8199478032044389,0.9024432951571428,0.6666567584865325
37,0.8162943660992653,0.8992188671874151,0.6611449633627322
38,0.8157980408323231,0.9028743797976478,0.6593618851216849
39,0.8167393000049851,0.8996482403283561,0.6599897466053013
40,0.8165409192714799,0.9004326175673926,0.6607373314053729
41,0.8190203780278379,0.9021926658466002,0.6658534460316985
42,0.8219756982133986,0.9020416395235727,0.6693246808478149
43,0.8175907761199696,0.8998998156451966,0.6622149635820989
44,0.8134936900166825,0.8990869999324318,0.65480418971987
45,0.8148741962472993,0.8992523161430783,0.6575320799188876
46,0.8150786286919061,0.9006687749749025,0.6586523409510621
47,0.8175429971228292,0.9001872023443541,0.6620322788199214
48,0.8143000951221552,0.9007164129441906,0.6565241741441369
49,0.8165581826241372,0.8994293153360277,0.6609560203711676
50,0.8189453944120259,0.9041302918238284,0.6649046117646656
51,0.8152554114793794,0.8995409248108178,0.6584414593456275
52,0.8133896365287588,0.9003859353765109,0.6542700312742642
53,0.8144920333458824,0.8975754342413647,0.6559969861009761
