run,F-measure,AUC,Matthews
1,0.643397683397683,0.7828326912775071,0.383581267288327
2,0.6434084594010501,0.783366125234854,0.383328760832653
3,0.644492574257426,0.783137987987486,0.38648637628431104
4,0.643066934611223,0.78327065910678,0.383548459902378
5,0.6400742115027829,0.7830715828207471,0.378423763197695
6,0.644434151613401,0.783190123700157,0.38520825447927004
7,0.645221156820291,0.7829262084069781,0.38757446014856206
8,0.642658423493045,0.782742724109781,0.382745632333419
9,0.642085775995063,0.783089576254292,0.3806592822551
10,0.641089108910891,0.782976812763602,0.38055741276416793
11,0.6427133343658051,0.783077743048479,0.38402509596212997
12,0.641684732115206,0.782844385269134,0.38214300108678007
13,0.6431663574520721,0.7827063544036791,0.38381252876777905
14,0.6438843358589761,0.783085086596792,0.38515446880567206
15,0.642514321102338,0.7834382729867679,0.38349603399071996
16,0.642017326732673,0.783041303735284,0.38217440281511605
17,0.642116664087885,0.783192803573238,0.382438612346883
18,0.6422613531047271,0.782777771281116,0.38169028721079296
19,0.642547928262214,0.782709173490946,0.382734775653762
20,0.641585384734479,0.7831830933837621,0.38187859050703704
21,0.64480198019802,0.782705136279551,0.38702537296796
22,0.6409541511771999,0.7822057053871441,0.381054280747801
23,0.643222308288149,0.7828508935323321,0.385093662360368
24,0.640470297029703,0.7829724623202879,0.37947941939686997
25,0.6435857805255021,0.7830865135421992,0.38436208260186105
26,0.6436639331579761,0.78368241986553,0.38513374647082793
27,0.6435857805255021,0.7832172008593409,0.38436208260186105
28,0.6422500386339051,0.783138823272603,0.38194292241303496
29,0.643454038997215,0.783115052450337,0.384859108195211
30,0.6408276714021,0.7821533608531942,0.379008407182019
31,0.642658423493045,0.7828648149509351,0.382745632333419
32,0.64244860102025,0.7830189598584251,0.382470766632931
33,0.642238713667285,0.7831086137942329,0.38219589909675394
34,0.641795665634675,0.7832743134791629,0.3821533558812629
35,0.641620284477427,0.783411161024037,0.3811181459827371
36,0.6447327772628979,0.783254057815095,0.38599986863891295
37,0.6439159975293389,0.7829937620907521,0.38439479119615994
38,0.645021645021645,0.783395847463573,0.387045788109829
39,0.644702242846094,0.783315172842765,0.38676095076369205
40,0.64492193538414,0.783517103019611,0.386781539710719
41,0.6410772326265279,0.7826866903999008,0.38081085736272297
42,0.6416086620262951,0.782916289396222,0.38137128490047
43,0.642591444513329,0.782811321899951,0.3842700573031189
44,0.641497756459848,0.7829990870333678,0.38136055869730395
45,0.643365295391278,0.783250194621432,0.38434084095184007
46,0.6425046267735971,0.7834782274581609,0.38120956112422794
47,0.6441935982681299,0.783134542436382,0.38569337532869397
48,0.6428792091442691,0.7830533109588291,0.382767682567823
49,0.641200123724095,0.7831973976413779,0.38056828522233205
50,0.640755651904615,0.782541211575493,0.38052546652154295
51,0.644083526682135,0.782466523164684,0.38568301759104795
52,0.6440940012368579,0.7831244146043481,0.38542915843880393
53,0.643254950495049,0.7830229622662729,0.384330389549713
54,0.641398514851485,0.782891857306573,0.38109640944781803
55,0.6430230757317641,0.7824933218954959,0.38456430455499896
56,0.64237183446572,0.7830754112108629,0.381701599189089
57,0.6425255338904361,0.7830249460684241,0.38324193716592403
58,0.642227378190255,0.782673987105425,0.382449218073115
59,0.642945544554455,0.782821623749717,0.38379139286606395
60,0.641065345308145,0.782574344551769,0.381064644709956
61,0.6435964776765021,0.7828815902603531,0.38410894637644893
62,0.643706563706564,0.783115365682255,0.3841199353064989
63,0.6437847866419301,0.78341721684113,0.384890281881796
64,0.6397400185701021,0.783028948476273,0.37839042407806106
65,0.6432658110406679,0.782962926148545,0.384076655759626
66,0.641573729863693,0.7827577940454191,0.382132758830372
67,0.64264728622236,0.783181074778065,0.38299884271358103
68,0.6412875270813989,0.7827974352848941,0.381085709126874
69,0.6430230757317641,0.783156225045857,0.38456430455499896
70,0.6441044660794311,0.7835022071017049,0.385175643940589
71,0.6432331991328579,0.78313864925487,0.38483889202884103
72,0.6435857805255021,0.783609576042686,0.38436208260186105
73,0.645649822284037,0.782902367977619,0.387869578546884
74,0.640966093822573,0.7825308749221791,0.38080029485124794
75,0.643564356435644,0.783359164525553,0.384869386233363
76,0.64218193088486,0.7830138785406341,0.3834659332292639
77,0.641643497065184,0.7829158369501179,0.38061289185376296
78,0.641895030190432,0.783221655713295,0.38241773833493103
79,0.644434151613401,0.782868225698493,0.38520825447927004
80,0.642085775995063,0.783020665232204,0.3806592822551
81,0.641818744200433,0.782898818015875,0.381646158287906
82,0.642227378190255,0.7832219341416671,0.382449218073115
83,0.643365295391278,0.7828432367521,0.38434084095184007
84,0.6410018552875699,0.782599611926535,0.38004039286872
85,0.644523404912714,0.782834744686751,0.38572512852384
86,0.6422613531047271,0.7827836182769291,0.38169028721079296
87,0.642150803461063,0.7830894370401059,0.3816790870665301
88,0.642956548631514,0.783132697848417,0.383537749236604
89,0.641433647458675,0.782135576240927,0.380337854699205
90,0.641673121611154,0.7822532818352221,0.3823973146919529
91,0.644313967861557,0.7838554630987741,0.385450386976796
92,0.6422701193983559,0.782964735932963,0.38398588509692794
93,0.6436639331579761,0.782855069957913,0.38513374647082793
94,0.642967542503864,0.782644299680253,0.383284449089567
95,0.6437847866419301,0.783981451937138,0.384890281881796
96,0.6428681811157471,0.7831437653762071,0.383020496255553
97,0.6422500386339051,0.782429701012477,0.38194292241303496
98,0.642503097893432,0.7828843745440741,0.38375047595422795
99,0.643386897404203,0.7833504636389251,0.383834115586682
100,0.6438843358589761,0.7834876940228109,0.38515446880567206
