run,F-measure,AUC,Matthews
1,0.9618320610687022,0.9975924838520258,0.9427386076945298
2,0.9615384615384616,0.9965942454492072,0.9424544920728128
3,0.9615384615384616,0.9970493247210804,0.9424544920728128
4,0.969465648854962,0.996858485026424,0.9542040313175212
5,0.9655172413793104,0.9965502055196712,0.9483248483288348
6,0.9652509652509652,0.997636523781562,0.948124249379942
7,0.9692307692307692,0.9974603640634176,0.95396359365825
8,0.9615384615384616,0.9973576042278331,0.9424544920728128
9,0.9652509652509652,0.9977833235466824,0.948124249379942
10,0.9692307692307692,0.9968291250734,0.95396359365825
11,0.953846153846154,0.9965355255431592,0.9309453904873752
12,0.9692307692307692,0.9967116852613036,0.95396359365825
13,0.9575289575289576,0.9966382853787434,0.9365926109760656
14,0.9615384615384616,0.9971961244862008,0.9424544920728128
15,0.9615384615384616,0.9973869641808571,0.9424544920728128
16,0.9615384615384616,0.9966529653552554,0.9424544920728128
17,0.9578544061302684,0.9974310041103934,0.9368378159901382
18,0.9578544061302684,0.9962566059894304,0.9368378159901382
19,0.9612403100775192,0.9959923664122138,0.9422935024647436
20,0.969465648854962,0.9962566059894304,0.9542040313175212
21,0.9578544061302684,0.9966676453317674,0.9368378159901382
22,0.9652509652509652,0.9971520845566648,0.948124249379942
23,0.9615384615384616,0.9971961244862008,0.9424544920728128
24,0.9618320610687022,0.9975924838520258,0.9427386076945298
25,0.9615384615384616,0.9974163241338814,0.9424544920728128
26,0.9615384615384616,0.9963593658250148,0.9424544920728128
27,0.9578544061302684,0.996858485026424,0.9368378159901382
28,0.9615384615384616,0.9972108044627128,0.9424544920728128
29,0.9615384615384616,0.9974897240164416,0.9424544920728128
30,0.9652509652509652,0.9964180857310628,0.948124249379942
31,0.9655172413793104,0.9967704051673516,0.9483248483288348
32,0.9652509652509652,0.997269524368761,0.948124249379942
33,0.9652509652509652,0.9971961244862008,0.948124249379942
34,0.9581749049429658,0.996843805049912,0.9372038544797324
35,0.9655172413793104,0.9971961244862008,0.9483248483288348
36,0.9615384615384616,0.9972401644157368,0.9424544920728128
37,0.9615384615384616,0.9964768056371108,0.9424544920728128
38,0.9618320610687022,0.9975044039929536,0.9427386076945298
39,0.9615384615384616,0.9961098062243101,0.9424544920728128
40,0.9615384615384616,0.9971374045801528,0.9424544920728128
41,0.953846153846154,0.9966089254257192,0.9309453904873752
42,0.9501915708812262,0.9960070463887256,0.9253507836514414
