run,F-measure,AUC,Matthews
1,0.9214902386693534,0.9209106975906378,0.7585859586575292
2,0.9236600955515032,0.9242359756469138,0.7653219260940404
3,0.9215833666896464,0.923644412433866,0.7599989361961537
4,0.9200919297312043,0.924111708553776,0.7544835186197523
5,0.9247449303444863,0.9223378826394429,0.7666174138163304
6,0.921832508553864,0.924824390547393,0.7610966863168916
7,0.9230599531740776,0.9276656208533026,0.7636361630313768
8,0.9231426010336296,0.9276328686414042,0.7651032943672208
9,0.9236809711443064,0.9263305908456474,0.7661464477675446
10,0.9251312006982796,0.9242864388199667,0.7693463770544574
11,0.922224470903224,0.9222944779277564,0.7622336055599225
12,0.9204002198089708,0.9235441674808236,0.7565487875141378
13,0.9241133607532186,0.9281237585284704,0.7663984205654881
14,0.9225345225503568,0.925246601014145,0.7637388881071345
15,0.9209703873154602,0.9234742885087788,0.7564795436997241
16,0.9204921625442974,0.9252935174893268,0.7576749647805218
17,0.9216475999721891,0.9242472612885886,0.7607650755977937
18,0.9211896124477548,0.91793887190026,0.7590132946664931
19,0.9223352968220856,0.9205327110890736,0.760908794575516
20,0.9170926445020632,0.9206037599588576,0.7471970282491516
21,0.9225613483546664,0.929042812238792,0.7618109877763256
22,0.9240061347326723,0.9244481173894844,0.7668195822615942
23,0.9229060846479124,0.9246051236594828,0.7636439906074933
24,0.9244660467351724,0.9230292250571079,0.7693259068228258
25,0.9237926024622938,0.9251372589285414,0.7657610078384999
26,0.9224768099110228,0.9241279449420507,0.7618090794883354
27,0.9214991993551322,0.9225034264360724,0.7607252633804661
28,0.9250266413427272,0.923675614894612,0.7698934411657239
29,0.9223323551339732,0.9267306858537706,0.7612754391952996
30,0.9232614384903606,0.9262718315548236,0.7649008170342186
31,0.9238797426384536,0.926867446844535,0.7686029289535785
32,0.9210305638771792,0.9211208108113252,0.7573398183102209
33,0.923139751986938,0.9243521831030496,0.7633587807623031
34,0.9227060118517392,0.9233897116922865,0.7637057579768158
35,0.9225259001100372,0.9212579175080406,0.7616011936342401
36,0.9204903275814654,0.9224468942800887,0.7577839442422506
37,0.925542419997667,0.9233300885513838,0.7716908580350182
38,0.9249209444704808,0.9248369870905976,0.7710324469583572
39,0.9224110066008911,0.9260247149805592,0.7604431128514848
40,0.9245241150446551,0.9261591880694414,0.7690611794054243
41,0.9216890291120045,0.92493008136609,0.7613443051892805
42,0.9211770433390972,0.9217522414953792,0.7585591782388329
43,0.9270089748221856,0.9247508960729032,0.7758080588181728
44,0.9213191059425074,0.9229980832803176,0.7588888043043241
45,0.9219945524799398,0.9240160674292244,0.7606689911854001
46,0.9214888699597136,0.919513737116792,0.7585535589446623
47,0.922344609714292,0.9210296320631652,0.7611552579617512
48,0.9243428616807938,0.9188657231705422,0.7664748224274608
49,0.9222235983332084,0.9268174410444564,0.7604210607222439
50,0.9214016028644151,0.9263638344863347,0.7574556276265174
51,0.9229287513003456,0.9231132575352288,0.7642049657233223
52,0.92183669520311,0.9261988906967632,0.7594600776477334
53,0.9244203245923216,0.9262166553025748,0.7678455609513517
54,0.9205452072138652,0.926550370998318,0.75270288851213
55,0.9225643251394268,0.9210395202648459,0.762918111101083
56,0.9253640387247496,0.9257211720004632,0.7698321428607074
57,0.9201519962000412,0.9218566078474716,0.753691132086021
58,0.923296332202068,0.9236270931748743,0.7641599234991832
59,0.9255022143008536,0.9246406846313632,0.771190219982208
60,0.923476038308732,0.9266031015209846,0.7652110387087943
61,0.927448753437045,0.9254353127861534,0.7769647506782017
62,0.92010026387286,0.9243172255654114,0.7557021275967412
63,0.922479360865476,0.9243201215072776,0.7628862177004051
