run,F-measure,AUC,Matthews
1,0.958131386861314,0.7965895674573359,0.699568027675042
2,0.958715328467153,0.8112197658928331,0.704496783241369
3,0.958131386861314,0.7753407749275508,0.699568027675042
4,0.9584914472531959,0.800975683286087,0.702633106779418
5,0.9584769024119599,0.8130563833347009,0.702473209940765
6,0.958766499240743,0.7972180833264939,0.7049081911083299
7,0.958294392523365,0.8109086647431328,0.7009225692095059
8,0.9581775700934579,0.800993006143104,0.699939359024089
9,0.95836496350365,0.7915879969568591,0.7015395299015731
10,0.9582530507386,0.7893546900352929,0.7006050296258721
11,0.9583041345480029,0.8036563066248291,0.7010212311320899
12,0.9586545199719692,0.798621234744837,0.7039769544252059
13,0.9580705442653591,0.7715770981570691,0.6990507489366801
14,0.958248175182482,0.79157540927716,0.700553778788308
15,0.95836496350365,0.8004155118095321,0.7015395299015731
16,0.958532881672702,0.795690317825101,0.702939743474699
17,0.9582530507386,0.79322617100935,0.7006050296258721
18,0.9581362760553509,0.793690060547134,0.69961825571805
19,0.958126496525142,0.7944673004438441,0.6995190139414691
20,0.958131386861314,0.7791086738978091,0.699568027675042
21,0.9585888674726941,0.807706501082777,0.7034060732705
22,0.958248175182482,0.787985000536653,0.700553778788308
23,0.9584160728886808,0.80293190341501,0.701955519657884
24,0.9586545199719692,0.8022309393329079,0.7039769544252059
25,0.9580047894398691,0.8041879881178621,0.6984874905393199
26,0.958360100449688,0.7989430295033109,0.701488477940999
27,0.9586545199719692,0.7957694347461,0.7039769544252059
28,0.9584209296893249,0.8020087016775159,0.7020064722297961
29,0.95831387202242,0.8009638453427951,0.7011247574834489
30,0.958131386861314,0.785407248925115,0.699568027675042
31,0.958360100449688,0.8019050407540931,0.701488477940999
32,0.9581971041569359,0.774788219194515,0.700137470791317
33,0.958411214953271,0.7895802423148071,0.701905779394923
34,0.9584914472531959,0.7946657438332209,0.702633106779418
35,0.958243298487415,0.795428383599871,0.7005037459412341
36,0.9582992641046609,0.809305491542973,0.700971295841068
37,0.958532881672702,0.802593417156495,0.702939743474699
38,0.95830900385379,0.8070283842312281,0.7010723825145551
39,0.958374686204682,0.788303401751384,0.701645306374727
40,0.9585888674726941,0.8099947360612171,0.7034060732705
41,0.958467200186927,0.792171489181698,0.7023727139332329
42,0.958603374788346,0.8052633468864631,0.7035653513493371
43,0.958075440850169,0.7820082202678209,0.699099858416381
44,0.9585840294409721,0.8137345791058721,0.7033554186649928
45,0.9582992641046609,0.808776493317087,0.700971295841068
46,0.95830900385379,0.7833835130596191,0.7010723825145551
47,0.9584257853556,0.800402371692479,0.7020586445636422
48,0.9583041345480029,0.8029782686929008,0.7010212311320899
49,0.95831387202242,0.780851968886728,0.7011247574834489
50,0.95857919027867,0.814960082455221,0.7033059707334169
51,0.958374686204682,0.801181821338603,0.701645306374727
52,0.9584306398879029,0.7932430598084471,0.702112044175581
53,0.958481751824818,0.795858653378707,0.7025252810148389
54,0.958146051018621,0.7743992243779559,0.699722384775542
55,0.9582530507386,0.8009909147731221,0.7006050296258721
56,0.9584914472531959,0.7892789666580379,0.702633106779418
57,0.9584769024119599,0.79863070509947,0.702473209940765
58,0.958715328467153,0.795813866493254,0.704496783241369
59,0.95804604417436,0.801164261722721,0.698823185921609
60,0.95830900385379,0.7863023947370079,0.7010723825145551
61,0.9582019848219498,0.782917847830341,0.7001900485492509
62,0.9581824553206401,0.8008708385683351,0.6999870720242521
63,0.958141164107654,0.8025263354778421,0.699669705565347
64,0.9586545199719692,0.795563770211315,0.7039769544252059
65,0.958075440850169,0.8066799541003481,0.699099858416381
66,0.958832116788321,0.811335856656712,0.705482534354635
67,0.958374686204682,0.786840823857717,0.701645306374727
68,0.9585937043742329,0.8089829470480899,0.7034579419405301
69,0.958369825421848,0.787270107141279,0.701591803533694
70,0.9583552362595642,0.7989125665292409,0.7014386401780279
71,0.95830900385379,0.7959653132477629,0.7010723825145551
72,0.95866417561887,0.8085589513792,0.7040866175598441
73,0.9584257853556,0.799071905245945,0.7020586445636422
74,0.95836496350365,0.7939520342321751,0.7015395299015731
75,0.9582579251561679,0.7839168518647129,0.700657505970037
76,0.9584257853556,0.7877712862004308,0.7020586445636422
77,0.958613040686475,0.792879634949397,0.70367770727674
78,0.9584160728886808,0.800248833567987,0.701955519657884
79,0.958318739054291,0.791175365713528,0.7011783635974321
80,0.9582019848219498,0.799476486687838,0.7001900485492509
81,0.9584574934268192,0.8074030156765941,0.7022770302098189
82,0.9585377248306469,0.8123283103624621,0.702991713327501
83,0.9585570861545649,0.800025372658455,0.7032119027570211
84,0.9584769024119599,0.800754866183889,0.702473209940765
85,0.9584306398879029,0.79227672849756,0.702112044175581
86,0.958369825421848,0.7918814201112451,0.701591803533694
87,0.958360100449688,0.8069058615181609,0.701488477940999
88,0.958360100449688,0.8047004132231399,0.701488477940999
89,0.958141164107654,0.792644612315249,0.699669705565347
90,0.9581971041569359,0.7813878725795351,0.700137470791317
91,0.9584769024119599,0.8091661194906209,0.702473209940765
92,0.9588369241548431,0.8093639709828341,0.70553889916498
93,0.95830900385379,0.78468627871885,0.7010723825145551
94,0.9585474077533861,0.7944984342347009,0.703099330867712
95,0.95836496350365,0.7919983395311541,0.7015395299015731
96,0.95830900385379,0.795905610553763,0.7010723825145551
97,0.9582992641046609,0.793462180138772,0.700971295841068
98,0.958131386861314,0.789424336601658,0.699568027675042
99,0.958248175182482,0.79106661447449,0.700553778788308
100,0.958248175182482,0.7835167688412701,0.700553778788308
