run,F-measure,AUC,Matthews
1,0.5135119974554497,0.7325110417476909,0.2895789385605031
2,0.5140348418162609,0.7321727403945049,0.29036147048127003
3,0.5162037486780371,0.7330817704095041,0.2930935628185249
4,0.5158876436204938,0.7330823782290935,0.2959389379739162
5,0.5141996835591784,0.7329436463592541,0.28857847179334817
6,0.5153050333854367,0.7325726279664193,0.294435821872143
7,0.5140822636747535,0.7321467373233477,0.2890426724135293
8,0.5172768624541888,0.7319554470525755,0.29698703180718605
9,0.5152838092898661,0.7322451996516295,0.2946260879636643
10,0.5133708039841343,0.7315356071078869,0.2847889318926813
11,0.5152757324354287,0.7324435464831336,0.2908278829724925
12,0.5158372948822645,0.7314442861608248,0.2923752471943909
13,0.5159955836292085,0.7323520111447331,0.2931822168980707
14,0.5129775092589337,0.7312990699782584,0.2932965133506953
15,0.5153829374013384,0.7325601395867072,0.2948906290456981
16,0.5146357025230774,0.7326500832702058,0.29343359734205954
17,0.5135683302869826,0.7324591919983571,0.289332168083672
18,0.5169343568732621,0.7324109438979749,0.28996169067702193
19,0.5142766865175925,0.7320986363240414,0.2884140133124778
20,0.5152392857726404,0.7325732495178907,0.2920126263639
21,0.5135315528328765,0.7326419093027009,0.28961940325620106
22,0.5146171975994756,0.7321436513346913,0.2913816800362935
23,0.5141242070252021,0.7324457683809757,0.2939902081793471
24,0.5158572796681472,0.7321228283400578,0.2941618378848248
25,0.5148596803040935,0.7323984812415186,0.295165219745043
26,0.5161839845177489,0.7324479274307346,0.29080669561698397
27,0.5162596067733001,0.7321854994821506,0.2974472468282092
28,0.5151286178711494,0.7317757777072724,0.29606750181817304
29,0.5132281998959176,0.7318650127192143,0.2880204432352736
30,0.5152987730365308,0.7322729648008353,0.29419261011260217
31,0.5158213899718505,0.7328922535554626,0.2946627053071641
32,0.517174407649494,0.7329615008190944,0.2941656754946335
33,0.5141569101732297,0.7325753958419534,0.2941995379354257
34,0.5162304099755621,0.7329034353233278,0.30003968572641554
35,0.5156194230993382,0.7326948164498608,0.2959474046283233
36,0.5138289949290666,0.7328001818105865,0.2919478154865654
37,0.5164930503445854,0.7324167889810177,0.3009856351471997
38,0.5158826826690406,0.7314073274849443,0.2882275158925869
39,0.5150182460470398,0.7318624155626516,0.2929599890694388
40,0.5160366762294448,0.7333110807256418,0.29493655758376564
41,0.5155023959318239,0.7330384437118741,0.29271754858132865
42,0.5159029580861058,0.7326438958580549,0.28965406580246833
43,0.5146450581049341,0.7327840127460684,0.2910129491565541
44,0.5168031369578323,0.7324708755583471,0.29500450069247064
45,0.5160499999019694,0.7324645657214878,0.2930040431039366
46,0.5163805851728299,0.7325604030953826,0.294312628610542
47,0.5150046707026429,0.7320252092921675,0.2898350707931582
48,0.5167167077330971,0.7326716457835056,0.2944081863280804
49,0.5164626303800927,0.7322297174351016,0.29403875060938617
50,0.5159573737758982,0.7324732195013743,0.29131653998254736
51,0.5136165729535328,0.7313111198320629,0.28988033322661283
52,0.5160348491274338,0.7320300300041807,0.2917618676463956
53,0.5140392156737564,0.7327853984557453,0.28522604558878994
54,0.5144594801278497,0.7325580934168604,0.2880287334743898
55,0.5150353275519282,0.7329104063271141,0.2925864581052519
56,0.5145122558712976,0.7323241957251234,0.29030483572986343
57,0.5148507724095758,0.732525334370251,0.2965139844256469
58,0.5156800907878661,0.7331230293340859,0.2941196770484763
59,0.5158414939494028,0.7327181303137518,0.28945710197833074
60,0.5151376398953003,0.7320281382733985,0.29396063365962616
61,0.5147749074588217,0.7320771442147745,0.2924549347775668
62,0.5151135195435929,0.7327037901856273,0.2889604410609751
63,0.5138846480656217,0.7317466322686291,0.2839593696411513
64,0.5141393790979006,0.7323507099214632,0.2961160313416709
65,0.5141043192964309,0.7323882335524801,0.2871802601999012
66,0.5147225711837334,0.7323202400252615,0.29228214278926945
67,0.514349527369671,0.7333226634635079,0.2920804180655526
68,0.5173204149141708,0.732796681948693,0.29733707090248146
69,0.5135663224875711,0.7320541861649296,0.2914859304365865
70,0.5158384805821146,0.7322571805108395,0.29139511337246904
71,0.5149883579581466,0.7321565216520255,0.29321189645340706
72,0.5147598903187475,0.7328244852100662,0.2953262787868685
73,0.5160808843381635,0.7320572009446114,0.2938267720946441
74,0.5148165749508427,0.7321945045415137,0.28979778740770984
75,0.5157184550611377,0.7324096075133109,0.2959798641687805
76,0.5154212403755684,0.7321312758893065,0.29254807403013433
77,0.5160350605959259,0.7319036173695045,0.2892460358216852
78,0.5158663648163249,0.7324691605247671,0.29261913702213266
79,0.5134307672251098,0.7321515172837676,0.2893218077944898
80,0.5166016688728464,0.7322919658373588,0.2949554394868673
81,0.5138721398762083,0.7325427226347441,0.2925075586194653
82,0.5173680279731256,0.7322908834795379,0.2941377522697581
83,0.5138235279136653,0.7317536986641547,0.2860915441938747
84,0.515607675954566,0.7312983332495959,0.2891894937590276
85,0.5161995828429142,0.7330615446152801,0.2956169946110624
86,0.5153002406083833,0.7321522975476407,0.2929008564097223
87,0.5141801834714279,0.7327703347116579,0.29623741608232085
88,0.5156602807864962,0.732050705764886,0.2936283448098636
89,0.5166562424520353,0.7310469460353568,0.2900930809400887
90,0.5152241731772957,0.7320412487545441,0.2918734618843144
91,0.5150306888840802,0.7327843204879463,0.2950489043780914
92,0.5148963131312889,0.7323407515037256,0.2904917805188961
93,0.5136186895458132,0.7318123725316565,0.2902915497541462
94,0.5161930754207337,0.7321630265700819,0.2937780323422409
95,0.5159021019016881,0.7327857605101219,0.2952134102905143
96,0.5170197134323522,0.7322705076289935,0.2927390969792528
97,0.513473664077707,0.7320484853408629,0.29316530146684355
98,0.5150190225990428,0.7323094942247261,0.28977520341615626
99,0.5190138949461955,0.7325165746425949,0.2948978778722046
100,0.5159756460835772,0.7321075811339831,0.29534181565790835
