run,F-measure,AUC,Matthews
1,0.8550096339113681,0.7648687784718479,0.5483964119141118
2,0.8548037563207321,0.7643852194776506,0.5475689260724081
3,0.8552853359017577,0.7651171639661349,0.5490848582349392
4,0.8550096339113681,0.7648687784718479,0.5483964119141118
5,0.8548037563207321,0.7643852194776506,0.5475689260724081
6,0.8545979778526721,0.7639016604834533,0.5467412518642571
7,0.8550096339113681,0.7648687784718479,0.5483964119141118
8,0.8552156106962178,0.7653523374660451,0.5492237107753112
9,0.8545279383429671,0.7641368339833634,0.5468809606271727
10,0.8545279383429671,0.7641368339833634,0.5468809606271727
11,0.8548037563207321,0.7643852194776506,0.5475689260724081
12,0.8550794415021666,0.7646336049719378,0.5482576661421968
13,0.8545979778526721,0.7639016604834533,0.5467412518642571
14,0.8545279383429671,0.7641368339833634,0.5468809606271727
15,0.8547337990845579,0.7646203929775608,0.5477087391271026
16,0.8547337990845579,0.7646203929775608,0.5477087391271026
17,0.8547337990845579,0.7646203929775608,0.5477087391271026
18,0.8548037563207321,0.7643852194776506,0.5475689260724081
19,0.8548037563207321,0.7643852194776506,0.5475689260724081
20,0.8548037563207321,0.7643852194776506,0.5475689260724081
21,0.8550794415021666,0.7646336049719378,0.5482576661421968
22,0.8550096339113681,0.7648687784718479,0.5483964119141118
23,0.8548037563207321,0.7643852194776506,0.5475689260724081
24,0.8550794415021666,0.7646336049719378,0.5482576661421968
25,0.8550096339113681,0.7648687784718479,0.5483964119141118
26,0.8550794415021666,0.7646336049719378,0.5482576661421968
27,0.8550794415021666,0.7646336049719378,0.5482576661421968
28,0.8545279383429671,0.7641368339833634,0.5468809606271727
29,0.8548037563207321,0.7643852194776506,0.5475689260724081
30,0.8548037563207321,0.7643852194776506,0.5475689260724081
31,0.8550096339113681,0.7648687784718479,0.5483964119141118
32,0.8545979778526721,0.7639016604834533,0.5467412518642571
33,0.8552156106962178,0.7653523374660451,0.5492237107753112
34,0.8551491819056785,0.7643984314720276,0.5481200972681471
35,0.8550096339113681,0.7648687784718479,0.5483964119141118
36,0.8550096339113681,0.7648687784718479,0.5483964119141118
37,0.8550096339113681,0.7648687784718479,0.5483964119141118
38,0.8548037563207321,0.7643852194776506,0.5475689260724081
39,0.8548037563207321,0.7643852194776506,0.5475689260724081
40,0.8550794415021666,0.7646336049719378,0.5482576661421968
41,0.8545979778526721,0.7639016604834533,0.5467412518642571
42,0.8550096339113681,0.7648687784718479,0.5483964119141118
43,0.8545279383429671,0.7641368339833634,0.5468809606271727
44,0.8550096339113681,0.7648687784718479,0.5483964119141118
45,0.8548037563207321,0.7643852194776506,0.5475689260724081
46,0.8550794415021666,0.7646336049719378,0.5482576661421968
47,0.8548037563207321,0.7643852194776506,0.5475689260724081
48,0.8552156106962178,0.7653523374660451,0.5492237107753112
49,0.8552853359017577,0.7651171639661349,0.5490848582349392
50,0.8550794415021666,0.7646336049719378,0.5482576661421968
51,0.8550794415021666,0.7646336049719378,0.5482576661421968
52,0.8548037563207321,0.7643852194776506,0.5475689260724081
53,0.8548037563207321,0.7643852194776506,0.5475689260724081
54,0.8543221767397061,0.7636532749891661,0.5460529939098769
55,0.8548037563207321,0.7643852194776506,0.5475689260724081
56,0.8548037563207321,0.7643852194776506,0.5475689260724081
57,0.8550794415021666,0.7646336049719378,0.5482576661421968
58,0.8550794415021666,0.7646336049719378,0.5482576661421968
59,0.8550096339113681,0.7648687784718479,0.5483964119141118
60,0.8545279383429671,0.7641368339833634,0.5468809606271727
61,0.8550794415021666,0.7646336049719378,0.5482576661421968
62,0.8550096339113681,0.7648687784718479,0.5483964119141118
63,0.8545279383429671,0.7641368339833634,0.5468809606271727
64,0.8545279383429671,0.7641368339833634,0.5468809606271727
65,0.8555609051516609,0.7653655494604221,0.5497740804201366
