run,F-measure,AUC,Matthews
1,0.4488549527653175,0.6518187652490357,0.2915221618726275
2,0.4878447745316123,0.6742626523409825,0.3400140209579121
3,0.4643361609151082,0.6662528848429841,0.32170602764882206
4,0.3946699500052495,0.6196539279418956,0.2470960544291101
5,0.4850297797641252,0.678460137401634,0.34027608001153065
6,0.4087984206881431,0.6191282314755954,0.2316250405599795
7,0.3584515067500906,0.5958795622905484,0.20171833263446706
8,0.4925642264097273,0.6779155563293839,0.34650360633032584
9,0.4856176035193657,0.6733023347652847,0.3529375549838493
10,0.43944689522782826,0.6482751799537978,0.3026801387936292
11,0.4607971752886392,0.6551102923231658,0.3099377221892283
12,0.4667581520678098,0.6657372828149246,0.3270032747730806
13,0.4858644111453138,0.6741147536125865,0.34382787351031463
14,0.4749864616071512,0.663831018249696,0.3216975186752675
15,0.4656939390712706,0.6618523684556268,0.3191644465644441
16,0.4805171724271378,0.6684258814759252,0.3319041183799
17,0.4851830162198826,0.6744140236348055,0.3424298000571371
18,0.4796409832538864,0.6663063219851938,0.3363460634521579
19,0.4408494954124588,0.6444377681335539,0.28211020538886195
20,0.4577817614421493,0.6534511707579517,0.3051612546820773
21,0.4727238594738594,0.6777635100169506,0.3410084226080207
22,0.4271557530381061,0.6375186985435973,0.2836178438665743
23,0.4746082410326892,0.6625516980316477,0.3299537939944616
24,0.4860282115375077,0.6751316047541516,0.33876315824075565
25,0.4614967709455746,0.6548006419029463,0.30527644824751954
26,0.5099954346728541,0.6855236817047585,0.3708173087966421
27,0.44448910395477903,0.6442142490565048,0.29430644718439003
28,0.4166259410779303,0.6262999751022738,0.2501323462281772
29,0.4468372209501241,0.6481161444674944,0.2934683367114934
30,0.4455044500419264,0.6464398701500246,0.28915759081728765
31,0.4474281184807501,0.6533955073526843,0.2981297224022725
32,0.4594318240031916,0.6576876915386083,0.3069115708416749
33,0.4538059086736097,0.6527451533355003,0.30176325785175245
34,0.4679218440828348,0.6666375954207849,0.3216294520142426
35,0.4461401618677161,0.6465949004666558,0.3006290838627993
36,0.4304351199939436,0.6381011779977765,0.2700453739622763
37,0.4709442482224329,0.6649971691289194,0.3280132176668914
38,0.48320652140686104,0.6769248183096674,0.3337305600520154
39,0.4746849118627508,0.6653621859542256,0.3206291003280863
40,0.4412746843540377,0.6455623198691386,0.2896094690577079
41,0.44476393107972056,0.645519125808478,0.29248532039243796
42,0.4624618213891728,0.6558508125258526,0.3155941565609579
43,0.4497777661232991,0.6468720616586229,0.3016983361924204
44,0.4713406918948525,0.6603906819539633,0.3253481828284287
45,0.4467887948722863,0.6503164425151895,0.3029514665710374
46,0.42318799374097305,0.6342369875535292,0.2705796521380053
47,0.4527617353568582,0.6484600229564216,0.2966488262352864
48,0.4685772473710077,0.6603000984875538,0.3185151166995689
49,0.4706168421497664,0.6639594570167564,0.3275636841361965
50,0.4551709916126644,0.6546690636122914,0.31003499197895257
51,0.4475964002848525,0.6448587768580247,0.2945946055180416
52,0.4722781270129717,0.6635988057046521,0.3160389210776678
53,0.4582600144925904,0.6540455885577957,0.31138616769209626
54,0.4122154485312381,0.6264786718708655,0.2517691166167272
55,0.5035651810414621,0.6864250854798406,0.3710318820099489
56,0.4890552045993222,0.6710677127569341,0.3431874242678469
57,0.4867906435648371,0.6720982851382843,0.34311001208571845
58,0.4165709728867624,0.6310593331572304,0.2488440188673363
59,0.4496148619843573,0.6483520065035688,0.2931350884646419
60,0.4312846251780972,0.6401128783449642,0.28078602471989056
61,0.4113993962907007,0.6247518399669173,0.2507558754552313
62,0.4599057184868515,0.6574691675710123,0.3150436393033077
63,0.4259032884060693,0.6360693263888748,0.27260388790268386
64,0.4347165895307018,0.6419120661510556,0.2774754115901493
65,0.4274653641015419,0.6369835836633504,0.26844551191038074
66,0.4624068886679799,0.6593796675992016,0.31388629520350203
67,0.4605440319914004,0.6615988784155925,0.3144930852254441
68,0.4830089663126032,0.669455620687908,0.3464376877024461
69,0.42335276016310497,0.6321307058833251,0.26553090013708697
70,0.4420836415594479,0.64445408081999,0.2916807061760616
71,0.482233448280584,0.6762954333135819,0.3345160845921488
72,0.4666403861968378,0.6579379094388375,0.3129110538875983
73,0.4977344572162613,0.6772381990614549,0.3575805177567372
74,0.4488857986861083,0.6546104608781628,0.2954239099762225
75,0.4801348187489302,0.6701141318674878,0.33445504894830896
76,0.4454377775754065,0.6466281218650242,0.2862765751583517
77,0.4777574617700774,0.664508606011828,0.3212082179816665
78,0.4370548629651417,0.6450121945910312,0.2838009212041112
79,0.4570270496627696,0.6607128819123778,0.3122496023764815
80,0.4977694966425617,0.6780088606122161,0.35776233395538826
81,0.44288338545988976,0.6501695963304703,0.2913000471595558
82,0.4545580460031441,0.6498317090613679,0.3060429571064524
83,0.4687511706435171,0.6614279791621305,0.3221420245723519
84,0.41407625753193,0.6332747412291309,0.2616875443742316
85,0.470506561163255,0.6668159640629128,0.3230355433085933
86,0.4858076563958917,0.6683030250280466,0.34121662140254105
87,0.4649949611776896,0.6626341739984403,0.32067325973532035
88,0.4541074856654603,0.650492382602812,0.30513246271792005
89,0.4772334422997656,0.6644246574656449,0.33725204167955786
90,0.4512688152453044,0.6511266540273425,0.29920153951017114
91,0.4971901298027059,0.6879090566931225,0.369660059920812
92,0.4174529546292366,0.6275481698587766,0.25762785689795786
93,0.44115710409929576,0.6445718261140907,0.2939612393052501
94,0.4565937870788151,0.6571871498698603,0.307690739267423
95,0.4906476230740937,0.6746113091885223,0.3486216717078944
96,0.4317393245210316,0.6397088476104156,0.27488258013761635
97,0.4246177461658901,0.6342448306497219,0.25680189714921176
98,0.4604319369025252,0.6551233215162267,0.3221233666894471
99,0.4505861474160247,0.6459246469222145,0.2937669600911912
