run,F-measure,AUC,Matthews
1,0.7076923076923077,0.7286622937785728,0.5118776148514147
2,0.6793893129770991,0.7118465513814352,0.4620095933365133
3,0.6538461538461537,0.6738223017292785,0.4219451312753818
4,0.6980392156862745,0.7378453587755913,0.502249661047336
5,0.6768060836501899,0.7063804412641622,0.456394732912304
6,0.6793893129770991,0.68719936394355,0.4620095933365133
7,0.6614785992217901,0.6836016696481813,0.4389869158056408
8,0.6885245901639344,0.7404492148678196,0.5035255349538764
9,0.6946564885496184,0.7212681375472073,0.4876438271306789
10,0.6904761904761904,0.7485788113695091,0.4940640024584802
11,0.6616541353383458,0.6796064400715564,0.4269686306430633
12,0.6720647773279352,0.7036970781156827,0.4719370585540041
13,0.6614785992217901,0.6895845756310872,0.4389869158056408
14,0.700787401574803,0.7456569270522759,0.5081430771217881
15,0.6795366795366795,0.7251639833035182,0.4661840109113689
16,0.6796875,0.7003577817531306,0.4705641713611655
17,0.6209677419354838,0.6782150665871596,0.3874118697456205
18,0.6717557251908397,0.7090240508845159,0.4491924764394304
19,0.7037037037037037,0.7323991254223813,0.4942116308160037
20,0.6818181818181818,0.696004770423375,0.4635996228141773
21,0.6984126984126984,0.7256807791691513,0.5070561895209384
22,0.6640316205533596,0.7080500894454382,0.4492156268865661
23,0.6666666666666667,0.6974358974358974,0.4550874412711056
24,0.6509803921568627,0.691393361160803,0.4246488550486059
25,0.6692913385826772,0.7223613595706619,0.4563333510616955
26,0.6403162055335969,0.6469886702444841,0.41029962070708814
27,0.6946564885496184,0.7321407274895647,0.4876438271306789
28,0.6692307692307693,0.7037368316438084,0.44764012658281976
29,0.6461538461538462,0.670622142715166,0.4090976336216629
30,0.7131782945736435,0.7338501291989664,0.5234347048300537
31,0.6745098039215686,0.7171138938580799,0.463449258047971
32,0.7040000000000001,0.7400715563506262,0.5190842267729978
33,0.6484375,0.6519181077320613,0.4189037591558228
34,0.6846153846153846,0.7031007751937984,0.4733351218902578
35,0.6613545816733067,0.7210296163784536,0.4479843879140809
36,0.671875,0.7302126813754721,0.4576490683098298
37,0.717741935483871,0.7531107135758298,0.5443627241345933
38,0.6328125,0.681315841780958,0.39307355305315145
39,0.6901960784313725,0.7078711985688729,0.489316193380881
40,0.6719367588932806,0.7049294374875771,0.462187628946392
41,0.6896551724137931,0.7326774001192606,0.4804881272850181
42,0.6589147286821705,0.713118664281455,0.4332737030411449
43,0.6744186046511628,0.7133571854502087,0.4590339892665474
44,0.6823529411764705,0.7033989266547406,0.476382725714426
45,0.7153846153846154,0.7384814152256013,0.5247251125051337
46,0.6846153846153846,0.6965414430530711,0.4733351218902578
47,0.6746031746031745,0.6931822699264559,0.4680796283335638
48,0.7000000000000001,0.7226197575034784,0.4990301171976957
49,0.7153846153846154,0.7570860663883919,0.5247251125051337
50,0.6770428015564203,0.7218445637050288,0.4647815767996611
51,0.6825396825396826,0.7202742993440668,0.4810718153960221
52,0.6587301587301587,0.7490757304710793,0.4420952542086474
53,0.7003891050583658,0.7348042138739813,0.5034735682906915
54,0.6255144032921811,0.6760484993043132,0.4041567812221145
55,0.6867924528301887,0.7180282250049692,0.4708079494294918
56,0.7091633466135459,0.7528721924070761,0.5260623554687675
57,0.6819923371647509,0.7208308487378254,0.4676561001468425
58,0.6370967741935483,0.6760683760683761,0.4135703454771159
59,0.6848249027237354,0.6851321804810176,0.4776789072966712
60,0.6976744186046512,0.7621546412244087,0.4976744186046512
61,0.6693227091633466,0.7151063406877359,0.4609973825065287
62,0.6746987951807231,0.7034188034188035,0.472935846885032
63,0.6428571428571429,0.7040548598688133,0.41611088008373104
64,0.6431372549019608,0.6787517392168555,0.41171538738215097
65,0.6563706563706563,0.6735837805605247,0.4275934080663808
66,0.6744186046511628,0.7225203736831644,0.4590339892665474
67,0.68,0.7165970979924469,0.4799809276624535
68,0.6640625,0.7233154442456768,0.4447339652584942
69,0.6819923371647509,0.6739614390777181,0.4676561001468425
70,0.7131782945736435,0.7455774199960247,0.5234347048300537
71,0.6766917293233082,0.6976942953687141,0.4524945714730942
72,0.6745098039215686,0.7084277479626316,0.463449258047971
73,0.6746031746031745,0.7413039157225204,0.4680796283335638
74,0.6926070038910507,0.7273305505863645,0.4905762377936813
75,0.6641221374045801,0.7001391373484397,0.4363753595423476
76,0.6299212598425197,0.690339892665474,0.3915711934865797
77,0.6584362139917695,0.7229576624925462,0.4569685566268191
78,0.6846153846153846,0.6981315841780958,0.4733351218902578
79,0.6875,0.7360763267740011,0.4834792744125012
80,0.6949806949806949,0.7196581196581197,0.4919110794746943
81,0.6846153846153846,0.7220433313456569,0.4733351218902578
82,0.7104247104247104,0.7259590538660307,0.5176381480380198
83,0.6976744186046512,0.7023057046312859,0.4976744186046512
84,0.6848249027237354,0.6872192407076128,0.4776789072966712
85,0.6984126984126984,0.7216457960644007,0.5070561895209384
86,0.6827309236947792,0.7249652156628901,0.485992357995355
87,0.6587301587301587,0.6994633273703041,0.4420952542086474
88,0.6234817813765182,0.6495328960445239,0.3933213223218718
89,0.6949806949806949,0.7331743192208309,0.4919110794746943
90,0.6795366795366795,0.7115881534486186,0.4661840109113689
91,0.6901960784313725,0.7253428741800835,0.489316193380881
92,0.6929133858267715,0.7231961836612999,0.4951906456067649
93,0.6875,0.7425163983303518,0.4834792744125012
94,0.7049808429118773,0.7466308884913536,0.5061521815613692
95,0.6870229007633587,0.7287020473066985,0.4748267102335961
96,0.6818181818181818,0.7013317431922083,0.4635996228141773
97,0.7076923076923077,0.7444841979725699,0.5118776148514147
98,0.6507936507936508,0.7212085072550188,0.4291030671461892
99,0.7049808429118773,0.7588352216259193,0.5061521815613692
100,0.6875,0.6991850526734248,0.4834792744125012
