run,F-measure,AUC,Matthews
1,0.2828282828282829,0.8246254385819046,0.3102488389330658
2,0.2340425531914893,0.8359246387415401,0.2772322728238548
3,0.26804123711340205,0.8124449174385154,0.302828141422444
4,0.22448979591836726,0.8193624557260921,0.2405575710659965
5,0.2828282828282829,0.8217819312569633,0.3102488389330658
6,0.2626262626262626,0.8184395629978216,0.28444989497061474
7,0.2315789473684211,0.8196784009844189,0.267028115679926
8,0.25,0.8085122304072369,0.28528541550707204
9,0.24742268041237114,0.8303124532317874,0.2758022889842854
10,0.2653061224489796,0.8371385336814274,0.2933381351817426
11,0.25263157894736843,0.8240018624141543,0.2954819312851639
12,0.20833333333333331,0.8182815903686582,0.22986259505986995
13,0.2315789473684211,0.8387847747642883,0.267028115679926
14,0.26804123711340205,0.8282504947037598,0.302828141422444
15,0.25,0.8230540266391739,0.28528541550707204
16,0.24489795918367346,0.8295392187837769,0.26694785312386954
17,0.2315789473684211,0.8227463957297504,0.267028115679926
18,0.2626262626262626,0.8239769193674443,0.28444989497061474
19,0.24489795918367346,0.8204266923857193,0.26694785312386954
20,0.2315789473684211,0.8237856893426676,0.267028115679926
21,0.2340425531914893,0.8190963965611853,0.2772322728238548
22,0.21052631578947364,0.8249912699336515,0.2385743000746879
23,0.2857142857142857,0.8346608577082328,0.31972841723961565
24,0.24742268041237114,0.8170676954287709,0.2758022889842854
25,0.2424242424242424,0.8281340938191131,0.2586509510081636
26,0.24742268041237114,0.8229791974990438,0.2758022889842854
27,0.24742268041237114,0.8264296522939288,0.2758022889842854
28,0.24742268041237114,0.8316178060096114,0.2758022889842854
29,0.27722772277227725,0.8209421820177262,0.29295784390903856
30,0.2857142857142857,0.8290154148028668,0.31972841723961565
31,0.28,0.8302542527894641,0.3013452365656023
32,0.28,0.8270199710660658,0.3013452365656023
33,0.24742268041237114,0.8352844338759832,0.2758022889842854
34,0.24742268041237114,0.8218983321416099,0.2758022889842854
35,0.24489795918367346,0.8284417247285365,0.26694785312386954
36,0.24489795918367346,0.8240434341586709,0.26694785312386954
37,0.25999999999999995,0.831584548613998,0.27609826722927905
