run,F-measure,AUC,Matthews
1,0.6425339366515838,0.7975154044921486,0.4805948972246704
2,0.6194690265486725,0.8024050884516001,0.4319981301171398
3,0.6343612334801763,0.7950904392764858,0.4527263282691695
4,0.6200873362445415,0.8016100178890877,0.4256544396795496
5,0.62882096069869,0.7990260385609222,0.4393036913082288
6,0.6375545851528384,0.7979725700655933,0.4529529429369079
7,0.6173913043478262,0.797376267143709,0.4190710161283211
8,0.6255506607929514,0.8032001590141125,0.4389996456602223
9,0.6491228070175439,0.8050685748360167,0.473359223319365
10,0.6399999999999999,0.808924667064202,0.4664025148982356
11,0.6315789473684211,0.7969389783343271,0.4459842320912572
12,0.6320346320346321,0.8000596302921884,0.4396958088000348
13,0.6194690265486725,0.7995627111906182,0.4319981301171398
14,0.6375545851528384,0.7917511429139336,0.4529529429369079
15,0.6315789473684211,0.7920492943748758,0.4459842320912572
16,0.646551724137931,0.7947127807592924,0.4602340317640328
17,0.646551724137931,0.8094613396938979,0.4602340317640328
18,0.6260869565217392,0.7996024647187437,0.4326829468777523
19,0.6315789473684211,0.8062413039157226,0.4459842320912572
20,0.6200873362445415,0.7924070761280063,0.4256544396795496
21,0.6371681415929202,0.7979328165374677,0.4595317967165208
22,0.6406926406926406,0.7976744186046512,0.4532713226223343
23,0.6462882096069871,0.7997416020671835,0.4666021945655871
24,0.6320346320346321,0.8137547207314649,0.4396958088000348
25,0.6222222222222222,0.8018485390578414,0.4387865765161033
26,0.6462882096069871,0.8030212681375473,0.4666021945655871
27,0.6216216216216216,0.8041144901610018,0.4456133651377904
28,0.6311111111111111,0.8004770423375075,0.4525945457071695
29,0.6462882096069871,0.8012323593718943,0.4666021945655871
30,0.646551724137931,0.8089644205923275,0.4602340317640328
31,0.6200873362445415,0.7967402106936992,0.4256544396795496
32,0.6462882096069871,0.8028622540250447,0.4666021945655871
33,0.6462882096069871,0.7945935201749155,0.4666021945655871
34,0.6283185840707964,0.794851918107732,0.4457649634168303
35,0.6106194690265486,0.7998012323593721,0.4182312968174493
36,0.6347826086956522,0.8064400715563507,0.44629487762718345
37,0.6173913043478262,0.7987278870999801,0.4190710161283211
38,0.646551724137931,0.799582587954681,0.4602340317640328
39,0.6460176991150441,0.7902007553170344,0.4732986300162113
40,0.6283185840707964,0.8038958457563109,0.4457649634168303
41,0.6375545851528384,0.8019677996422182,0.4529529429369079
42,0.6371681415929202,0.7992645597296759,0.4595317967165208
43,0.6457399103139014,0.8075332935798052,0.4803475309289805
44,0.6260869565217392,0.8024050884516001,0.4326829468777523
45,0.6255506607929514,0.8022261975750348,0.4389996456602223
46,0.6637931034482759,0.8062015503875969,0.4873139965858882
47,0.6200873362445415,0.7952693301530511,0.4256544396795496
48,0.6079295154185023,0.7885509838998211,0.4115462804423276
49,0.6403508771929824,0.8069171138938581,0.4596717277053111
50,0.6306306306306306,0.7890876565295171,0.4595508813367135
51,0.6637931034482759,0.8036772013516199,0.4873139965858882
52,0.6347826086956522,0.7925064599483204,0.44629487762718345
53,0.6283185840707964,0.8039554760484993,0.4457649634168303
54,0.643171806167401,0.8027429934406679,0.4664530108781169
55,0.6200873362445415,0.8008547008547009,0.4256544396795496
56,0.6462882096069871,0.8045915324985092,0.4666021945655871
57,0.6462882096069871,0.7986483800437288,0.4666021945655871
58,0.6493506493506493,0.8026038560922282,0.4668468364446338
59,0.6188340807174888,0.8023057046312858,0.4386676701842056
60,0.6379310344827587,0.7974160206718346,0.4466940493531051
61,0.6375545851528384,0.7905187835420393,0.4529529429369079
62,0.646551724137931,0.8087855297157622,0.4602340317640328
63,0.6255506607929514,0.8058437686344663,0.4389996456602223
64,0.6200873362445415,0.7962830451202544,0.4256544396795496
65,0.6283185840707964,0.7983701053468495,0.4457649634168303
66,0.6379310344827587,0.8022858278672232,0.4466940493531051
67,0.6434782608695653,0.8034386801828662,0.4599068083766146
68,0.6255506607929514,0.8000596302921884,0.4389996456602223
69,0.6462882096069871,0.7986483800437288,0.4666021945655871
70,0.6194690265486725,0.8066189624329159,0.4319981301171398
71,0.6371681415929202,0.7993043132578016,0.4595317967165208
72,0.6578947368421053,0.8054661101172729,0.4870467189334189
73,0.6228070175438596,0.7969191015702644,0.4322967364772032
74,0.6351931330472104,0.8032399125422381,0.4401733523929788
75,0.6371681415929202,0.8034585569469291,0.4595317967165208
76,0.6200873362445415,0.7939972172530312,0.4256544396795496
77,0.62882096069869,0.7998012323593721,0.4393036913082288
78,0.6460176991150441,0.7967203339296363,0.4732986300162113
79,0.6266094420600858,0.7889087656529516,0.4266680336263761
80,0.6315789473684211,0.7957066189624329,0.4459842320912572
81,0.6403508771929824,0.8050884516000795,0.4596717277053111
82,0.6126126126126127,0.8010137149672033,0.43167584893886735
83,0.6434782608695653,0.8093222023454582,0.4599068083766146
84,0.6293103448275862,0.7962035380640032,0.4331540669421775
85,0.6194690265486725,0.7931027628702048,0.4319981301171398
86,0.6493506493506493,0.8008745776187637,0.4668468364446338
87,0.6255506607929514,0.8065990856688531,0.4389996456602223
88,0.5991189427312776,0.793599681971775,0.3978195978333803
89,0.6260869565217392,0.7955476048499305,0.4326829468777523
90,0.6406926406926406,0.7955873583780558,0.4532713226223343
91,0.6173913043478262,0.8035778175313059,0.4190710161283211
92,0.6167400881057268,0.8002782746968794,0.4252729630512749
93,0.6406926406926406,0.8057245080500894,0.4532713226223343
94,0.62882096069869,0.7979526933015305,0.4393036913082288
95,0.6375545851528384,0.8056847545219639,0.4529529429369079
96,0.6462882096069871,0.7974160206718346,0.4666021945655871
97,0.6462882096069871,0.7957264957264957,0.4666021945655871
98,0.6315789473684211,0.7983899821109124,0.4459842320912572
99,0.6260869565217392,0.8033790498906778,0.4326829468777523
100,0.6228070175438596,0.7993639435499901,0.4322967364772032
