run,F-measure,AUC,Matthews
1,0.6019919811870276,0.8101575041615149,0.4405755501626831
2,0.5733679640015945,0.808003314858292,0.4161256421295348
3,0.5969876381775695,0.8097087185690126,0.4489324936323486
4,0.5783485286643181,0.7909338058455704,0.4135118505332357
5,0.5848199678531486,0.8143884846090728,0.4306182945632845
6,0.5978205683205683,0.8085077431705722,0.4380389222285521
7,0.590151090739326,0.8067721658822642,0.43014740004379054
8,0.5730604271623763,0.8031207536873172,0.4110483249321971
9,0.5798578220137649,0.7996359136341854,0.4205642096365116
10,0.5802214724273548,0.7952078179777369,0.4002342373085516
11,0.5942581340908493,0.8060737337711021,0.43066364295639625
12,0.6050933146361871,0.8061727099869904,0.4491385100277853
13,0.6257971852708695,0.8213574904918584,0.4750101624223023
14,0.5944155844155845,0.8282622700266241,0.4586477536893709
15,0.6165728959872181,0.8038414674687718,0.4572022940648173
16,0.5981692413866326,0.7963679975020668,0.4397454815154769
17,0.5870529755761955,0.8047860389184402,0.4271177763039281
18,0.578119979435769,0.8021036763218019,0.41607679758595467
19,0.5660061334878779,0.7931149819934482,0.40323546431331536
20,0.6113546798029557,0.8267865564872899,0.44792406681925534
21,0.5897411360569256,0.8047945745227972,0.42996578777708394
22,0.5995076279219502,0.8054560524113542,0.4381265549485632
23,0.6079270297771651,0.8038871587290315,0.452176357309817
24,0.6075261385787701,0.8132361042809958,0.4623369506947701
25,0.6055796903325508,0.8081916612798967,0.4563789334654015
26,0.5562301606351949,0.8092475347262331,0.3880964652058916
27,0.5780300207039338,0.8072053544541582,0.42694177948901785
28,0.5853763629021402,0.8036431807524821,0.43275514539078996
29,0.6060575433359631,0.8039663521880174,0.4517697059884265
30,0.5764055399937752,0.8086685894502391,0.4214006800453101
31,0.5943743315320049,0.8078738995359777,0.4286551453670844
32,0.6066921158339922,0.8113171926187173,0.4423298974465054
33,0.6027706193588547,0.8056933769082107,0.44384404546870426
34,0.5733181768650877,0.8137204818184761,0.4123503130601392
35,0.5999655137249839,0.8185168026909849,0.4403968523063077
36,0.5972626388004396,0.7980905830504953,0.4381005612566163
37,0.6055344328425496,0.8034025146582318,0.4460191328609661
38,0.5769115825271431,0.8136814641679372,0.4259485161174492
39,0.5706191827608237,0.8069943047566046,0.3992335434329216
40,0.6239963657170874,0.812574590670445,0.4717871126897942
41,0.6087463888376667,0.8092187079268418,0.4519434533246933
42,0.6211217505267849,0.8133294898212264,0.4690825846199429
43,0.5960151767736908,0.8101842274568017,0.4304046073959785
44,0.6151696587726001,0.7978303783634667,0.45022267654818493
45,0.590525055617668,0.8143161456519579,0.4600053763646871
46,0.5838000253220661,0.8101976902708679,0.4258657099547429
47,0.6013284507478881,0.8151567066118149,0.4460260572012865
48,0.5728671679197995,0.8079797113794246,0.4181467413785857
49,0.6254278713912582,0.8166794990498552,0.4784880397013645
50,0.5940738085443968,0.8113775530194755,0.4460790593879147
51,0.6059183791942413,0.8038450871549049,0.4487302725204215
52,0.5902876636548037,0.8095583575366021,0.4119929498263734
53,0.5888321225390192,0.8164514661858897,0.4201979733592555
54,0.6047579725945265,0.8020757736571837,0.44654834635028295
55,0.5767168270326165,0.8025679294204849,0.434823948387684
56,0.5991669649853792,0.8019415144726919,0.45080156176905295
57,0.5840409356725147,0.8122366180481391,0.43000209813206575
58,0.6140115021854151,0.8138584495701379,0.4567837782448413
59,0.5745411255411256,0.8024037373228149,0.4026346659448495
60,0.5714252105113594,0.8082963505141734,0.3938648667496191
61,0.6038335976858983,0.804457773639759,0.4521664117487237
62,0.5892528781847668,0.8103217846812207,0.4464546058891926
63,0.5989476686995868,0.8083214591912566,0.4339310628943697
64,0.6396530880954923,0.8157084719592712,0.4857690422118078
65,0.577901970720385,0.8166636506689983,0.4286012454523584
66,0.5723426052769689,0.8122310040906084,0.42657879253817405
67,0.5781923956436701,0.7955599851107784,0.4093086140492391
68,0.5821066555277081,0.8058492721149154,0.4431796559734682
69,0.5578981847460108,0.8109120451428925,0.4136660348052709
70,0.5809308819835136,0.8092686936471238,0.4216005897216566
71,0.588848731136824,0.7893745511024923,0.4190254779264808
72,0.5821964661323931,0.8019209100439749,0.4117414256368699
73,0.5901263287378467,0.7901473608941441,0.4261779793254729
74,0.6041106612685561,0.8088075743495086,0.4597800587575073
75,0.5805147750799924,0.8038424007450871,0.4241526012578923
76,0.6291352126134735,0.8052719018429408,0.4873702050197486
77,0.5741599380662511,0.8183249240639782,0.4251850191870128
78,0.6105970802901751,0.8048504354911887,0.4265929250549833
79,0.5897363506059159,0.8117964594744781,0.43396988800691627
80,0.6019035594035594,0.8026940584771994,0.4489977693665396
81,0.6038238421365356,0.8176415572110853,0.4481068986931862
82,0.5780074128769781,0.7986735878956787,0.4253994912722347
83,0.5866948490106385,0.7909103510292207,0.431262630772664
84,0.5911531705009967,0.8109079183868821,0.437060100490752
85,0.5896009286501277,0.8060166729221709,0.4310949682283057
86,0.5892353843491278,0.8041915610941347,0.4457688833975514
87,0.597555427487316,0.8120693901745126,0.4424388245481781
88,0.5587254044604316,0.8050225154675583,0.4068172974726629
89,0.6105293040293039,0.8080234072678221,0.4532750421235385
90,0.5946038995105491,0.8121262086608194,0.4309239488076035
91,0.5827225680497992,0.8136352349783499,0.4391741463202609
92,0.6006441928056199,0.8112213299113453,0.4597893447335985
93,0.5807031857031858,0.8044566948266134,0.4199296749654932
94,0.5809886311904775,0.8033483631353466,0.4156654838030448
95,0.5787124882341601,0.8039083387881805,0.42067278223370863
96,0.5952685561980915,0.8109581176328046,0.4446666531031626
97,0.5730078820239004,0.8012400273999244,0.4320737668584536
98,0.5957997444442458,0.8076694056144522,0.4265420171342768
99,0.5995193165549829,0.7955981935441655,0.4410794874228775
100,0.6216151324635362,0.8030081907471613,0.4605272781687448
