run,F-measure,AUC,Matthews
1,0.5231884497045259,0.8280570128134004,0.4568419616134097
2,0.499090508221825,0.8274309838998336,0.4313135900651174
3,0.4996255900570215,0.8220215279057609,0.4285260879674161
4,0.4841605060181256,0.8128606127398562,0.4154585958441721
5,0.5021759673914846,0.8202265993864621,0.4350875572551219
6,0.4722308080320251,0.8207509444332161,0.3976479136455861
7,0.5030783041540221,0.8319399367673885,0.4275422285411745
8,0.5061119753625475,0.8239921108450501,0.4410655343312143
9,0.484759715380405,0.8085901615956809,0.4210294758608331
10,0.4790407556667275,0.8188547767074082,0.404907601498284
11,0.5094005994005995,0.8266109943090424,0.4360954614210343
12,0.4910806685687955,0.8215746442940427,0.4316775085744055
13,0.4994256747151485,0.819259119798484,0.4241611919338559
14,0.4848068598068597,0.8144245795652532,0.4211020925766849
15,0.5136197562028764,0.8210380951431965,0.44299001168583735
16,0.4880780393853254,0.8184919554883731,0.421125610941823
17,0.4903388977780018,0.8160921841859595,0.4201228619825206
18,0.5052263729246487,0.8174685247451151,0.4332939753016832
19,0.5028679945741416,0.8238343339654774,0.4260060229899619
20,0.4913431855500822,0.8218980271609443,0.42335558757835495
21,0.4688480885494725,0.8145575892235699,0.4115152819435985
22,0.4965803954110406,0.8245946352394992,0.4231418287055664
23,0.504853961907935,0.8241241969245999,0.4333369998011835
24,0.5096669996669997,0.8201966711716935,0.4473700269090312
25,0.497800583009508,0.8161008987396233,0.4226071418269236
26,0.5112899098637639,0.8244911974002969,0.4408732468842095
27,0.4994846496420831,0.8175879001637764,0.42810198558643603
28,0.5068381034170508,0.813461429537397,0.4398207706816401
29,0.5052241383718463,0.8195348825357162,0.4444179487822284
30,0.508573593073593,0.8269708755616744,0.4455454901419064
31,0.5176659394221391,0.8253946547323043,0.4505963127721233
32,0.49943837514864503,0.8206499201404865,0.4355841207585929
33,0.4995833795833796,0.8206614286291319,0.4365394537972607
34,0.4860297793993446,0.8195102093067363,0.4183682696567218
35,0.494665885142965,0.8176857925537974,0.4245067189641297
36,0.4941013989164388,0.8209327749806062,0.4267624600553449
37,0.4884254810389774,0.8199494891261176,0.41833026754001096
38,0.5119584753282378,0.8234220657259954,0.4381098852873333
39,0.5044126984126984,0.8154506599712604,0.43472848277042797
40,0.4933906249695723,0.8066258558349497,0.4216822398861049
41,0.4983189089265285,0.8187490665885768,0.42818863415345854
42,0.4956272246272248,0.8134905033043782,0.4230818865606923
43,0.5017983193277311,0.8188424238604574,0.4308205172346313
44,0.47520334978878,0.8136382392726382,0.4036701157045762
45,0.4897233001791206,0.8149979337926456,0.4132785526416778
46,0.4549350649350649,0.8078090458257886,0.3773228025214514
47,0.4967474682180564,0.8196796748610751,0.4254651534858837
48,0.4787739723648043,0.8206592167979627,0.41003895735248097
49,0.5098117526855255,0.8170223749474766,0.4342354404110352
50,0.5173451168779312,0.8270829031635067,0.4450181677926763
51,0.5149896779237593,0.8225275617195307,0.4423739665924856
