run,F-measure,AUC,Matthews
1,0.2388059701492537,0.7969999873789961,0.2085876984225272
2,0.22089552238805968,0.7909355950172277,0.18636433616068787
3,0.2440476190476191,0.8040374591395,0.2138964435243516
4,0.2976190476190476,0.8016811177161032,0.2802179155872059
5,0.2746268656716418,0.8033142756174826,0.25303442294620593
6,0.21604938271604934,0.7973066777731501,0.19394581892323245
7,0.2469879518072289,0.8024699304582686,0.2224738544225132
8,0.2416918429003021,0.8033836911387932,0.21712699382264064
9,0.2346041055718475,0.7939091035300948,0.19663480917241474
10,0.2388059701492537,0.798905758964068,0.2085876984225272
11,0.2647058823529412,0.8011573460553052,0.23466315646534905
12,0.23423423423423426,0.7962023399341184,0.20530881816238294
13,0.2553191489361702,0.8032309769919099,0.2368971458145092
14,0.25903614457831325,0.8051695631870559,0.2375299656746156
15,0.26347305389221554,0.7987151818055608,0.2404657454498304
16,0.24778761061946905,0.7986180000757259,0.21502619071716653
17,0.25368731563421826,0.7989688639834412,0.22228284724225744
18,0.28313253012048195,0.8116365655724256,0.2676421881788204
19,0.26426426426426425,0.8047631668622922,0.24274516696358525
20,0.25225225225225223,0.7899196042053185,0.22777062744310436
21,0.25368731563421826,0.7986066411722388,0.22228284724225744
22,0.2402402402402402,0.8013819999242741,0.21279608792262344
23,0.27108433734939763,0.8063294334431359,0.25258607692671803
24,0.2492581602373887,0.7960773919957593,0.21915723494898168
25,0.22222222222222227,0.8101157346055305,0.20182810889016595
26,0.2619047619047619,0.8023689624272715,0.2360036008786364
27,0.2477341389728097,0.8073466863554327,0.22469655874489786
28,0.2537764350453172,0.790295710120783,0.23226612366715504
29,0.2619047619047619,0.8002107707647066,0.2360036008786364
30,0.22018348623853207,0.8041359029697223,0.19521204435768086
31,0.2848664688427299,0.7965708732472581,0.263143018019728
32,0.2370820668693009,0.7970138704832582,0.21393262657738846
33,0.2576687116564417,0.7962919490616284,0.24411548009408315
34,0.2373887240356083,0.8025570153850037,0.2044953072587329
35,0.25074626865671645,0.7954160513927278,0.22340327326375345
36,0.26239067055393583,0.7956672093698333,0.2284312573901633
37,0.22551928783382785,0.8050988855653579,0.18983337956848412
38,0.25149700598802394,0.8076016306337006,0.2255713716485369
39,0.2392638036809816,0.7833301780823647,0.22074926285585852
40,0.2746268656716418,0.7989814849873159,0.25303442294620593
41,0.23423423423423426,0.7869208536847021,0.20530881816238294
42,0.2762762762762763,0.7995418575593503,0.25771970648406617
43,0.2409638554216867,0.8026377898098015,0.214945798796462
44,0.2404692082111437,0.7944467582951548,0.20381954258448373
45,0.2559523809523809,0.7999167013744273,0.2286345484272081
46,0.2275449101796407,0.8017543195385761,0.19578262404594995
47,0.23564954682779454,0.7958312824202037,0.20955742890038345
48,0.22222222222222227,0.8007799780394532,0.20182810889016595
49,0.26060606060606056,0.8024674062574937,0.2421760280378921
