run,F-measure,AUC,Matthews
1,0.04414565826330532,0.6427081484893408,0.05342726318855027
2,0.008333333333333333,0.6516781623287728,-0.0004874001516956925
3,0.0,0.6233365751307858,-0.014808636675116334
4,0.016931216931216932,0.6577537396006321,0.008520676072059228
5,0.007407407407407406,0.6668753669347518,-0.010061351925553862
6,0.028525641025641025,0.6393657017516218,0.03135449077122802
7,0.021111111111111112,0.6412670414317458,0.013552707921784616
8,0.0,0.645184231350881,-0.009464732697166588
9,0.010526315789473684,0.6568506665839331,0.0007008050626715085
10,0.020460358056265983,0.6537118564650852,0.013271799631219786
11,0.01111111111111111,0.6462196606443563,-0.006234139648183352
12,0.009523809523809523,0.6362694526162237,0.006791140578294628
13,0.040634920634920635,0.6450221911856422,0.058540509125807876
14,0.037917620137299775,0.6209034580530924,0.05315903919812445
15,0.024358974358974363,0.6658783611249031,0.01942402978973952
16,0.017523809523809525,0.6772883052888753,0.010488318062637373
17,0.01821946169772257,0.6431542757202914,0.01560972692362296
18,0.018000000000000002,0.6501837848488397,0.007351032566487181
19,0.01739130434782609,0.6581593300272977,0.002752517858198823
20,0.01569230769230769,0.635242992121974,0.0022884415310816275
21,0.018000000000000002,0.6546089145630029,0.010891499786212915
22,0.017786561264822132,0.6464798974117272,0.01675677964339099
23,0.02611851968752465,0.6568057724103913,0.02739734323647554
24,0.00909090909090909,0.6429581529448465,-0.004494692433769284
25,0.0,0.6239762908484019,-0.01686014284951307
26,0.036526315789473685,0.6627495137442458,0.028276075972402857
27,0.031746031746031744,0.6401118860269464,0.032215755182544915
28,0.05712702472293265,0.6592980500349129,0.08160268750212814
29,0.03686868686868687,0.6495545031876628,0.0381679401115702
30,0.03333333333333334,0.6706536451641684,0.034629037353131595
31,0.009523809523809523,0.6399405884209345,-0.0009417874517714779
32,0.01909090909090909,0.6463408671829334,0.011364060959505632
33,0.01,0.650067115111805,0.002237413096614968
34,0.011764705882352941,0.6272373759006378,0.0016286477204656342
35,0.009523809523809523,0.64812109636755,0.006217880443470336
36,0.0,0.6563408347010379,-0.02465643122975433
37,0.022424242424242426,0.6588279009692657,0.02467216316696264
38,0.02333333333333333,0.6397213466333271,0.020301934934510886
39,0.030526315789473686,0.6446925783583011,0.041480597630919006
40,0.03687747035573122,0.6606903950595381,0.05353861797141638
41,0.0388034188034188,0.6508509525764217,0.04508366742177499
42,0.018000000000000002,0.6558354170664898,0.01448998699283315
43,0.029721293199554067,0.6534416308341512,0.04122012702353653
44,0.019111111111111117,0.6579134751120012,0.010624333902621805
45,0.01818181818181818,0.6597902404984823,0.013384542520013237
46,0.03648221343873518,0.6542617787938566,0.047892616053732316
47,0.014285714285714287,0.6379624634977338,0.006082342478004202
48,0.040158730158730165,0.6411920097091839,0.04534783123382157
49,0.04795942903359783,0.6476718107378294,0.05930477780863226
50,0.009523809523809523,0.6372806243889039,-0.0019192521841511407
51,0.008333333333333335,0.6399603347931004,-0.010246039037997094
52,0.00909090909090909,0.6419149242164618,-0.0032940477274686327
53,0.009523809523809523,0.6660926543037154,0.002646562403994434
54,0.03157894736842105,0.6475009614613976,0.03420389223350395
55,0.021333333333333336,0.6544767867034323,0.009412334889256371
56,0.01861471861471862,0.6780855501246024,0.012672667205294108
57,0.008695652173913045,0.6470145340306532,0.0003565470545008352
58,0.0,0.6414375240841206,-0.01629529136907844
59,0.05404411764705882,0.6260626909672986,0.062421528108771225
60,0.026050420168067225,0.6539482582709222,0.024143261159498185
61,0.0,0.6460799795463398,-0.02014707984561873
62,0.0,0.6478639745740646,-0.016982170341994278
63,0.038642176238084164,0.6663827226406943,0.04346057525026911
64,0.01869565217391304,0.6569273547988003,0.004733600662264786
65,0.007407407407407406,0.668018191210862,-0.006826629785674064
66,0.01833333333333333,0.6686317130638252,0.006895430664948661
67,0.01,0.6453646018836895,0.006842675511737293
68,0.0,0.6675133902148144,-0.015475838682118388
69,0.009999999999999998,0.6577660235686109,-0.008503949326265522
70,0.01769230769230769,0.6609591485991884,0.008887225174929236
71,0.007407407407407408,0.6572084813007211,-0.004856094667466797
72,0.020634920634920638,0.6503422469993895,0.034437415276996106
73,0.0,0.6479421411796771,-0.01703100513593434
74,0.026293103448275863,0.6596585725336196,0.023445578598487848
75,0.01917211328976035,0.6535490978411357,0.0061386337702256
76,0.03600250626566416,0.6663288288766436,0.049939247926947816
77,0.01,0.6428441542110861,-0.0039260989717713034
78,0.01111111111111111,0.6393861747314682,-0.007191708354834188
79,0.023026315789473683,0.6467032500347643,0.024821653760688345
80,0.019221967963386728,0.6605032670018929,0.01396973989486155
81,0.01904761904761905,0.643112782159562,0.007469631133097898
82,0.028181818181818183,0.6562989639284587,0.0227400560637492
83,0.0,0.6620606285097408,-0.021020431690472945
84,0.02390572390572391,0.6363814801873187,0.016570805884780108
85,0.01709090909090909,0.653888070894054,0.01265537486307088
86,0.017028985507246373,0.6624548493468045,0.01730934017273455
87,0.025422867513611613,0.6648706813888119,0.03199819776236354
88,0.023529411764705882,0.6400717043618372,0.01213026334905815
89,0.009523809523809523,0.6406958813661129,-0.004604673866206225
90,0.008,0.6767375725620594,-0.011859786832046993
91,0.03138193076273572,0.65228584352287,0.03902183375666856
92,0.019806763285024155,0.6692416559164399,0.007163007353372317
93,0.024812030075187973,0.6630781436136199,0.02431528005853212
94,0.0,0.6378151399839941,-0.01951611835159999
95,0.017142857142857144,0.6274092717099538,0.008300951056004872
96,0.015740740740740743,0.6690113452663323,0.005793985336524841
97,0.0,0.6576148570117557,-0.026967940884999615
98,0.00909090909090909,0.6614264702225273,0.006863347392856775
99,0.0125,0.6470600874217246,0.009306047281262442
100,0.02522988505747126,0.6525279481971133,0.01683625610383933
