run,F-measure,AUC,Matthews
1,0.8028737471091295,0.9492210519338852,0.7308025446089765
2,0.8193816738816737,0.939928949490482,0.745726737317216
3,0.7981452423328854,0.9515628815628816,0.7293060766441533
4,0.8152334686247731,0.9384419294473644,0.7377218076409408
5,0.7841284641284642,0.9446422019338684,0.6999985008391456
6,0.7995262580556697,0.9455267016948902,0.7327383045241032
7,0.7809536215418569,0.9451314040407626,0.7020201189635251
8,0.8171165712906607,0.9502552521087942,0.7485853284890724
9,0.77106166648698,0.9431371642921226,0.6791351762365763
10,0.7720211788323245,0.9546649464665771,0.7023939955609478
11,0.7917338217338216,0.9314855717841829,0.7166285048901594
12,0.8073716426942232,0.9501931421430008,0.7380384235903004
13,0.8085523740255198,0.9478943429758651,0.7352219760363914
14,0.7873732475677555,0.9464503410125392,0.7150045482959966
15,0.8078940387819106,0.9369939042822066,0.743925837039857
16,0.7913628242488813,0.9430442451361783,0.7110187104592935
17,0.7857028847658534,0.9425902141336924,0.7039184721497524
18,0.7929270564850259,0.9509147427317718,0.7202103305659634
19,0.7766742523229199,0.9451803747006552,0.7092808790299155
20,0.8115811315121659,0.9454273063948658,0.7416860496326845
21,0.8045902921555095,0.9410677534913644,0.7323326942884926
22,0.7957043168290308,0.9396576801151074,0.7280193138798529
23,0.7747714390025603,0.9362193035091586,0.6841804913356546
24,0.7896082035587747,0.9428409947897872,0.7169896693287963
25,0.7937559476873373,0.9469601116476116,0.7118937284858688
26,0.8082728121551652,0.9512262219032404,0.7315101005976333
27,0.7861917309743396,0.9463609648005932,0.7102371489704142
28,0.7915742795216479,0.9443323811461442,0.7219887286597383
29,0.7936583148652114,0.947147955305564,0.7160884262820171
30,0.7898803733619995,0.9404642240942148,0.7044548504976103
31,0.7985631571469167,0.9295124630009176,0.7297794858427642
32,0.7993227211385106,0.9420867429895208,0.7124652163319476
33,0.8002055237563404,0.9501259180329664,0.7307091452768983
34,0.8032246284548075,0.9497299617405928,0.7389155582235545
35,0.8038218003464184,0.9495090402852364,0.7319250826580548
36,0.8059079791668188,0.953786356592766,0.7300060329787055
37,0.7953261711951914,0.9405436793151946,0.7105271674757092
38,0.8094355877426974,0.9525759912459688,0.7438537257637906
39,0.8026177992180799,0.9347957641392424,0.7271543949377729
40,0.8136565656565656,0.9534622575492141,0.7440307575085799
41,0.8061554947052842,0.9345675744344224,0.7279393375628288
42,0.7831892388428152,0.9528348166473904,0.6946548528559411
43,0.8053068500127324,0.943235915654394,0.7381709623172327
44,0.7975568466621097,0.9493046734554772,0.7229419541967889
45,0.8088375484164958,0.9468280533367168,0.7293640495111127
46,0.7930049490151793,0.936526651662676,0.7129493350032833
47,0.8030880036641243,0.9523812726904516,0.7294740760446335
48,0.7693004505398393,0.9464334884245168,0.6904969518854791
49,0.8326837380510543,0.9529404595671902,0.7611835637283223
50,0.774848346098346,0.936676916003412,0.6873038957492807
51,0.8059576907262933,0.9594535318781516,0.7380703830175558
52,0.795522534024856,0.940670076646828,0.7159979248550672
53,0.7991985400220694,0.9508904980888676,0.7275367484222668
54,0.7696035008783048,0.93465078732184,0.6769554525565248
55,0.8188633660738185,0.944788285796628,0.752635937782567
56,0.7772233258467233,0.9540547400646424,0.7090006480786734
57,0.8082898422526904,0.9460623895137784,0.7342998720136149
58,0.7836074238976227,0.9412038706842449,0.7037172941020071
59,0.7901370155845859,0.937499037559733,0.7099244996003844
60,0.7703109639177665,0.942675,0.6918812943994328
61,0.8233984397304518,0.9410242243867244,0.7548051983431608
62,0.8010182509328448,0.9408827671807748,0.7196568243191542
63,0.8139698277896554,0.9404087469882104,0.7252875037134879
64,0.7986791860480017,0.9440855529110359,0.7362700509177365
65,0.8236548595270705,0.9457785151311124,0.7539209349183562
66,0.8157530447292757,0.9453441081864996,0.7455194177822143
67,0.8034987225524312,0.954915323806628,0.7228746880184131
68,0.8092625130860425,0.9409449416525504,0.7423704847556998
69,0.7998229426157815,0.9534510674063814,0.7326926484477833
70,0.8015918239975036,0.9442914368996174,0.7292587415116888
71,0.8233669400774664,0.9610402600288652,0.7681151040742273
72,0.8089018655723461,0.9482031580201871,0.7306084138590093
73,0.8176393277880691,0.9505848665223666,0.7526760342323142
74,0.7912019923461571,0.93955202520218,0.7124314080502426
75,0.8077166225587279,0.9421456273003892,0.7347787208111329
76,0.8085805422647528,0.946796787150048,0.7387502672824334
77,0.7861501831501829,0.9403383335113942,0.7009194932081882
78,0.7973342961386439,0.9524267513887076,0.7264607076664088
79,0.8117257058123466,0.9483216783216784,0.7342171690872429
80,0.7993424909465991,0.9472048880516541,0.7207035966855223
81,0.8046253746253746,0.9485462729143284,0.7337416674345795
82,0.8116307725861394,0.9465130441668752,0.7364657434119234
83,0.8091216318174341,0.9450852731532836,0.7303373420279505
84,0.816922763227111,0.9497618508266698,0.7512141436452964
85,0.7910697374396171,0.9502030070627868,0.7243745034544127
86,0.7848731639166144,0.944151953122146,0.7013639720333288
87,0.7682564638426707,0.9537356830083812,0.7055898460454683
88,0.8133131117492969,0.951860705529486,0.7462469090343847
89,0.7873087133468637,0.9307029640045944,0.7066518221972138
90,0.799891788294265,0.9443279058968008,0.7319173649179059
91,0.8114622380891665,0.9562714411110343,0.736937659583147
92,0.7970217391304347,0.9450978865216272,0.7241325494398728
93,0.8128304636539931,0.9455065939495286,0.7454190538986135
94,0.7771899456042679,0.9503563286427904,0.6997215232558183
95,0.7986141227193858,0.9380133084306996,0.7177634952250745
96,0.802547064052989,0.9448879722889384,0.7256469846746627
97,0.8204422799846139,0.9437996860627296,0.7421651029492115
98,0.7895470054578214,0.9518729285381176,0.7136730692912023
99,0.7961673968732792,0.9557826634572324,0.7202568255426861
100,0.796105376105376,0.9487485239855932,0.7205892933862257
