run,F-measure,AUC,Matthews
1,0.0,0.2798896983245966,0.0
2,0.0,0.5140651007743523,0.0
3,0.0,0.4305555555555557,0.0
4,0.0,0.3723588947990544,0.0
5,0.0,0.5107934874756034,0.0
6,0.0,0.39939169084223264,0.0
7,0.0,0.4441751700680273,0.0
8,0.0,0.2799054373522459,0.0
9,0.0,0.3809161962657404,0.0
10,0.0,0.4398746200607903,0.0
11,0.0,0.5728638973319825,0.0
12,0.0,0.3537639715592858,0.0
13,0.0,0.5067399004519065,0.0
14,0.0,0.4854246508964362,0.0
15,0.0,0.5251393110435664,0.0
16,0.0,0.4816668515232179,0.0
17,0.0,0.4010258358662614,0.0
18,0.0,0.2386564940499789,0.0
19,0.0,0.2975130500858993,0.0
20,0.0,0.3862473018809744,0.0
21,0.0,0.4586015719886474,0.0
22,0.0,0.26752501912619153,0.0
23,0.0,0.32865517027479685,0.0
24,0.0,0.304840252474718,-0.0020833333333333333
25,0.0,0.5008658008658008,0.0
26,0.0,0.2865936080144361,0.0
27,0.0,0.5405029412980998,0.0
28,0.0,0.2594859223589,0.0
29,0.0,0.4946333832446022,0.0
30,0.0,0.4243248163627153,0.0
31,0.0,0.29465868794326244,0.0
32,0.0,0.3305637439328844,0.0
33,0.0,0.6956498421358763,0.0
34,0.0,0.2493837295556521,0.0
35,0.0,0.5600639952029444,0.0
36,0.0,0.5081373755561429,0.0
37,0.0,0.20050322560635195,0.0
38,0.0,0.38653096655328795,0.0
39,0.0,0.4671431737588652,0.0
40,0.0,0.3808890577507599,0.0
41,0.0,0.4046335622014763,0.0
42,0.0,0.3419403330249769,0.0
43,0.0,0.3875880100729777,0.0
44,0.0,0.5282403124678795,0.0
45,0.0,0.16703777008081808,-0.002977456670877068
46,0.0,0.20909183516144664,0.0
47,0.0,0.3812263914585261,0.0
48,0.0,0.5392937352245862,0.0
49,0.0,0.5001339964177159,0.0
50,0.0,0.5909063556042213,0.0
51,0.0,0.4494296173383234,0.0
52,0.0,0.3674491211840888,0.0
53,0.0,0.40631332320162106,0.0
54,0.0,0.5307135882413404,0.0
55,0.0,0.2563470038030629,0.0
56,0.0,0.4331562081684795,0.0
57,0.0,0.302388346643005,0.0
58,0.0,0.3686272998252647,-0.0020833333333333333
59,0.0,0.5937344922771539,0.0
60,0.0,0.327486123959297,0.0
61,0.0,0.6154662259810436,0.0
62,0.0,0.4201011473429952,0.0
63,0.0,0.4612869364740742,0.0
64,0.0,0.531740000964925,0.0
65,0.0,0.39674530051382256,0.0
66,0.0,0.6164976474709526,0.0
67,0.0,0.6071490518038853,0.0
68,0.0,0.289387031408308,0.0
69,0.0,0.4433178191489362,0.0
70,0.0,0.4490463073527283,0.0
71,0.0,0.5785985228388302,0.0
72,0.0,0.31502587654594016,0.0
73,0.0,0.5252119950662967,0.0
74,0.0,0.3134677437117309,0.0
75,0.0,0.4856884057971015,0.0
76,0.0,0.31531053245766394,0.0
77,0.0,0.22337225659392876,0.0
78,0.0,0.401074016563147,0.0
79,0.0,0.3879654255319149,0.0
80,0.0,0.27984633569739953,0.0
81,0.0,0.5062082583793395,0.0
82,0.0,0.3691621096576929,0.0
83,0.0,0.6464693185322232,0.0
84,0.0,0.3749793831436583,0.0
85,0.0,0.5024716697502312,0.0
86,0.0,0.4891454087251393,0.0
87,0.0,0.3253279302778774,0.0
88,0.0,0.3053896131308745,0.0
89,0.0,0.32511229314420803,0.0
90,0.0,0.3852951895043732,0.0
91,0.0,0.4647043947088549,0.0
92,0.0,0.35178690545862856,0.0
93,0.0,0.3518392159295329,0.0
94,0.0,0.27617504835589946,0.0
95,0.0,0.4015703023230569,0.0
96,0.0,0.5077570921985817,0.0
97,0.0,0.30118097771023306,-0.0029160592175990216
98,0.0,0.4829236548342741,0.0
99,0.0,0.599659813689069,0.0
100,0.0,0.502523027532526,0.0
