run,F-measure,AUC,Matthews
1,0.744318181818182,0.8786848072562359,0.5906504249793629
2,0.7542857142857142,0.8995039682539681,0.608486984459331
3,0.755681818181818,0.8876700680272109,0.612017623815826
4,0.752136752136752,0.8893424036281179,0.6049039429010721
5,0.752136752136752,0.8840136054421771,0.6049039429010721
6,0.765217391304348,0.887358276643991,0.626607869054787
7,0.758426966292135,0.8922193877551021,0.619292117883578
8,0.7507163323782241,0.888222789115646,0.601411957144829
9,0.757062146892655,0.8867630385487529,0.615618832712129
10,0.7435158501440919,0.881136621315193,0.587323102463675
11,0.7471264367816091,0.8844387755102041,0.594357526717057
12,0.7687861271676301,0.885515873015873,0.633617242496955
13,0.7542857142857142,0.879931972789116,0.608486984459331
14,0.7471264367816091,0.8840561224489799,0.594357526717057
15,0.7578347578347578,0.8855867346938779,0.615583205449136
16,0.7507163323782241,0.8830782312925171,0.601411957144829
17,0.7356321839080459,0.8806547619047621,0.573021615501573
18,0.7407407407407409,0.874716553287982,0.5835454178049431
19,0.7613636363636359,0.8827380952380949,0.622701223234057
20,0.763532763532764,0.887684240362812,0.6262624679972011
21,0.764872521246459,0.888378684807256,0.629841647525255
22,0.7398843930635841,0.8852607709750571,0.580308099498413
23,0.752136752136752,0.887443310657596,0.6049039429010721
24,0.767908309455587,0.896825396825397,0.633426281859763
25,0.747875354107649,0.888704648526077,0.59777698183306
26,0.76657060518732,0.891312358276644,0.6299821086088969
27,0.7485714285714291,0.892545351473923,0.597811774205659
28,0.757062146892655,0.884169501133787,0.615618832712129
29,0.7535410764872521,0.8896683673469391,0.608465203730458
30,0.7578347578347578,0.891241496598639,0.615583205449136
31,0.7621776504297991,0.883645124716553,0.6227548402881179
32,0.757062146892655,0.8909155328798192,0.615618832712129
33,0.752136752136752,0.885515873015873,0.6049039429010721
34,0.76,0.8831916099773242,0.619162194713004
35,0.755681818181818,0.878373015873016,0.612017623815826
36,0.7507163323782241,0.890348639455782,0.601411957144829
37,0.752136752136752,0.886791383219955,0.6049039429010721
38,0.7485714285714291,0.8869331065759641,0.597811774205659
39,0.755681818181818,0.8834750566893421,0.612017623815826
40,0.763005780346821,0.886678004535147,0.622955413897246
41,0.7613636363636359,0.8780612244897958,0.622701223234057
42,0.76,0.892474489795918,0.619162194713004
43,0.7657142857142858,0.8856009070294779,0.6298374049666761
44,0.75,0.898667800453515,0.601334024397594
45,0.7586206896551719,0.89187925170068,0.6156934379325409
46,0.767908309455587,0.892488662131519,0.633426281859763
47,0.7657142857142858,0.8966836734693879,0.6298374049666761
48,0.7528735632183909,0.875340136054422,0.6050254823247989
49,0.75,0.888676303854875,0.601334024397594
50,0.7592067988668559,0.8880102040816329,0.6191534256278559
51,0.7621776504297991,0.89141156462585,0.6227548402881179
52,0.763532763532764,0.888151927437642,0.6262624679972011
53,0.7542857142857142,0.887755102040816,0.608486984459331
54,0.7514124293785308,0.8844104308390022,0.604925701622837
55,0.7542857142857142,0.88827947845805,0.608486984459331
56,0.76,0.877111678004535,0.619162194713004
57,0.747875354107649,0.8856575963718821,0.59777698183306
58,0.755681818181818,0.88234126984127,0.612017623815826
59,0.7621776504297991,0.887698412698413,0.6227548402881179
60,0.7413793103448281,0.8826530612244899,0.583689571109315
61,0.7613636363636359,0.8934098639455781,0.622701223234057
62,0.7592067988668559,0.8904620181405891,0.6191534256278559
63,0.75,0.8881235827664399,0.601334024397594
64,0.7621776504297991,0.889611678004535,0.6227548402881179
65,0.755681818181818,0.889739229024943,0.612017623815826
66,0.752136752136752,0.8930555555555559,0.6049039429010721
67,0.755043227665706,0.8856859410430841,0.608652605536286
68,0.7578347578347578,0.8817176870748299,0.615583205449136
69,0.76,0.8846371882086171,0.619162194713004
70,0.7507163323782241,0.8848639455782309,0.601411957144829
71,0.7542857142857142,0.886791383219955,0.608486984459331
72,0.755681818181818,0.888931405895692,0.612017623815826
73,0.7586206896551719,0.884651360544218,0.6156934379325409
74,0.7485714285714291,0.8820011337868481,0.597811774205659
75,0.7535410764872521,0.8960459183673469,0.608465203730458
76,0.755681818181818,0.885218253968254,0.612017623815826
77,0.752136752136752,0.8900793650793649,0.6049039429010721
78,0.7578347578347578,0.8927437641723359,0.615583205449136
79,0.7507163323782241,0.8839569160997729,0.601411957144829
80,0.767045454545454,0.8908446712018141,0.6333848226522879
81,0.7542857142857142,0.8830498866213149,0.608486984459331
82,0.752136752136752,0.877196712018141,0.6049039429010721
83,0.7542857142857142,0.8819160997732429,0.608486984459331
84,0.7621776504297991,0.89109977324263,0.6227548402881179
85,0.755043227665706,0.893367346938776,0.608652605536286
86,0.7485714285714291,0.886592970521542,0.597811774205659
87,0.7535410764872521,0.8873866213151931,0.608465203730458
88,0.75,0.8898809523809521,0.601334024397594
89,0.76,0.886706349206349,0.619162194713004
90,0.7464387464387471,0.8902494331065759,0.5942246803530079
91,0.7485714285714291,0.8888180272108841,0.597811774205659
92,0.756446991404011,0.8906462585034008,0.612083398716474
93,0.7613636363636359,0.885076530612245,0.622701223234057
94,0.7613636363636359,0.8892290249433109,0.622701223234057
95,0.745664739884393,0.8766439909297049,0.590969928098121
96,0.7657142857142858,0.889101473922903,0.6298374049666761
97,0.7542857142857142,0.8836167800453509,0.608486984459331
98,0.76657060518732,0.8819302721088441,0.6299821086088969
99,0.7435158501440919,0.880073696145125,0.587323102463675
100,0.76,0.8918083900226759,0.619162194713004
