run,F-measure,AUC,Matthews
1,0.4438902743142145,0.6619554944582868,0.3042139785333752
2,0.4638403990024938,0.6572238655750985,0.3291960707927311
3,0.456575682382134,0.6935334405263093,0.31913743442113657
4,0.4592592592592593,0.6637474991715047,0.3215640246846406
5,0.4467005076142132,0.6716427528138156,0.3113091904538918
6,0.4314720812182741,0.6409822886109509,0.2923097252921307
7,0.43950617283950616,0.6457936985258921,0.2967723814336818
8,0.4596577017114914,0.6679298663360868,0.3202485969673897
9,0.4729064039408867,0.6790685257692732,0.3382408879668312
10,0.445,0.6775956451830668,0.3061000221409913
11,0.475,0.6676935917420496,0.3436462160848369
12,0.4438902743142145,0.6644195009389614,0.3042139785333752
13,0.458852867830424,0.6600867772145373,0.3229505477278921
14,0.4538653366583542,0.6647846525842918,0.3167050246630531
15,0.4661654135338346,0.6626796607465051,0.33307654125734576
16,0.4455445544554455,0.6672762755759577,0.30482731166604665
17,0.4615384615384616,0.6877002197046874,0.32535893577262603
18,0.4630541871921182,0.6651559412320646,0.32586834007635085
19,0.4545454545454545,0.6611760951480858,0.3200584219661243
20,0.4552058111380146,0.6626121537196372,0.3128933319248717
21,0.4493827160493827,0.6735298810648926,0.3091682030591612
22,0.4679802955665025,0.6661930946448517,0.33205461402159103
23,0.4461152882205514,0.6495249960109484,0.3079965940010669
24,0.458852867830424,0.6774084666085697,0.3229505477278921
25,0.4378109452736319,0.6631583469370221,0.29610486851753365
26,0.455,0.6823917125919016,0.31861542012227323
27,0.4477611940298507,0.6718882329115167,0.3085717838009788
28,0.4520884520884521,0.6611024511187755,0.3116355227768191
29,0.4444444444444445,0.6599609686644655,0.30744334994792993
30,0.4306930693069307,0.6540050077939931,0.2861983531193353
31,0.44168734491315137,0.6768193143740872,0.3004729303666682
32,0.4444444444444445,0.6537840757060621,0.3029702922464215
33,0.4488778054862843,0.6556558614510328,0.31045950159821417
34,0.4520884520884521,0.657579811716765,0.3116355227768191
35,0.4584382871536524,0.6625722632037607,0.32441169044673457
36,0.4336734693877552,0.6630939084113755,0.2961423911304354
37,0.4568527918781726,0.6740331152651798,0.3239755005617326
38,0.475,0.6884642765087821,0.3436462160848369
39,0.4504950495049506,0.6540541038135333,0.31103696451495044
40,0.4623115577889447,0.6478833478575724,0.3287509974219603
41,0.455,0.6481871294784776,0.31861542012227323
42,0.4488778054862843,0.6484786370944976,0.31045950159821417
43,0.457002457002457,0.6564076442502425,0.31781026374840954
44,0.4483627204030226,0.6629895793698526,0.3118218827211008
45,0.4785894206549118,0.6788782786935549,0.3495913058980021
46,0.458852867830424,0.6746222674996625,0.3229505477278921
47,0.4547677261613692,0.6606667239453561,0.3140966152491529
48,0.4534005037783375,0.656367753734366,0.3181167865839177
49,0.4416243654822335,0.6363427147644005,0.3049760353999715
50,0.4577114427860697,0.6551096682336479,0.32103869908442395
51,0.44168734491315137,0.6656284904201392,0.3004729303666682
52,0.4525547445255475,0.6665183557743056,0.3104220759602635
53,0.4638403990024938,0.6772335620389577,0.3291960707927311
54,0.4558823529411765,0.666883507419636,0.3159484889362371
55,0.4545454545454545,0.6593227204104427,0.3200584219661243
56,0.4577114427860697,0.6645852000049096,0.32103869908442395
57,0.4493827160493827,0.6506940949762497,0.3091682030591612
58,0.4427480916030535,0.6552047917715071,0.3069128138852277
59,0.4509803921568628,0.6462723847164091,0.3097851782968306
60,0.4626865671641792,0.6655763258993778,0.3272721567261465
61,0.445,0.6626121537196372,0.3061000221409913
62,0.4511278195488722,0.6568556454285469,0.31426658081513664
63,0.4641975308641975,0.6607956009966492,0.3277619354973803
64,0.4536082474226804,0.6673437826028255,0.3231825152575908
65,0.4328358208955224,0.6686755121328538,0.2898714108758111
66,0.4444444444444445,0.647702306285518,0.3029702922464215
67,0.435,0.6713236286868042,0.29358462415970943
68,0.4466501240694789,0.6822505615357235,0.3066944317181577
69,0.454320987654321,0.6648337486038319,0.3153661138719009
70,0.4691358024691358,0.6741742663213579,0.33395984631012005
71,0.4545454545454545,0.6673253715954979,0.3200584219661243
72,0.43828715365239296,0.6427159918009647,0.299232074995467
73,0.4257425742574258,0.6415622353417697,0.2799887002704316
74,0.42713567839195976,0.6694549114430548,0.28477428173140096
75,0.4522613065326633,0.6539405692683465,0.3161862215103719
76,0.4568527918781726,0.6681753464337878,0.3239755005617326
77,0.4607843137254902,0.6678684963116616,0.3221117995756437
78,0.4603960396039605,0.6626428387318498,0.323456270212758
79,0.4489795918367345,0.6812348876314853,0.3152201634682228
80,0.48,0.6678163317909,0.3499039150754779
81,0.4682926829268293,0.666954082947725,0.33067677734651124
82,0.4641975308641975,0.6775005216452076,0.3277619354973803
83,0.4580152671755725,0.678144906901673,0.32595124900833194
84,0.4738154613466334,0.6906674603856492,0.34168711692240905
85,0.4472361809045226,0.652746922293275,0.3099038335545777
86,0.4630541871921182,0.6677856467786875,0.32586834007635085
87,0.4274809160305344,0.6425134707203614,0.2878743787621235
88,0.456140350877193,0.6571962490641071,0.32053656762920635
89,0.4585365853658537,0.673661826617407,0.3183952713483563
90,0.458128078817734,0.6693904729174083,0.3196820661311107
91,0.4671532846715329,0.6788015661630233,0.3288109458419681
92,0.4461152882205514,0.6629435518515336,0.3079965940010669
93,0.4554455445544554,0.6468063039289089,0.31724661736385423
94,0.4444444444444445,0.6513170007241663,0.3029702922464215
95,0.4360902255639098,0.6469198384740957,0.2954566203729275
96,0.4577114427860697,0.6668865759208572,0.32103869908442395
97,0.4702970297029703,0.6705565033814883,0.33587557591056555
98,0.4595959595959596,0.6715046702588587,0.32636595797522144
99,0.4630541871921182,0.6798847470941294,0.32586834007635085
100,0.4389027431421446,0.6694671854479398,0.29796845546853623
