run,F-measure,AUC,Matthews
1,0.7579755390073921,0.8750905597850375,0.5641618255551946
2,0.7562762204786591,0.8747482082000305,0.5607242848044649
3,0.7584013287525461,0.8748977306999632,0.5652811415280807
4,0.7561344278281018,0.8743776525065062,0.5614143973136279
5,0.7581427574092842,0.8750786205231137,0.5647289772454375
6,0.7582605667698954,0.8756132694261021,0.5639338175594231
7,0.7583004537424053,0.8745834467593356,0.5641220737044212
8,0.7563990530431233,0.8743596096111398,0.5613818444322209
9,0.7550279561399976,0.8749510129696008,0.55871714865279
10,0.7552227487175112,0.8745744463396863,0.5598961320554269
11,0.756973301934343,0.8752094097261468,0.5625313799794419
12,0.7577874431045372,0.874483476709249,0.5635322993624009
13,0.7564379137075947,0.8749127008146976,0.5616467545672571
14,0.7569420599083869,0.8750229347637148,0.5619753244396035
15,0.7553565835857692,0.8746621057417611,0.5602342803028117
16,0.7569223360284075,0.8747049582510618,0.5621694534897685
17,0.7569738456831137,0.8749586867306947,0.5628578714757094
18,0.7563015803931897,0.8751799862824567,0.5610996226692074
19,0.7555470213183664,0.8749332521910109,0.5602852577522051
20,0.7560013012697381,0.8747675482630605,0.5610809640368457
21,0.7539641060494914,0.8748048607041776,0.5571957008017968
22,0.7562067333471718,0.8746805083207946,0.5614445873658471
23,0.7556958002818005,0.8747395487486737,0.5608128707737128
24,0.7545076024246841,0.8743000759386286,0.558425560173999
25,0.7542925278252662,0.8747476594763446,0.5583103839825444
26,0.7561726682971368,0.8744896308511884,0.5602713052193546
27,0.7570607378251253,0.8748101036846591,0.5619243658944117
28,0.7540558249652319,0.8746919969513186,0.557307252485025
29,0.7552325858525163,0.8748772371557034,0.5594976411012287
30,0.7566315395911267,0.8746017609340759,0.5622826523055239
31,0.7570490805461217,0.8745360800504427,0.5624347840755978
32,0.7550686972511883,0.8751577837392078,0.559597213779755
33,0.7558605605705421,0.87439375092434,0.5609297619261775
34,0.7579452115528356,0.875378846729441,0.5645474221969554
35,0.7554705842611034,0.8748135585395701,0.5610867916211865
36,0.7551034952077824,0.875123121296336,0.5591745035989848
37,0.7552356952421978,0.8745865660774598,0.5597455986336172
38,0.7556660050975317,0.8751197830091517,0.5609673298930501
39,0.7569963235957722,0.8748344808558365,0.5629842837187706
40,0.7584050688205988,0.8753274791786092,0.5646594574382671
41,0.756031080406835,0.8753145898966969,0.5616565969924971
42,0.7558814514113228,0.8745243568517352,0.5603188647016287
43,0.7574381805444349,0.8747596154314916,0.5627264870543421
44,0.7547681937915233,0.8743908573044074,0.5590074598638293
45,0.7572528971035883,0.8747259369181692,0.5632832082019364
46,0.7581700975803317,0.8751354931963176,0.5635409203466513
47,0.7533396366912675,0.8741425218574019,0.5565008453406964
48,0.7555973368917106,0.8749632344402378,0.5600925424248627
49,0.7545030423956998,0.8742941500486214,0.558252905412189
50,0.7564831740150358,0.8750493750717911,0.5630023715728075
51,0.7535725794733737,0.8745113103855242,0.5569487667452405
52,0.7558426406193169,0.8747049218123356,0.560696684213481
53,0.7541763034745923,0.8744743268335611,0.5579494618954203
54,0.7551705252994234,0.8748647371472698,0.5598978879294932
55,0.7528203648988241,0.8742841855440517,0.5550101925302862
56,0.7586437624277548,0.8748881723797126,0.5651458519652519
57,0.7578381613683277,0.8744396599385711,0.564250657818395
58,0.7578324014310577,0.8749721313160546,0.5635193598002419
59,0.7557642530544261,0.8748545906674137,0.5607327642876003
60,0.7552055304203134,0.874886296932728,0.559665625249584
61,0.7558207996132362,0.8745794489992499,0.5609871974777707
62,0.7578876701853263,0.8747843443559136,0.5639753029729146
63,0.7555003498248013,0.8747985014704247,0.5597751529908687
64,0.7562294544061748,0.8747686396202987,0.5616399513987804
65,0.754409318927564,0.8743285397666419,0.5579777290904551
66,0.7575685538771041,0.8753206420437538,0.5634052807718792
67,0.7558248762314974,0.8750017366333604,0.5599327906230147
68,0.7559825578802302,0.8752955771287307,0.5610459635342021
69,0.7569444530726591,0.8748894270203292,0.5617336404420918
70,0.7553450462381811,0.8744872396542706,0.5592966797463248
71,0.7572522023369809,0.8750071510163411,0.5626512750014013
72,0.755883105023928,0.8746322064028081,0.5603923892521381
73,0.7569435930896395,0.8750559345281866,0.5626870684820707
74,0.7549933713494522,0.8749837991151829,0.5593856631355341
75,0.7545735715823866,0.8750061212010415,0.5589769230508297
76,0.7578963097053468,0.8743905601188001,0.5638903846413001
77,0.7538759488773518,0.8743201781235932,0.5566189588508574
78,0.7563359241720027,0.8745483038828562,0.5610453397890155
79,0.7562404533579118,0.8747607603516517,0.5603304232488762
80,0.7570943145087323,0.8750605472307871,0.5623119625821708
81,0.7543414664922501,0.8751196509271182,0.5586943706492397
82,0.7570677500139459,0.8747939087653149,0.562968439140098
83,0.7556952288950106,0.8748766173167141,0.5606566634665106
84,0.7537160885062607,0.8746740657271023,0.5576978580165883
85,0.7557790500164508,0.8744755676122802,0.5601633327655035
86,0.7550834404820698,0.8741685781389503,0.5595497738798855
87,0.7564376252515566,0.8747770938450291,0.5618513680647841
88,0.7548728486767173,0.8742221202802138,0.5590859763188809
89,0.7558788321674615,0.8749960126806016,0.5603936337892942
90,0.7566001936281294,0.874562714269158,0.562042746469986
91,0.7549665594536838,0.8748138980916268,0.5586701218917597
92,0.7550729803400956,0.8748147241675491,0.5587835032485198
93,0.7601779087971243,0.874997622584678,0.5676261572397572
94,0.7554570787131427,0.8749555878809222,0.5602896005660015
95,0.7563053919355843,0.874792903479087,0.561010975236915
96,0.755418642264215,0.8751981192291527,0.5605832600176875
97,0.7565051008924895,0.8747892384516046,0.5615987170369946
98,0.7550293810291409,0.8748925086084881,0.5600514081026914
99,0.7581084315310972,0.8748388330756505,0.5637165079850573
100,0.7547597166248331,0.8746424651440117,0.5593253232076292
