run,F-measure,AUC,Matthews
1,0.8015873015873016,0.9320012019230768,0.7063981965734001
2,0.7953667953667953,0.9241436298076924,0.6929776561502704
3,0.7906976744186046,0.921033653846154,0.6865062445567566
4,0.8,0.9294771634615384,0.7021255436104893
5,0.8078431372549021,0.9333834134615384,0.7138075638043516
6,0.7923076923076924,0.9225360576923076,0.687877866612897
7,0.8015564202334631,0.9254356971153846,0.7033046511169828
8,0.7846153846153846,0.9158653846153846,0.6763078730180554
9,0.8156862745098041,0.9368990384615384,0.7254895839982142
10,0.7905138339920948,0.9308894230769232,0.6893032202968103
11,0.7906976744186046,0.9188401442307692,0.6865062445567566
12,0.7906976744186046,0.925390625,0.6865062445567566
13,0.776470588235294,0.9255709134615384,0.6670794830289023
14,0.78125,0.9178786057692307,0.6735576923076924
15,0.7984496124031009,0.9264573317307692,0.6981196219062518
16,0.7953667953667953,0.921033653846154,0.6929776561502704
17,0.7984496124031009,0.926953125,0.6981196219062518
18,0.7984496124031009,0.9293269230769232,0.6981196219062518
19,0.796875,0.9357271634615384,0.696875
20,0.7846153846153846,0.9170072115384617,0.6763078730180554
21,0.8030888030888031,0.9346754807692308,0.7045691085811336
22,0.7843137254901962,0.9137019230769232,0.6787615032227646
23,0.7953667953667953,0.9299579326923076,0.6929776561502704
24,0.7843137254901962,0.916150841346154,0.6787615032227646
25,0.7859922178988327,0.9277043269230768,0.6800331003210263
26,0.7937743190661478,0.9300180288461538,0.6916688757190046
27,0.7952755905511811,0.926502403846154,0.6957155748462265
28,0.7906976744186046,0.9131911057692308,0.6865062445567566
29,0.796875,0.9308443509615384,0.696875
30,0.8046875,0.9332481971153846,0.7085336538461539
31,0.8,0.9276742788461538,0.7021255436104893
32,0.8125,0.9299879807692308,0.7201923076923077
33,0.7876447876447876,0.9307241586538462,0.6813862037194071
34,0.796875,0.9245943509615384,0.696875
35,0.8031496062992126,0.93125,0.7074214570249053
36,0.7953667953667953,0.9308894230769232,0.6929776561502704
37,0.7874015748031497,0.932752403846154,0.6840096926675475
38,0.7984189723320159,0.9341045673076924,0.7010334680808087
39,0.796812749003984,0.9215444711538462,0.7000302574757208
40,0.7937743190661478,0.9194110576923076,0.6916688757190046
41,0.8046875,0.9294170673076924,0.7085336538461539
42,0.8078431372549021,0.9284705528846152,0.7138075638043516
43,0.7816091954022989,0.9158954326923076,0.6712703940899308
44,0.796875,0.925916466346154,0.696875
45,0.7984189723320159,0.9281700721153846,0.7010334680808087
46,0.8078431372549021,0.9235877403846152,0.7138075638043516
47,0.8015564202334631,0.92578125,0.7033046511169828
48,0.7890625,0.9195612980769232,0.6852163461538462
49,0.796875,0.9268479567307693,0.696875
50,0.8,0.9367938701923076,0.7021255436104893
51,0.8046875,0.9271634615384616,0.7085336538461539
52,0.7906976744186046,0.9274489182692308,0.6865062445567566
53,0.8030888030888031,0.9260967548076924,0.7045691085811336
54,0.7923076923076924,0.9231971153846154,0.687877866612897
55,0.7937743190661478,0.9289362980769232,0.6916688757190046
56,0.796875,0.9188551682692307,0.696875
57,0.8093385214007781,0.9303635817307692,0.7149404265149615
58,0.8031496062992126,0.922686298076923,0.7074214570249053
59,0.7937743190661478,0.9317908653846154,0.6916688757190046
60,0.8015564202334631,0.9302283653846154,0.7033046511169828
61,0.8063241106719369,0.93203125,0.712763715864807
62,0.7923076923076924,0.9227463942307692,0.687877866612897
63,0.7906976744186046,0.920703125,0.6865062445567566
64,0.7921568627450981,0.9254807692307692,0.6904435234166271
65,0.8078431372549021,0.9237680288461538,0.7138075638043516
66,0.8062015503875969,0.9254206730769232,0.7097329992557471
67,0.8031496062992126,0.9351111778846154,0.7074214570249053
68,0.7859922178988327,0.921424278846154,0.6800331003210263
69,0.8046875,0.9272235576923076,0.7085336538461539
70,0.8015564202334631,0.9336237980769232,0.7033046511169828
71,0.7782101167315176,0.9183894230769232,0.6683973249230478
72,0.7905138339920948,0.9284855769230768,0.6893032202968103
73,0.796875,0.9252704326923076,0.696875
74,0.7874015748031497,0.9290414663461538,0.6840096926675475
75,0.7936507936507936,0.923993389423077,0.6946430713259101
76,0.8030888030888031,0.9313701923076924,0.7045691085811336
77,0.7795275590551181,0.9312800480769232,0.6723038104888687
78,0.7829457364341087,0.9251201923076924,0.6748928672072614
79,0.8078431372549021,0.9266676682692307,0.7138075638043516
80,0.7984496124031009,0.9260516826923076,0.6981196219062518
81,0.7906976744186046,0.9233473557692308,0.6865062445567566
82,0.7921568627450981,0.9187650240384616,0.6904435234166271
83,0.8062015503875969,0.9297175480769232,0.7097329992557471
84,0.7906976744186046,0.9165715144230768,0.6865062445567566
85,0.8095238095238094,0.9375901442307693,0.7181533218208902
86,0.7953667953667953,0.9184495192307692,0.6929776561502704
87,0.7937743190661478,0.922265625,0.6916688757190046
88,0.7953667953667953,0.9259615384615384,0.6929776561502704
89,0.8,0.9298677884615384,0.6994478602077384
90,0.8015564202334631,0.9302584134615384,0.7033046511169828
91,0.796875,0.923302283653846,0.696875
92,0.7923076923076924,0.9276742788461538,0.687877866612897
93,0.796875,0.9306490384615383,0.696875
94,0.7906976744186046,0.9291766826923076,0.6865062445567566
95,0.7782101167315176,0.9259615384615384,0.6683973249230478
96,0.8110236220472441,0.9354266826923076,0.7191273392035843
97,0.8015564202334631,0.9253155048076924,0.7033046511169828
98,0.7874015748031497,0.9237980769230768,0.6840096926675475
99,0.7921568627450981,0.9219050480769232,0.6904435234166271
100,0.7921568627450981,0.930138221153846,0.6904435234166271
