run,F-measure,AUC,Matthews
1,0.3516483516483517,0.6388729154686601,0.2013138796243664
2,0.3157894736842105,0.6222103562529094,0.15890609277002046
3,0.3287671232876712,0.6233056764971658,0.17251204622923488
4,0.3037249283667621,0.6161860949094992,0.1518230440558224
5,0.3278688524590164,0.6408376461567951,0.17082180835796432
6,0.31754874651810583,0.6465435800542183,0.16230110918292925
7,0.3601108033240997,0.6579691393521181,0.21347461891140912
8,0.32777777777777783,0.6122977080423889,0.17427183388324088
9,0.3268698060941828,0.6453455735370629,0.17254822430536762
10,0.32152588555858297,0.6382978723404256,0.1624096070631382
11,0.3268698060941828,0.6158335387058791,0.17254822430536762
12,0.3128491620111732,0.5855410882006626,0.15714537729306766
13,0.3434903047091413,0.6200573673977929,0.1930114216083884
14,0.3232876712328767,0.6083545551630658,0.16575140114268472
15,0.3243243243243243,0.624852816342178,0.16415308285682298
16,0.3314917127071824,0.6259310222076179,0.1776402536837757
17,0.30422535211267604,0.6198896464853911,0.14846184609813942
18,0.3387978142076503,0.6166413373860182,0.18431362740080567
19,0.3497267759562841,0.6319723979298447,0.197805446443647
20,0.3494623655913979,0.6532353021714724,0.19417449472969692
21,0.3305785123966942,0.6180618308277883,0.17592112946190108
22,0.3081081081081081,0.6065815055176758,0.14408792600534084
23,0.3360881542699725,0.6344094854733152,0.18271168505913046
24,0.3076923076923077,0.6117260877899175,0.1471096681741673
25,0.3241758241758242,0.6236240039431529,0.16743624746799196
26,0.33333333333333337,0.6157582354390865,0.17419315032126298
27,0.3279569892473118,0.6239594457679564,0.16753270218511834
28,0.3323943661971831,0.61574112106027,0.18304369448201133
29,0.3368983957219251,0.6303499548180399,0.17752492079710952
30,0.3231197771587744,0.6114488348530902,0.1691533019624509
31,0.3184357541899441,0.6375106109148663,0.16401337045827644
32,0.3306233062330624,0.6311611763739423,0.17250924899254408
33,0.3123287671232877,0.6215668556094088,0.15223011096958436
34,0.33962264150943394,0.6175518223390564,0.1825313606815394
35,0.3229461756373938,0.6062426408171089,0.1727282301881325
36,0.3047091412742382,0.6219159889372655,0.1452639612346733
37,0.32777777777777783,0.6383663298556915,0.17427183388324088
38,0.3076923076923077,0.598780771653112,0.1471096681741673
39,0.335195530726257,0.6413750376516334,0.18461734995390286
40,0.3114754098360656,0.6170760426079575,0.1505840797937023
41,0.3442622950819672,0.6424566663928366,0.19105953692222635
42,0.33333333333333337,0.6315958815958816,0.17419315032126298
43,0.3093922651933701,0.6125441550973466,0.15041731501379896
44,0.3579545454545455,0.6400127330978395,0.2163005771124277
45,0.3258426966292135,0.6202593170678277,0.17436821987925447
46,0.32777777777777783,0.6107882198307729,0.17427183388324088
47,0.3532608695652174,0.6240587091650921,0.20105360142464346
48,0.3016759776536313,0.6121573701360935,0.14340939096265004
49,0.3305785123966942,0.6099667296475807,0.17592112946190108
50,0.3314606741573033,0.632441331909417,0.18126829911256376
51,0.3157894736842105,0.6047673813631259,0.15890609277002046
52,0.3323943661971831,0.6130199348284454,0.18304369448201133
53,0.3497267759562841,0.6175518223390564,0.197805446443647
54,0.33613445378151263,0.6189552014020099,0.18638752745354456
55,0.3405405405405405,0.6579041047126154,0.1842182397083051
56,0.3068493150684932,0.6069648676031655,0.14546946588303414
57,0.33053221288515405,0.6079095813138367,0.17950357292228805
58,0.3333333333333333,0.6529135518497221,0.17756771787938502
59,0.3333333333333333,0.6285426764150168,0.1811083849502488
60,0.30726256983240224,0.5866603685752622,0.15027738412785882
61,0.3268698060941828,0.6139304197814837,0.17254822430536762
62,0.33053221288515405,0.6155289027629454,0.17950357292228805
63,0.32105263157894737,0.6309831868342507,0.15463726565399755
64,0.3370165745856354,0.6114214518469837,0.18444598835126988
65,0.3288409703504043,0.5983802951888059,0.16918266127206755
66,0.3231197771587744,0.6196431994304334,0.1691533019624509
67,0.3068493150684932,0.6008789944960158,0.14546946588303414
68,0.3551912568306011,0.6278649470138832,0.20455135596506768
69,0.3371428571428571,0.6309215750705113,0.1920865098682697
70,0.3169398907103826,0.5993181631479504,0.15732998931512301
71,0.33333333333333337,0.6239149483830335,0.17419315032126298
72,0.3195592286501377,0.6352652044141406,0.1623400182674423
73,0.2889518413597734,0.6248665078452312,0.13103148418899607
74,0.3870967741935484,0.6377330978394808,0.2407976316827095
75,0.3025210084033614,0.6012247049481092,0.14508380026600542
76,0.3475935828877005,0.6215120895971961,0.19079100269351326
77,0.3076923076923077,0.6020051206221421,0.1471096681741673
78,0.3370165745856354,0.6349947972288398,0.18444598835126988
79,0.31161473087818703,0.5978257893151511,0.15882931485508706
80,0.34239130434782605,0.634111695281908,0.18761986589583746
81,0.32044198895027626,0.6171889975081465,0.16402878434878732
82,0.3454038997214485,0.6349366083408636,0.1965620730805376
83,0.3021978021978022,0.5889297352063311,0.1403341417428924
84,0.3123287671232877,0.5948410416495523,0.15223011096958436
85,0.3414634146341463,0.6153509132232536,0.18591436436701
86,0.3551912568306011,0.6243017333442865,0.20455135596506768
