run,F-measure,AUC,Matthews
1,0.04467042903510833,0.6643690903896189,0.0585459360191953
2,0.044175050009285496,0.6649426857831819,0.061811535623844435
3,0.044148176416357265,0.6650822557670755,0.059406628169729275
4,0.0437043341429726,0.6651475802783039,0.060450564058827885
5,0.043289884856131285,0.6650694503854051,0.059692472184374665
6,0.04366446130863119,0.6649756470233811,0.0607810117698465
7,0.044510299030264384,0.6651896538806483,0.06184520319177012
8,0.04455880361057875,0.6645630869065472,0.06091685488737299
9,0.04426235549343383,0.6640049424722008,0.06191550771694551
10,0.04452632604991516,0.665710991505906,0.061408017588666174
11,0.043458826680866106,0.6645618488388088,0.06111309949112913
12,0.04509223079992627,0.6651921208185586,0.06408543866835645
13,0.044126327509299686,0.6647608418242396,0.06188380281685904
14,0.04394666636082517,0.6652753292221268,0.059619148068537416
15,0.044533672118413366,0.665010611608942,0.06176754050046211
16,0.0438962561348243,0.6651810169656522,0.061192323144441736
17,0.0426633694514867,0.6645159044418368,0.06104135963750733
18,0.04418493068826679,0.6639005752892763,0.062214203611145415
19,0.04356213350610615,0.6651084350932646,0.061213506470917174
20,0.04451018202530509,0.6655233541863862,0.062412793780853786
21,0.04444913864714292,0.6652265905983976,0.060895976741428014
22,0.04476425935007468,0.6655596337045409,0.06320514361637675
23,0.046033872686574585,0.6654306217624603,0.06291081201342652
24,0.043717711922860385,0.6654982554521596,0.06011477411849294
25,0.04502840172735188,0.664412927272766,0.0639577924550691
26,0.04440999121549586,0.6653824647856662,0.05927907992684656
27,0.044733926328172975,0.6651843358861919,0.06224006282309288
28,0.04463819512691919,0.6656534769044622,0.06204334616690815
29,0.04352443106749414,0.6656191406370842,0.06011511077854648
30,0.043982232193388364,0.6664055163369893,0.06228845594499392
31,0.044143056099297764,0.6652810753931009,0.060618839187451215
32,0.04394494586198206,0.6648996696762655,0.059342881022263226
33,0.042630127929798624,0.6649410019727436,0.058680633540514525
34,0.043980897431251054,0.6646880682239948,0.061138609947523966
35,0.04387570690838029,0.6654103572679732,0.06142048054369403
36,0.044871792348902616,0.6645650678344136,0.06272014988119759
37,0.04442165415288878,0.6649443466547059,0.061216243978361715
38,0.04450027672961105,0.6640987415963093,0.06222030772782902
39,0.04377991259804621,0.6651016846150537,0.060134365861798426
40,0.04385623993252071,0.6645590802925132,0.06063435291901397
41,0.044653890290954616,0.6659203319854164,0.0626126984665925
42,0.04365310806282961,0.6647009905336851,0.06113447583853656
43,0.04441986845951371,0.6646771884178143,0.060652247808024924
44,0.0432932282975303,0.6653211083182551,0.06108646560296629
45,0.04405254994788597,0.6648831533560683,0.06092117826724636
46,0.04446918227585809,0.6644351296923204,0.06288866435452271
47,0.04357196586544967,0.6651829761245869,0.060110722645363525
