run,F-measure,AUC,Matthews
1,0.942084942084942,0.992160892542572,0.9135293341683128
2,0.9490196078431372,0.9923957721667646,0.9248493767053776
3,0.9375,0.9860833822665884,0.907452158127928
4,0.9411764705882352,0.9908984145625368,0.9132227666204406
5,0.9498069498069496,0.9895478567234292,0.9250609725721892
6,0.9407114624505928,0.9938637698179684,0.9132565639507304
7,0.9465648854961832,0.994480328831474,0.9198077604485472
8,0.9379844961240309,0.989900176159718,0.9076295522989988
9,0.9457364341085271,0.9899882560187904,0.9191842023542471
10,0.9285714285714284,0.9885789782736348,0.8957669557337993
11,0.9411764705882352,0.9891661773341164,0.9132227666204406
12,0.9338521400778212,0.986758661186142,0.9017365744822359
13,0.9333333333333332,0.9871109806224309,0.9015961565355036
14,0.9411764705882352,0.9918085731062829,0.9132227666204406
15,0.9212598425196851,0.9886376981796828,0.8840947487845721
16,0.9296875,0.9870229007633587,0.8958500300788039
17,0.9343629343629344,0.979712272460364,0.9019976957644364
18,0.9453125,0.9911773341162654,0.9190542861770524
19,0.9498069498069496,0.9840575455079272,0.9250609725721892
20,0.9243027888446216,0.9903552554315912,0.8899600605068235
21,0.937007874015748,0.9885789782736348,0.9073979454980976
22,0.942084942084942,0.9901937756899588,0.9135293341683128
23,0.932806324110672,0.9935408103347034,0.901579462604632
24,0.9411764705882352,0.9916617733411628,0.9132227666204406
25,0.9338521400778212,0.9810921902524956,0.9017365744822359
26,0.9571984435797664,0.9899295361127424,0.9364710065684172
27,0.9343629343629344,0.9902818555490313,0.9019976957644364
28,0.9457364341085271,0.9867293012331179,0.9191842023542471
29,0.942084942084942,0.9843805049911921,0.9135293341683128
30,0.9498069498069496,0.9913388138578978,0.9250609725721892
31,0.937007874015748,0.990648854961832,0.9073979454980976
32,0.9457364341085271,0.9914268937169699,0.9191842023542471
33,0.9457364341085271,0.989900176159718,0.9191842023542471
34,0.9453125,0.992131532589548,0.9190542861770524
35,0.9490196078431372,0.9922783323546682,0.9248493767053776
36,0.953846153846154,0.9884028185554904,0.9309453904873752
37,0.937007874015748,0.990604815032296,0.9073979454980976
38,0.9416342412451364,0.9863329418672929,0.913314718510963
39,0.9249011857707512,0.9901644157369348,0.8899023612585336
40,0.9322709163346614,0.9876100998238404,0.9016897472702784
41,0.9453125,0.9889606576629476,0.9190542861770524
42,0.9266409266409268,0.9858338226658836,0.8904660573605598
43,0.942084942084942,0.9926306517909572,0.9135293341683128
44,0.953846153846154,0.9895478567234292,0.9309453904873752
45,0.9348659003831418,0.9917204932472108,0.9023767189740479
46,0.946153846153846,0.99221961244862,0.9194362889019376
47,0.9494163424124514,0.9874045801526716,0.9248928625396899
48,0.926070038910506,0.9857163828537876,0.8901584304535091
49,0.9375,0.9923664122137404,0.907452158127928
50,0.9534883720930232,0.9914709336465062,0.9307388524094954
51,0.9568627450980391,0.9923664122137404,0.9364759867903149
52,0.9375,0.9913094539048738,0.907452158127928
53,0.9291338582677168,0.9897827363476218,0.8957463471413348
54,0.9249011857707512,0.9820904286553142,0.8899023612585336
55,0.9416342412451364,0.991779213153259,0.913314718510963
56,0.9291338582677168,0.9880211391661772,0.8957463471413348
57,0.9333333333333332,0.990663534938344,0.9015961565355036
58,0.9375,0.9845566647093364,0.907452158127928
59,0.9333333333333332,0.9897827363476218,0.9015961565355036
60,0.9343629343629344,0.9809747504403992,0.9019976957644364
61,0.9453125,0.9908690546095126,0.9190542861770524
62,0.9453125,0.9912213740458016,0.9190542861770524
63,0.9375,0.9904873752201996,0.907452158127928
64,0.948616600790514,0.9923957721667646,0.9249336652968291
65,0.9379844961240309,0.9768349970640048,0.9076295522989988
66,0.942084942084942,0.9891074574280682,0.9135293341683128
67,0.9457364341085271,0.9921021726365238,0.9191842023542471
68,0.9457364341085271,0.9923664122137404,0.9191842023542471
69,0.9291338582677168,0.9835731062830301,0.8957463471413348
70,0.9384615384615383,0.978126834997064,0.9079271873165002
71,0.9407114624505928,0.990663534938344,0.9132565639507304
72,0.946153846153846,0.9900469759248384,0.9194362889019376
73,0.9457364341085271,0.9832354668232532,0.9191842023542471
74,0.9343629343629344,0.983969465648855,0.9019976957644364
75,0.9457364341085271,0.9908690546095126,0.9191842023542471
76,0.942528735632184,0.9865237815619496,0.9138637513127448
77,0.9571984435797664,0.9904726952436876,0.9364710065684172
78,0.9375,0.9896946564885496,0.907452158127928
79,0.9457364341085271,0.9885789782736348,0.9191842023542471
80,0.9296875,0.9850851438637698,0.8958500300788039
81,0.9407114624505928,0.9839107457428068,0.9132565639507304
82,0.9609375,0.9904726952436876,0.9422585422753008
83,0.9254901960784314,0.9807398708162068,0.8899695464505664
84,0.9379844961240309,0.9875513799177922,0.9076295522989988
85,0.9338521400778212,0.9930416911332942,0.9017365744822359
