run,F-measure,AUC,Matthews
1,0.9158618705340288,0.6567769473682046,0.1151406917684864
2,0.9159781374532756,0.6567209533303011,0.1271209014525976
3,0.915768605712018,0.6565510931401295,0.10581759056749378
4,0.9157118684716524,0.6555112704568554,0.10478154532809927
5,0.9159346954652892,0.6571344915809977,0.11854627922681542
6,0.9160304883664144,0.655415718243921,0.12424072169045045
7,0.9156200567283892,0.656703175489516,0.0998646482433378
8,0.9157322963942108,0.6562288832819025,0.09811967638315196
9,0.9158166214988605,0.6553277816465097,0.12022557164049992
10,0.9156080366223008,0.6553240764431878,0.09063345859549084
11,0.9158232738562196,0.656905563099079,0.1153310791760022
12,0.915316935516396,0.6562392582607031,0.08692026322809895
13,0.9155200907601164,0.6564266711299983,0.1036195341696824
14,0.9156543465972824,0.6561504256794706,0.10729534282909127
15,0.9155216735487604,0.6572276803151964,0.09155803457654862
16,0.9157034607047088,0.6554574173486978,0.10256016101709843
17,0.9154312622647304,0.6558853542124712,0.08304429263565012
18,0.9155296853586844,0.6559748148279669,0.0963089051102298
19,0.9155231110843256,0.6568629444816823,0.09557855186781286
20,0.9152990198475628,0.6560993370379091,0.07849202964317561
21,0.9158283070424073,0.6559052592687875,0.11992078113196275
22,0.9155084260522588,0.6577451498893682,0.08926907030528466
23,0.9153804173052013,0.6558179279961609,0.08818359339072435
24,0.915784065143032,0.6575353211785098,0.09929314832443974
25,0.9157381196403548,0.6558841194119889,0.0975512536568883
26,0.9157612484982184,0.6559706347370289,0.1041885909407815
27,0.9158708474856654,0.6552833919093124,0.11651428933412453
28,0.9157257321063492,0.6555050403594799,0.10936849507640084
29,0.9152946624101224,0.6564721888240699,0.08723171650663866
30,0.9159571506334252,0.6553262342638606,0.12603040787667136
31,0.9159212093740512,0.6557115900310849,0.11933072101487904
32,0.9156705834915004,0.6559339847872664,0.10237870518849146
33,0.9158640352026484,0.6559036826899017,0.1160821906234588
34,0.9153133654316652,0.6558123017186783,0.08180303802186853
35,0.9159461874882592,0.6573038925992228,0.11878837765007393
36,0.9157958911044398,0.6550284966366963,0.11182353688827656
37,0.9159922160788186,0.656011919850752,0.12745258300279774
38,0.9159615930461732,0.6566212723839282,0.12778178903233162
39,0.9157506707525298,0.6566371873305856,0.11417933517779925
40,0.915472575629856,0.6556271411023371,0.08747182864862492
41,0.9156183261828156,0.6555780650903924,0.10553279218300796
42,0.9156460263415024,0.6578020684104493,0.1019989881700494
43,0.9158606947782602,0.6566118317752556,0.11894247320468967
44,0.9155185915928972,0.6562535540431335,0.10036096774713443
45,0.915244860023228,0.6569677590067982,0.0777621576531828
46,0.9152695672489412,0.6563603526615103,0.08434344126141012
47,0.9156143240138076,0.6548399728233013,0.10540951414091183
48,0.9158175827039562,0.6555804885900934,0.11863289966000108
49,0.9159307372723868,0.6557128063145636,0.11861016595787775
50,0.9155833261484618,0.6571209146231717,0.09891874717274254
51,0.9158803460465474,0.6562918509690828,0.11608835906502706
52,0.9153891668132074,0.6556549389836382,0.09362270429723736
53,0.9156256165824268,0.6564650945287179,0.10295472829954266
54,0.9156501977126584,0.6555534591152621,0.10311631261264442
55,0.9158748994005796,0.6559999722186429,0.11235248727355672
56,0.915577957755536,0.6548626817829019,0.09748824826787664
57,0.9157730555894508,0.6574019404007627,0.10760899788142496
58,0.9155791867742564,0.6555625972632296,0.09885654094236022
59,0.9155567899966744,0.6564564089119662,0.09872882804399273
60,0.9156067053371196,0.6566291587707896,0.10067395256461324
61,0.9155798592224615,0.6548319426965798,0.0933280341526527
62,0.9157006081867416,0.6565703512081842,0.10314583383593323
63,0.9159271065690636,0.6571849139598591,0.11954073451884135
64,0.9155163425580825,0.656797737560251,0.09558335887985034
65,0.9150434453221792,0.6562331745033146,0.070031709970894
66,0.9156174063111558,0.6555155259182619,0.10593808427099803
67,0.9159375691947572,0.6567011623757985,0.11787011029443364
68,0.9154956539600944,0.654396058927971,0.10198417234265714
69,0.9157011799239232,0.6565428119016294,0.11000918606827574
70,0.9157181050615648,0.6572457715863996,0.10982085618128072
71,0.9154440318650776,0.6568499722131306,0.0865144518986217
72,0.9156291757387804,0.6557357431355972,0.09829788447177387
73,0.9154140489643524,0.6573223071402423,0.08629812297615941
74,0.9155199762826244,0.6547811009243838,0.08950179129054668
75,0.91596247439265,0.6575048229440104,0.12705508475256028
76,0.915317551173904,0.6562406189622068,0.08980012804842387
77,0.9156844588005264,0.6562210659910269,0.10025298459134983
78,0.9158645177159382,0.6556074390947693,0.11603347063623673
79,0.915472622503284,0.6549395391048112,0.0938072491834718
80,0.9154595061244146,0.6555869910682728,0.09382876995710944
81,0.9154762547102968,0.65579761735899,0.08849299039820531
82,0.9156026736495836,0.6544149212428512,0.09733766300536026
83,0.9157612953089668,0.6570209066476815,0.10689473824774502
84,0.9156619559743552,0.6570057707535369,0.10148777955028604
85,0.915623038732818,0.6567501031380509,0.09206767690871727
86,0.915788361240394,0.6558345914493907,0.11522416082755504
87,0.9159786171282072,0.6562312141459239,0.12083123330630538
88,0.915314232824328,0.6554440405603859,0.0860399138242772
89,0.9156160577055106,0.6557829500498835,0.09506644271579986
90,0.9158760117322832,0.6569739541080348,0.11674632618716332
91,0.9157941609954616,0.6563658358357245,0.09827116865847987
92,0.9152677593885792,0.6543313530557018,0.07316062623726606
93,0.9154997311285112,0.6561546686684809,0.10447421174249917
94,0.9157137784075708,0.6550182719164885,0.1128445610987429
95,0.9158750448008736,0.6561851023715869,0.1241909514688226
96,0.9155668568829628,0.6563358072524382,0.0972882599040542
97,0.9156587173132664,0.6556216123155442,0.1066793505054538
98,0.9154903822362211,0.6555151489944675,0.09575854994610096
99,0.9158551195274744,0.6564636129111603,0.11391172844413047
100,0.91533866541412,0.6541745338904315,0.06994013033873919
