run,F-measure,AUC,Matthews
1,0.9166850018335171,0.843523454119428,0.475057857357043
2,0.916001394776928,0.8459940028702779,0.472809298005201
3,0.917390189398102,0.8437382799969592,0.477373775933507
4,0.916402542916293,0.8429934015413331,0.47144956396853105
5,0.916225555065432,0.844570452609775,0.477631505171822
6,0.913985023274641,0.845174412128575,0.465921846712519
7,0.9161536906708809,0.8448211988711801,0.476631744045286
8,0.9145758222353029,0.8439608589739791,0.469079921842432
9,0.917883613414545,0.843538079059329,0.48405834199936204
10,0.9166727819769581,0.844201657239703,0.4763083179566471
11,0.915481818014604,0.8431606262265259,0.47466071168210705
12,0.917468521471381,0.8438952464304692,0.47923094092592106
13,0.9161972218654241,0.8442574373083851,0.47372506316001795
14,0.916490427938283,0.846905178543682,0.480600329181377
15,0.9152492506849571,0.8453073568259971,0.472514529626266
16,0.917304269646428,0.845982137228448,0.480637788369823
17,0.915870649513187,0.8454789515000022,0.478542818921562
18,0.917293233082707,0.843215525036134,0.484842635273258
19,0.9150830368827529,0.839880332411187,0.47700773503878297
20,0.9167323448010409,0.844810016452678,0.4745738200604
21,0.9170844581565749,0.845579035465839,0.4812118770090801
22,0.917293233082707,0.8456860770875799,0.479375672214225
23,0.916037528402844,0.8436563658108921,0.469555270002762
24,0.9169698974528621,0.844426058145592,0.482095359566952
25,0.9175658812302719,0.845498893699705,0.48267904688747704
26,0.917044073787695,0.846206049646162,0.486530666949379
27,0.914403701860148,0.846522725308272,0.473208959348625
28,0.915363960716519,0.8432772461772199,0.473620786944676
29,0.9172595906990391,0.8465343566078021,0.47907759874749495
30,0.9155299344581321,0.842718197865198,0.47064500216455496
31,0.9146162320969521,0.8432131156012149,0.46520896989791793
32,0.9155465661487541,0.8460253915361451,0.47430686199516897
33,0.917912087912088,0.8426890470032701,0.480503148379678
34,0.916156019520787,0.8480854418892421,0.47308454288744894
35,0.9166314007617441,0.843346132911744,0.482654206166424
36,0.915507195765251,0.841842645522047,0.47312641277602596
37,0.9171887919154801,0.848068249085824,0.483028827394084
38,0.9163120046962141,0.847433217758351,0.47383197162106894
39,0.9163522591331551,0.845254369061345,0.48148334854967995
40,0.91820348304308,0.8456541471240041,0.484407731276645
41,0.9172147712658459,0.845640845723011,0.482987732646984
42,0.915985676246442,0.846195058662215,0.474137756604807
43,0.9146846963025741,0.844262355196097,0.47332681875066707
44,0.914515119148466,0.8439773718546659,0.471364746436645
45,0.917477596349442,0.8418330143835608,0.47904375796223
46,0.9174564690324,0.8455508384760909,0.483947444112275
47,0.9160862233301559,0.839532410008827,0.47054037290574396
48,0.91638660863497,0.844483736056848,0.4767724006129221
49,0.91615301109496,0.8466311036713041,0.47964515768478705
50,0.9168453657374309,0.8451746662744499,0.47521857871278
51,0.915565008526009,0.8430173440631209,0.4679058373824821
52,0.9139177920448679,0.8430260807401508,0.47187865004410795
53,0.916718778738275,0.844535436589146,0.4823316873061939
54,0.9144561235572409,0.8452822821998571,0.470091402547311
55,0.916535490720064,0.8443756547474359,0.470185441327942
56,0.91711127000715,0.8451898721192092,0.477672388874129
57,0.9172175701483771,0.8438647687290358,0.48193520542686297
58,0.913948774645292,0.8433140148142091,0.46920861428262606
59,0.9174847244903579,0.845649628608381,0.481873815424473
60,0.917635002836386,0.8423089404914591,0.476793849572955
61,0.915927334178285,0.8430857126041078,0.4743554564915471
62,0.9163169133348059,0.8459280602671891,0.481721223737626
63,0.917475014697237,0.845057072648001,0.484557150354096
64,0.9175618010594471,0.8446150106528051,0.487728203292267
65,0.9173505275498242,0.84493136945772,0.47719947890313297
66,0.9161479849444599,0.8451365575955742,0.47475142200094
67,0.9168852609373571,0.8450772821959621,0.47737864352594206
68,0.9180748506286429,0.8401268506093978,0.48309445822244396
69,0.915019435182285,0.8456766175800741,0.475331709899424
70,0.915909842997389,0.8457645190468872,0.476222056321363
71,0.9176345192590409,0.845526301847062,0.48622362184798606
72,0.915817733808981,0.845556050116827,0.47614557720744105
73,0.91495125592024,0.843953531651347,0.4757601685729121
74,0.9149131842260151,0.8443827642307471,0.47103431515469796
75,0.916320452957829,0.8465720527122049,0.478650201631015
76,0.9146899402847959,0.8449619692811958,0.46718084275077904
77,0.9171171171171171,0.846420047074153,0.48401784464627506
78,0.916020719297601,0.8454687592602339,0.474906754308994
79,0.915883372037303,0.845491599383032,0.481780040987379
80,0.9150422949613829,0.8440258378030991,0.471336013881344
81,0.9166160584478921,0.844766392478254,0.482973723840895
82,0.9174379315410609,0.846071243412721,0.48333753196161405
83,0.9158360408979941,0.845032496411823,0.472258743239457
84,0.9164556962025321,0.841068104612146,0.474835466950913
85,0.9165291377856021,0.8439747016726801,0.47430643991843896
86,0.914866628674375,0.8429994878399519,0.469499843757252
87,0.9165258284958481,0.8434117223510841,0.478366088498383
88,0.916724853919371,0.844433236941414,0.480211022530693
89,0.9164812942366031,0.8420537516281341,0.47979232849982595
90,0.9170345842531271,0.8444824356221099,0.48473573382616497
91,0.915271081011447,0.8452381994426191,0.47456549138305104
92,0.91472839687914,0.8453644802371609,0.470898801076129
93,0.916338023001999,0.8434427446508199,0.473789721070894
94,0.9167063652020959,0.842123453609816,0.47361815482387
95,0.916741732080813,0.8466631425545409,0.48135563720143804
96,0.916416977629088,0.844524270673621,0.47913537855261296
97,0.9166773843864259,0.8453214866765308,0.47970233468208395
98,0.9142941328127879,0.845053534409325,0.46998173894984296
99,0.9170513666007181,0.843473724042811,0.475431419255726
100,0.916306526656491,0.8449673426511272,0.479440092887043
