run,F-measure,AUC,Matthews
1,0.6245059288537549,0.7231794871794872,0.42031965255607584
2,0.653225806451613,0.7277606837606838,0.4703009516558702
3,0.6122448979591836,0.7075555555555556,0.4117237114228367
4,0.6234817813765182,0.7091623931623932,0.4261469908864272
5,0.5857740585774058,0.6943589743589743,0.3806540828129818
6,0.5853658536585366,0.6805470085470086,0.36946406744731375
7,0.5920000000000001,0.6850940170940171,0.3740512820512821
8,0.6393442622950819,0.7239829059829059,0.4541752338565726
9,0.624,0.7131965811965812,0.4231452991452992
10,0.616,0.7054871794871795,0.4108717948717949
11,0.6345381526104418,0.7324786324786324,0.440521418805701
12,0.6260162601626017,0.720957264957265,0.4313113117882564
13,0.6215139442231075,0.7055897435897436,0.4181006279798537
14,0.6104417670682731,0.6914700854700855,0.4036314749402364
15,0.6172839506172839,0.7007521367521368,0.42214000382133576
16,0.6024096385542169,0.7036068376068376,0.3913348269850816
17,0.6122448979591836,0.7087350427350427,0.4117237114228367
18,0.6265060240963856,0.7188034188034188,0.4282247708505461
19,0.6337448559670781,0.7152307692307692,0.44703499542246256
20,0.6072874493927126,0.6918290598290598,0.4014577679818476
21,0.6190476190476191,0.7058119658119658,0.4130899121566303
22,0.6290322580645161,0.7213675213675214,0.4333399092643515
23,0.6255144032921811,0.7195897435897436,0.4345874996218992
24,0.5976095617529881,0.7014700854700855,0.3813479038258949
25,0.6008230452674896,0.7120512820512821,0.3972450122202089
26,0.6097560975609757,0.7141196581196582,0.4065724140518793
27,0.5934959349593496,0.6949914529914529,0.3818335163155023
28,0.5934959349593496,0.7030598290598291,0.3818335163155023
29,0.616,0.7077264957264957,0.4108717948717949
30,0.6111111111111112,0.7201880341880342,0.40086106095977786
31,0.6008230452674896,0.6975213675213675,0.3972450122202089
32,0.6234817813765182,0.7075726495726495,0.4261469908864272
33,0.6065573770491803,0.7075555555555556,0.4044917086171395
34,0.6178861788617886,0.7124957264957265,0.4189418629200679
35,0.6215139442231075,0.7036752136752137,0.4181006279798537
