run,F-measure,AUC,Matthews
1,0.6901960784313725,0.8298747763864043,0.489316193380881
2,0.7159533073929961,0.8246869409660107,0.5292682292847116
3,0.6746987951807231,0.8287219240707613,0.472935846885032
4,0.6929133858267715,0.8308686145895449,0.4951906456067649
5,0.68,0.8202742993440668,0.4799809276624535
6,0.6746031746031745,0.8215464122440866,0.4680796283335638
7,0.6904761904761904,0.8322599880739415,0.4940640024584802
8,0.6920152091254753,0.820572450805009,0.4820002555899813
9,0.6910569105691057,0.8385609222818525,0.5042831129934737
10,0.7035573122529645,0.8307891075332936,0.5140756371856959
11,0.7011952191235059,0.8293977340488968,0.5130493608763197
12,0.688,0.8401113098787517,0.4930153606993016
13,0.6821705426356589,0.8224408666269132,0.4719141323792487
14,0.7109375,0.8393559928443649,0.5222245835665081
15,0.6717557251908397,0.8298946531504671,0.4491924764394304
16,0.6984126984126984,0.8246670642019479,0.5070561895209384
17,0.6875,0.8187437885112304,0.4834792744125012
18,0.6798418972332015,0.8255416418207115,0.4751596310062181
19,0.7165354330708661,0.8454184058835221,0.5340479401518344
20,0.6901960784313725,0.8326575233551978,0.489316193380881
21,0.6960000000000001,0.8202742993440668,0.5060497937361498
22,0.6771653543307086,0.8155436294971179,0.4692857825767186
23,0.7003891050583658,0.8354999006161797,0.5034735682906915
24,0.7183673469387755,0.8277082091035579,0.5499236091102557
25,0.7011952191235059,0.8313854104551779,0.5130493608763197
26,0.6857142857142857,0.8404690916318823,0.4973179848552445
27,0.7068273092369477,0.8336712383224011,0.525161891326324
28,0.6692307692307693,0.8267938779566687,0.44764012658281976
29,0.6746987951807231,0.8291790896442058,0.472935846885032
30,0.6953125,0.8256807791691513,0.4963943774638369
31,0.6904761904761904,0.8264758497316637,0.4940640024584802
32,0.7058823529411765,0.8465513814351023,0.515183128713791
33,0.6960000000000001,0.8246869409660107,0.5060497937361498
34,0.6666666666666666,0.8227588948519181,0.450515790381516
35,0.7114624505928854,0.8348042138739813,0.5270476392455219
36,0.6963562753036437,0.8326177698270721,0.5112449266700703
37,0.6798418972332015,0.8247068177300736,0.4751596310062181
38,0.6771653543307086,0.8280659908566885,0.4692857825767186
39,0.7035573122529645,0.8292188431723315,0.5140756371856959
40,0.7258064516129032,0.8354601470880542,0.557441962000341
41,0.6960000000000001,0.8306300934207911,0.5060497937361498
42,0.6929133858267715,0.8338103756708408,0.4951906456067649
43,0.7091633466135459,0.8384814152256013,0.5260623554687675
44,0.6904761904761904,0.8428344265553568,0.4940640024584802
45,0.68,0.8372291790896442,0.4799809276624535
46,0.6956521739130435,0.8295368713973366,0.50110363512587
47,0.680161943319838,0.8312661498708009,0.4850396812593594
48,0.7040000000000001,0.8336116080302127,0.5190842267729978
49,0.6907630522088353,0.8380441264162194,0.499048869105678
50,0.700787401574803,0.8266944941363547,0.5081430771217881
51,0.6907630522088353,0.83599681971775,0.499048869105678
52,0.6614173228346458,0.8164182071158815,0.4433809195466723
53,0.6929133858267715,0.8326972768833234,0.4951906456067649
54,0.6935483870967741,0.8290399522957662,0.5051250105373499
55,0.6956521739130435,0.8211687537268932,0.50110363512587
56,0.6747967479674798,0.826336712383224,0.47802976220856397
57,0.703125,0.8324786324786325,0.5093094805151726
58,0.6904761904761904,0.8301331743192208,0.4940640024584802
59,0.6935483870967741,0.8113695090439277,0.5051250105373499
60,0.6798418972332015,0.8303915722520374,0.4751596310062181
61,0.6850393700787399,0.8172331544424568,0.4822382140917418
62,0.6984126984126984,0.8326972768833234,0.5070561895209384
63,0.700787401574803,0.8303915722520374,0.5081430771217881
64,0.64,0.8204333134565692,0.4148087624782129
65,0.6850393700787399,0.8221824686940966,0.4822382140917418
66,0.7142857142857143,0.8365732458755715,0.5330405636458548
67,0.6640625,0.8316438083879945,0.4447339652584942
68,0.700787401574803,0.8309481216457959,0.5081430771217881
69,0.7003891050583658,0.8336513615583383,0.5034735682906915
70,0.6875,0.8347644603458557,0.4834792744125012
71,0.6825396825396826,0.8257404094613396,0.4810718153960221
72,0.671875,0.8273504273504273,0.4576490683098298
73,0.7020408163265306,0.8371099185052674,0.5236207969827501
74,0.6718146718146718,0.817312661498708,0.4533204766297062
75,0.6875,0.8139336116080302,0.4834792744125012
76,0.6875,0.8281057443848141,0.4834792744125012
77,0.7114624505928854,0.8345458159411647,0.5270476392455219
78,0.6960000000000001,0.8385211687537268,0.5060497937361498
79,0.6719999999999999,0.8176903200159014,0.4669464946256054
80,0.7054263565891473,0.8400516795865633,0.5105545617173524
81,0.7016129032258064,0.8397137745974955,0.5182042484030978
82,0.6984126984126984,0.8368912741005764,0.5070561895209384
83,0.6938775510204082,0.8296362552176506,0.5104693909189973
84,0.7272727272727273,0.8364937388193202,0.5529916433651738
85,0.6932270916334662,0.8318226992645598,0.5000363662838719
86,0.6857142857142857,0.8286026634863844,0.4973179848552445
87,0.68,0.8259988073941562,0.4799809276624535
88,0.6666666666666667,0.8144504074736633,0.4550874412711056
89,0.6666666666666666,0.8110514808189226,0.450515790381516
90,0.6771653543307086,0.8244682965613198,0.4692857825767186
91,0.6987951807228916,0.837149672033393,0.5121053802160009
92,0.7154471544715447,0.8491751142913934,0.5436631391708383
93,0.6819923371647509,0.8278473464519976,0.4676561001468425
94,0.6932270916334662,0.8329755515802028,0.5000363662838719
95,0.6953125,0.8294971178692109,0.4963943774638369
96,0.717741935483871,0.8233949513019281,0.5443627241345933
97,0.6901960784313725,0.8297753925660902,0.489316193380881
98,0.700787401574803,0.8337904989067779,0.5081430771217881
99,0.6875,0.8134565692705228,0.4834792744125012
100,0.6980392156862745,0.8310276287020473,0.502249661047336
