run,F-measure,AUC,Matthews
1,0.8051948051948051,0.944501201923077,0.7326605053412487
2,0.823529411764706,0.9405348557692308,0.750561536191807
3,0.7964601769911506,0.9348557692307692,0.7275766581855914
4,0.8376068376068376,0.948377403846154,0.7753830090966579
5,0.8260869565217391,0.954627403846154,0.7639680219676498
6,0.8311688311688312,0.9475961538461538,0.7699014148703847
7,0.8051948051948051,0.9416466346153848,0.7326605053412487
8,0.8189655172413793,0.9431490384615384,0.7510805725386006
9,0.798283261802575,0.934375,0.7200681805756405
10,0.8103448275862071,0.9429387019230768,0.7387050305755899
11,0.7947598253275109,0.940955528846154,0.7205544226022425
12,0.8398268398268398,0.9574519230769232,0.7823150513800966
13,0.8290598290598291,0.940294471153846,0.7630813813762825
14,0.8138528138528138,0.940625,0.7450741418509607
15,0.8403361344537814,0.9337139423076924,0.7748864506624402
16,0.7733333333333333,0.926592548076923,0.6962583148700208
17,0.8296943231441049,0.9466045673076924,0.7705231654028984
18,0.8086956521739131,0.9442908653846154,0.7390629982301731
19,0.8138528138528138,0.9456430288461538,0.7450741418509607
20,0.7947598253275109,0.9415564903846154,0.7205544226022425
21,0.8154506437768241,0.9477463942307692,0.7447446029447757
22,0.8240343347639486,0.9424278846153846,0.7570828141293433
23,0.8311688311688312,0.9313401442307692,0.7699014148703847
24,0.7719298245614036,0.9169320913461538,0.6894263997583503
25,0.8376068376068376,0.9484375,0.7753830090966579
26,0.8157894736842105,0.9466045673076924,0.7520897812956067
27,0.8053097345132744,0.9256009615384616,0.7401928426410798
28,0.8173913043478261,0.9453425480769232,0.7515155100989115
29,0.8333333333333334,0.9534254807692308,0.7771551339105092
30,0.8157894736842105,0.9459735576923076,0.7520897812956067
31,0.8070175438596492,0.9520432692307692,0.7395571049881554
32,0.8138528138528138,0.9508713942307692,0.7450741418509607
33,0.8205128205128206,0.9496995192307692,0.7507797536559069
34,0.8209606986899564,0.9478665865384616,0.7580309797027345
35,0.8376068376068376,0.956640625,0.7753830090966579
36,0.8240343347639486,0.944921875,0.7570828141293433
37,0.7965367965367965,0.9264423076923076,0.7202468688315367
38,0.8173913043478261,0.9419170673076924,0.7515155100989115
39,0.7947598253275109,0.9473557692307693,0.7205544226022425
40,0.8135593220338982,0.9415264423076924,0.7383775898559389
41,0.8154506437768241,0.9388822115384616,0.7447446029447757
42,0.8017241379310346,0.9494891826923076,0.7263294886125791
43,0.8034188034188035,0.9307391826923076,0.7261764982151558
44,0.8200836820083682,0.9309795673076924,0.744519006088954
45,0.8138528138528138,0.9514423076923076,0.7450741418509607
46,0.8362068965517242,0.9442908653846154,0.7758316564646222
47,0.8051948051948051,0.9294170673076924,0.7326605053412487
48,0.8193832599118943,0.93984375,0.7587179134660594
49,0.8154506437768241,0.9416165865384616,0.7447446029447757
50,0.8398268398268398,0.9494891826923076,0.7823150513800966
51,0.8034934497816595,0.9565204326923076,0.7330466083024065
52,0.8017241379310346,0.9296875,0.7263294886125791
53,0.8122270742358079,0.9423677884615383,0.7455387940025705
54,0.8173913043478261,0.9420973557692308,0.7515155100989115
55,0.8326180257510729,0.9412259615384616,0.7694210253139109
56,0.7982456140350876,0.9458533653846154,0.7270244286807042
57,0.8138528138528138,0.9476862980769232,0.7450741418509607
58,0.8173913043478261,0.9358173076923076,0.7515155100989115
59,0.8290598290598291,0.9400240384615384,0.7630813813762825
60,0.798283261802575,0.9384014423076924,0.7200681805756405
61,0.8154506437768241,0.9345252403846154,0.7447446029447757
62,0.8326180257510729,0.9482572115384617,0.7694210253139109
63,0.7929515418502202,0.9262920673076924,0.7209959054669781
64,0.8154506437768241,0.9467247596153846,0.7447446029447757
65,0.8225108225108225,0.9471754807692307,0.7574877783606726
66,0.8523206751054851,0.9549879807692307,0.7932562623500954
67,0.8240343347639486,0.9421574519230768,0.7570828141293433
68,0.8275862068965517,0.936268028846154,0.7634561145016113
69,0.7947598253275109,0.941856971153846,0.7205544226022425
70,0.8326180257510729,0.9486778846153846,0.7694210253139109
71,0.8209606986899564,0.9488581730769232,0.7580309797027345
