run,F-measure,AUC,Matthews
1,0.290909090909091,0.805288461538462,0.27899850968054807
2,0.290909090909091,0.8012820512820509,0.27899850968054807
3,0.28571428571428603,0.7959134615384621,0.265657430865147
4,0.28571428571428603,0.7961939102564101,0.265657430865147
5,0.290909090909091,0.7998798076923079,0.27899850968054807
6,0.290909090909091,0.7945512820512819,0.27899850968054807
7,0.28571428571428603,0.7978365384615379,0.265657430865147
8,0.290909090909091,0.7945512820512819,0.27899850968054807
9,0.28571428571428603,0.7925480769230769,0.265657430865147
10,0.28571428571428603,0.796314102564103,0.265657430865147
11,0.280701754385965,0.8018429487179491,0.253365274485517
12,0.280701754385965,0.794871794871795,0.253365274485517
13,0.28571428571428603,0.7993589743589741,0.265657430865147
14,0.28571428571428603,0.7952724358974358,0.265657430865147
15,0.290909090909091,0.7987179487179491,0.27899850968054807
16,0.290909090909091,0.7953926282051279,0.27899850968054807
17,0.28571428571428603,0.7938701923076921,0.265657430865147
18,0.290909090909091,0.798317307692308,0.27899850968054807
19,0.280701754385965,0.803285256410256,0.253365274485517
20,0.290909090909091,0.799839743589744,0.27899850968054807
21,0.290909090909091,0.798878205128205,0.27899850968054807
22,0.28571428571428603,0.7953525641025642,0.265657430865147
23,0.290909090909091,0.796314102564103,0.27899850968054807
24,0.28571428571428603,0.7905448717948721,0.265657430865147
25,0.290909090909091,0.796394230769231,0.27899850968054807
26,0.28571428571428603,0.797876602564103,0.265657430865147
27,0.290909090909091,0.7986778846153849,0.27899850968054807
28,0.28571428571428603,0.793028846153846,0.265657430865147
29,0.290909090909091,0.794791666666667,0.27899850968054807
30,0.290909090909091,0.795833333333333,0.27899850968054807
31,0.290909090909091,0.795753205128205,0.27899850968054807
32,0.290909090909091,0.800160256410256,0.27899850968054807
33,0.290909090909091,0.7995993589743591,0.27899850968054807
34,0.290909090909091,0.7978365384615379,0.27899850968054807
35,0.290909090909091,0.800400641025641,0.27899850968054807
36,0.280701754385965,0.800560897435897,0.253365274485517
37,0.280701754385965,0.800761217948718,0.253365274485517
38,0.28571428571428603,0.797235576923077,0.265657430865147
39,0.290909090909091,0.798076923076923,0.27899850968054807
40,0.290909090909091,0.7976762820512819,0.27899850968054807
41,0.28571428571428603,0.801402243589744,0.265657430865147
42,0.28571428571428603,0.7943509615384621,0.265657430865147
43,0.28571428571428603,0.799759615384615,0.265657430865147
44,0.28571428571428603,0.801001602564103,0.265657430865147
45,0.290909090909091,0.800400641025641,0.27899850968054807
46,0.280701754385965,0.799839743589744,0.253365274485517
47,0.25454545454545496,0.8009214743589741,0.234681056879305
48,0.28571428571428603,0.797475961538462,0.265657430865147
49,0.280701754385965,0.797275641025641,0.253365274485517
50,0.28571428571428603,0.7975560897435899,0.265657430865147
51,0.28571428571428603,0.7950320512820509,0.265657430865147
52,0.290909090909091,0.7969551282051278,0.27899850968054807
53,0.28571428571428603,0.8030448717948722,0.265657430865147
54,0.290909090909091,0.8012019230769231,0.27899850968054807
55,0.290909090909091,0.798838141025641,0.27899850968054807
56,0.290909090909091,0.800400641025641,0.27899850968054807
57,0.28571428571428603,0.798277243589744,0.265657430865147
58,0.280701754385965,0.797355769230769,0.253365274485517
59,0.28571428571428603,0.7985176282051278,0.265657430865147
60,0.280701754385965,0.7953926282051279,0.253365274485517
61,0.28571428571428603,0.793589743589744,0.265657430865147
62,0.28571428571428603,0.7981570512820509,0.265657430865147
63,0.290909090909091,0.800160256410256,0.27899850968054807
64,0.28571428571428603,0.799519230769231,0.265657430865147
65,0.28571428571428603,0.795192307692308,0.265657430865147
66,0.28571428571428603,0.7955929487179491,0.265657430865147
67,0.290909090909091,0.795152243589744,0.27899850968054807
68,0.28571428571428603,0.803685897435897,0.265657430865147
69,0.290909090909091,0.801362179487179,0.27899850968054807
70,0.28571428571428603,0.797916666666667,0.265657430865147
71,0.290909090909091,0.8002804487179491,0.27899850968054807
72,0.28571428571428603,0.7984375,0.265657430865147
73,0.28571428571428603,0.7983573717948721,0.265657430865147
74,0.290909090909091,0.795793269230769,0.27899850968054807
75,0.280701754385965,0.796474358974359,0.253365274485517
76,0.280701754385965,0.8013221153846151,0.253365274485517
77,0.290909090909091,0.795833333333333,0.27899850968054807
78,0.28571428571428603,0.7966746794871801,0.265657430865147
79,0.290909090909091,0.7991987179487181,0.27899850968054807
80,0.280701754385965,0.7975160256410259,0.253365274485517
81,0.28571428571428603,0.791105769230769,0.265657430865147
82,0.290909090909091,0.7949519230769231,0.27899850968054807
83,0.290909090909091,0.7969150641025642,0.27899850968054807
84,0.290909090909091,0.801883012820513,0.27899850968054807
85,0.28571428571428603,0.801241987179487,0.265657430865147
86,0.290909090909091,0.7999599358974359,0.27899850968054807
87,0.290909090909091,0.795112179487179,0.27899850968054807
88,0.290909090909091,0.7999599358974359,0.27899850968054807
89,0.290909090909091,0.795112179487179,0.27899850968054807
90,0.290909090909091,0.7999599358974359,0.27899850968054807
91,0.290909090909091,0.795112179487179,0.27899850968054807
92,0.290909090909091,0.7999599358974359,0.27899850968054807
93,0.290909090909091,0.795112179487179,0.27899850968054807
94,0.290909090909091,0.7999599358974359,0.27899850968054807
95,0.290909090909091,0.795112179487179,0.27899850968054807
96,0.290909090909091,0.7999599358974359,0.27899850968054807
97,0.290909090909091,0.795112179487179,0.27899850968054807
98,0.290909090909091,0.7999599358974359,0.27899850968054807
99,0.290909090909091,0.795112179487179,0.27899850968054807
100,0.290909090909091,0.7999599358974359,0.27899850968054807
