run,F-measure,AUC,Matthews
1,0.5229681978798586,0.8309351395218179,0.4249124414933126
2,0.4981949458483754,0.8332969182429198,0.4009941514909299
3,0.5448028673835126,0.8294993445283726,0.4569960690232893
4,0.4982206405693951,0.8310443847930582,0.3961779755584272
5,0.4964028776978418,0.8288906923028904,0.39750422247272144
6,0.5071428571428572,0.8288750858355702,0.4085525261457236
7,0.5232974910394265,0.8331460557254926,0.4300195169587641
8,0.512455516014235,0.8350448425827663,0.41403354674965703
9,0.5352112676056338,0.826450881245188,0.439146138051102
10,0.5071428571428572,0.8272624175458309,0.4085525261457236
11,0.5053380782918149,0.8191054372932143,0.4051057611540421
12,0.4892086330935252,0.8260139001602264,0.3884791212706925
13,0.5177304964539006,0.8302848700501487,0.41948664977704
14,0.5310344827586206,0.8291455979357846,0.4275368607884663
15,0.5140845070422535,0.8281467840273009,0.4126422598229692
16,0.5244755244755245,0.8292808539858918,0.423482370571262
17,0.4927536231884058,0.8255092910502112,0.3954289659767154
18,0.508833922261484,0.8280115279771938,0.4071819738719102
19,0.513888888888889,0.8312628753355391,0.4080696624736166
20,0.5376344086021506,0.8324905840980502,0.4480038850017809
21,0.5071428571428572,0.8236313128160309,0.4085525261457236
22,0.5122807017543859,0.8360644651143434,0.40927108155736996
23,0.5161290322580645,0.8279959215098737,0.42102733293725575
24,0.5323741007194244,0.8321056245708222,0.4426297284828664
25,0.5107913669064749,0.8283132530120482,0.4155544248767794
26,0.4964539007092199,0.8291195871569178,0.3927977983365867
27,0.5109489051094891,0.8254676738040244,0.4208530385915304
28,0.5054151624548736,0.8297958674074537,0.4100526627514516
29,0.5054151624548736,0.8278606654597666,0.4100526627514516
30,0.5174825174825175,0.8303681045425224,0.4147076698043147
31,0.5251798561151079,0.8343789666437772,0.43360462728083743
32,0.5107913669064749,0.8323345194248497,0.4155544248767794
33,0.512455516014235,0.8247861913977153,0.41403354674965703
34,0.5071428571428572,0.8317206650435941,0.4085525261457236
35,0.5319148936170213,0.8314189400087396,0.4372792174040089
36,0.5090909090909091,0.8277618245000729,0.4172136458397651
37,0.4981949458483754,0.8292392367397049,0.4009941514909299
38,0.5107913669064749,0.8310027675468714,0.4155544248767794
39,0.5208333333333334,0.8316218240839004,0.4167860997275544
40,0.5195729537366548,0.8299415277691076,0.42296133234527183
41,0.5244755244755245,0.8284797219967954,0.423482370571262
42,0.5106382978723405,0.8329951932080655,0.4105903659635556
43,0.5017921146953405,0.8273924714401648,0.40304296489423896
44,0.5052631578947369,0.8288178621220634,0.4004666301768081
45,0.512455516014235,0.8256029298541315,0.41403354674965703
46,0.5140845070422535,0.824885032357409,0.4126422598229692
47,0.5018181818181817,0.8291091828453712,0.40808679106672585
48,0.5384615384615385,0.8323605302037165,0.4410317721051567
49,0.512455516014235,0.8299155169902408,0.41403354674965703
50,0.5179856115107915,0.8298947083671473,0.4245795260788085
51,0.5174825174825175,0.8302588592712821,0.4147076698043147
52,0.5323741007194244,0.8270491291591235,0.4426297284828664
53,0.5376344086021506,0.8313513119836861,0.4480038850017809
54,0.5328719723183389,0.8271843852092307,0.4308619142691771
55,0.4982206405693951,0.8265549243606551,0.3961779755584272
56,0.4892086330935252,0.8352789395925672,0.3884791212706925
57,0.5052631578947369,0.827985517198327,0.4004666301768081
58,0.528169014084507,0.8345038183823377,0.43031151197505774
59,0.5285714285714286,0.8317154628878207,0.4354317730308813
60,0.5177304964539006,0.8301079967538548,0.41948664977704
61,0.5403508771929826,0.832885947936825,0.4444888870796178
62,0.5106382978723405,0.8338535489106685,0.4105903659635556
63,0.524822695035461,0.8297022286035333,0.4283829335905245
64,0.5232974910394265,0.8283756788813285,0.4300195169587641
65,0.5072463768115942,0.8262115820796138,0.4136138165725582
66,0.5365853658536586,0.8296241962669331,0.4376087005949481
67,0.5365853658536586,0.8292808539858918,0.4376087005949481
68,0.5017667844522967,0.8270335226918035,0.39831674006120893
69,0.5054151624548736,0.8260243044717731,0.4100526627514516
70,0.4874551971326165,0.8314761637222465,0.3850585968512222
71,0.5384615384615385,0.8292600453627983,0.4410317721051567
72,0.5159010600706714,0.8282196142081278,0.4160472076826114
73,0.5,0.8333957592026136,0.3949730076708807
74,0.5159010600706714,0.8277514201885261,0.4160472076826114
75,0.5052631578947369,0.8256341427887717,0.4004666301768081
76,0.5089605734767025,0.8300559751961213,0.4120351489157473
77,0.5159010600706714,0.8300143579499345,0.4160472076826114
78,0.5352112676056338,0.8251503423018499,0.439146138051102
79,0.5017667844522967,0.8258266225523857,0.39831674006120893
80,0.5365853658536586,0.8260243044717731,0.4376087005949481
81,0.5226480836236934,0.8317830909128743,0.4201179695161511
82,0.5034965034965035,0.8282976465447281,0.3971582682704201
83,0.5053380782918149,0.8314761637222465,0.4051057611540421
84,0.5310344827586206,0.8279230913290467,0.4275368607884663
85,0.5053380782918149,0.8264716898682815,0.4051057611540421
86,0.5499999999999999,0.8320744116361821,0.4623110199160391
87,0.5142857142857142,0.8248642237343154,0.4175122751074429
88,0.5142857142857142,0.8291039806895978,0.4175122751074429
89,0.5263157894736842,0.8246821482822482,0.4268799843184939
90,0.5300353356890459,0.8323969452941299,0.4337776753040137
91,0.5192982456140351,0.8263832532201344,0.41807553293793204
92,0.5161290322580645,0.8273300455708845,0.42102733293725575
93,0.5266903914590747,0.8318351124706078,0.4318891179408868
94,0.508833922261484,0.8241307197702727,0.4071819738719102
95,0.5053380782918149,0.8285577543333957,0.4051057611540421
96,0.5054151624548736,0.8256757600349585,0.4100526627514516
97,0.5161290322580645,0.8282612314543146,0.42102733293725575
98,0.528169014084507,0.8272312046111909,0.43031151197505774
99,0.528169014084507,0.8235064610774705,0.43031151197505774
100,0.5454545454545455,0.8371361092036541,0.449806472872104
