run,F-measure,AUC,Matthews
1,0.8015564202334631,0.917791505791506,0.702451729919576
2,0.8015564202334631,0.917791505791506,0.702451729919576
3,0.8015564202334631,0.917791505791506,0.702451729919576
4,0.8015564202334631,0.917791505791506,0.702451729919576
5,0.8015564202334631,0.917791505791506,0.702451729919576
6,0.8015564202334631,0.917791505791506,0.702451729919576
7,0.8015564202334631,0.917791505791506,0.702451729919576
8,0.8015564202334631,0.917791505791506,0.702451729919576
9,0.8015564202334631,0.917791505791506,0.702451729919576
10,0.8015564202334631,0.917791505791506,0.702451729919576
11,0.8015564202334631,0.917791505791506,0.702451729919576
12,0.8015564202334631,0.917791505791506,0.702451729919576
13,0.8015564202334631,0.917791505791506,0.702451729919576
14,0.8015564202334631,0.917791505791506,0.702451729919576
15,0.8015564202334631,0.917791505791506,0.702451729919576
16,0.8015564202334631,0.917791505791506,0.702451729919576
17,0.8015564202334631,0.917791505791506,0.702451729919576
18,0.8015564202334631,0.917791505791506,0.702451729919576
19,0.8015564202334631,0.917791505791506,0.702451729919576
20,0.8015564202334631,0.917791505791506,0.702451729919576
21,0.8015564202334631,0.917791505791506,0.702451729919576
22,0.8015564202334631,0.917791505791506,0.702451729919576
23,0.8015564202334631,0.917791505791506,0.702451729919576
24,0.8015564202334631,0.917791505791506,0.702451729919576
25,0.8015564202334631,0.917791505791506,0.702451729919576
26,0.8015564202334631,0.917791505791506,0.702451729919576
27,0.8015564202334631,0.917791505791506,0.702451729919576
28,0.8015564202334631,0.917791505791506,0.702451729919576
29,0.8015564202334631,0.917791505791506,0.702451729919576
30,0.8015564202334631,0.917791505791506,0.702451729919576
31,0.8015564202334631,0.917791505791506,0.702451729919576
32,0.8015564202334631,0.917791505791506,0.702451729919576
33,0.8015564202334631,0.917791505791506,0.702451729919576
34,0.8015564202334631,0.917791505791506,0.702451729919576
35,0.8015564202334631,0.917791505791506,0.702451729919576
36,0.8015564202334631,0.917791505791506,0.702451729919576
37,0.8015564202334631,0.917791505791506,0.702451729919576
38,0.8015564202334631,0.917791505791506,0.702451729919576
39,0.8015564202334631,0.917791505791506,0.702451729919576
40,0.8015564202334631,0.917791505791506,0.702451729919576
41,0.8015564202334631,0.917791505791506,0.702451729919576
42,0.8015564202334631,0.917791505791506,0.702451729919576
43,0.8015564202334631,0.917791505791506,0.702451729919576
44,0.8015564202334631,0.917791505791506,0.702451729919576
45,0.8015564202334631,0.917791505791506,0.702451729919576
46,0.8015564202334631,0.917791505791506,0.702451729919576
47,0.8015564202334631,0.917791505791506,0.702451729919576
48,0.8015564202334631,0.917791505791506,0.702451729919576
49,0.8015564202334631,0.917791505791506,0.702451729919576
50,0.8015564202334631,0.917791505791506,0.702451729919576
51,0.8015564202334631,0.917791505791506,0.702451729919576
52,0.8015564202334631,0.917791505791506,0.702451729919576
53,0.8015564202334631,0.917791505791506,0.702451729919576
54,0.8015564202334631,0.917791505791506,0.702451729919576
55,0.8015564202334631,0.917791505791506,0.702451729919576
56,0.8015564202334631,0.917791505791506,0.702451729919576
57,0.8015564202334631,0.917791505791506,0.702451729919576
58,0.8015564202334631,0.917791505791506,0.702451729919576
59,0.8015564202334631,0.917791505791506,0.702451729919576
60,0.8015564202334631,0.917791505791506,0.702451729919576
61,0.8015564202334631,0.917791505791506,0.702451729919576
62,0.8015564202334631,0.917791505791506,0.702451729919576
63,0.8015564202334631,0.917791505791506,0.702451729919576
64,0.8015564202334631,0.917791505791506,0.702451729919576
65,0.8015564202334631,0.917791505791506,0.702451729919576
66,0.8015564202334631,0.917791505791506,0.702451729919576
67,0.8015564202334631,0.917791505791506,0.702451729919576
68,0.8015564202334631,0.917791505791506,0.702451729919576
69,0.8015564202334631,0.917791505791506,0.702451729919576
70,0.8015564202334631,0.917791505791506,0.702451729919576
71,0.8015564202334631,0.917791505791506,0.702451729919576
72,0.8015564202334631,0.917791505791506,0.702451729919576
73,0.8015564202334631,0.917791505791506,0.702451729919576
74,0.8015564202334631,0.917791505791506,0.702451729919576
75,0.8015564202334631,0.917791505791506,0.702451729919576
76,0.8015564202334631,0.917791505791506,0.702451729919576
77,0.8015564202334631,0.917791505791506,0.702451729919576
78,0.8015564202334631,0.917791505791506,0.702451729919576
79,0.8015564202334631,0.917791505791506,0.702451729919576
80,0.8015564202334631,0.917791505791506,0.702451729919576
81,0.8015564202334631,0.917791505791506,0.702451729919576
82,0.8015564202334631,0.917791505791506,0.702451729919576
83,0.8015564202334631,0.917791505791506,0.702451729919576
84,0.8015564202334631,0.917791505791506,0.702451729919576
85,0.8015564202334631,0.917791505791506,0.702451729919576
86,0.8015564202334631,0.917791505791506,0.702451729919576
87,0.8015564202334631,0.917791505791506,0.702451729919576
88,0.8015564202334631,0.917791505791506,0.702451729919576
89,0.8015564202334631,0.917791505791506,0.702451729919576
90,0.8015564202334631,0.917791505791506,0.702451729919576
91,0.8015564202334631,0.917791505791506,0.702451729919576
92,0.8015564202334631,0.917791505791506,0.702451729919576
93,0.8015564202334631,0.917791505791506,0.702451729919576
94,0.8015564202334631,0.917791505791506,0.702451729919576
95,0.8015564202334631,0.917791505791506,0.702451729919576
96,0.8015564202334631,0.917791505791506,0.702451729919576
97,0.8015564202334631,0.917791505791506,0.702451729919576
98,0.8015564202334631,0.917791505791506,0.702451729919576
99,0.8015564202334631,0.917791505791506,0.702451729919576
100,0.8015564202334631,0.917791505791506,0.702451729919576
