run,F-measure,AUC,Matthews
1,0.5432835820895523,0.7907172732380299,0.4108571707028357
2,0.5497076023391813,0.7922519091911688,0.4160096138556515
3,0.5313432835820896,0.7901970576606946,0.39545299908291615
4,0.5481927710843374,0.7942599413196829,0.41865909232786064
5,0.5481927710843374,0.7921842811661153,0.41865909232786064
6,0.5525525525525525,0.7993788626006617,0.4237758861319819
7,0.5393939393939394,0.7963043885386104,0.4083780130524028
8,0.5619335347432024,0.7996025552989159,0.4368304459832616
9,0.5308641975308642,0.7841157375616455,0.4008050283524657
10,0.536144578313253,0.7917056828349668,0.4031566681232703
11,0.536144578313253,0.8003828786649188,0.4031566681232703
12,0.5481927710843374,0.7957737686497285,0.41865909232786064
13,0.5459940652818991,0.7896820442391327,0.41341048526831975
14,0.5410334346504561,0.7918357367293006,0.4110151638865177
15,0.5465465465465464,0.7990615310984872,0.4160412338910998
16,0.5508982035928144,0.7890109661443703,0.4211589590330807
17,0.5465465465465464,0.7932351166323325,0.4160412338910998
18,0.5498489425981874,0.7947905612085648,0.421294526075992
19,0.5443786982248521,0.7930738498033585,0.4108609094297467
20,0.5481927710843374,0.7830180826934682,0.41865909232786064
21,0.5345345345345345,0.7780032045279563,0.4005719294093356
22,0.5454545454545454,0.7911386478556713,0.4161629115893911
23,0.5476190476190476,0.7909877853382442,0.415976517287071
24,0.5662650602409639,0.8069167863162494,0.44191272863474623
25,0.5438066465256797,0.7981615581496972,0.4135265661223572
26,0.5515151515151516,0.7922467070353955,0.4239478101263794
27,0.5438066465256797,0.7935888632249204,0.4135265661223572
28,0.5542168674698795,0.7963824208752107,0.4264103044301559
29,0.5476190476190476,0.7944472189275236,0.415976517287071
30,0.547112462006079,0.7978494288032961,0.41881719454097416
31,0.5393939393939394,0.7974904800549347,0.4083780130524028
32,0.5432835820895523,0.7895415860332522,0.4108571707028357
33,0.5393939393939394,0.7841053332500988,0.4083780130524028
34,0.5400593471810089,0.7870237426389496,0.40574024540367615
35,0.5449101796407186,0.7906340387456562,0.4134406813473667
36,0.5568862275449101,0.7999667062030505,0.4288772367187947
37,0.5515151515151516,0.7982187818632042,0.4239478101263794
38,0.5373134328358209,0.7901606425702812,0.403155084892876
39,0.5508982035928144,0.7932247123207857,0.4211589590330807
40,0.5515151515151516,0.7917420979253803,0.4239478101263794
41,0.5476190476190476,0.7960650893730362,0.415976517287071
42,0.5535714285714286,0.7953315854089935,0.4236625913292056
43,0.5535714285714286,0.7989262750483801,0.4236625913292056
44,0.5373134328358209,0.7876480013317518,0.403155084892876
45,0.536144578313253,0.7900357908317207,0.4031566681232703
46,0.5421686746987951,0.7870341469504963,0.4109078802255655
47,0.5317220543806647,0.7841469504962857,0.3979906462150876
48,0.5515151515151516,0.7962523669808769,0.4239478101263794
49,0.5498489425981874,0.7916744699003267,0.421294526075992
50,0.5373134328358209,0.7949050086355786,0.403155084892876
51,0.5671641791044776,0.7981771646170173,0.441665513942675
52,0.536144578313253,0.7979898870091766,0.4031566681232703
53,0.5432835820895523,0.7966165178850115,0.4108571707028357
54,0.5421686746987951,0.7975633102357617,0.4109078802255655
55,0.5454545454545454,0.7937969494558546,0.4161629115893911
56,0.5459940652818991,0.7967309653120253,0.41341048526831975
57,0.5558912386706949,0.7947853590527915,0.4290624860296268
58,0.5309734513274337,0.7942859520985497,0.3930493547313143
59,0.5400593471810089,0.7892606696214911,0.40574024540367615
60,0.5525525525525525,0.7944732297063903,0.4237758861319819
61,0.5487804878048781,0.7983176228228978,0.4214896987133917
62,0.5481927710843374,0.7947801568970181,0.41865909232786064
63,0.5345345345345345,0.7995401294296356,0.4005719294093356
64,0.5426829268292682,0.7971263291508001,0.4136703395435756
65,0.5432835820895523,0.7953680004994069,0.4108571707028357
66,0.5568862275449101,0.7889277316519966,0.4288772367187947
67,0.5454545454545454,0.7939270033501883,0.4161629115893911
68,0.5552238805970149,0.7974748735876147,0.42626134232275537
69,0.5578635014836795,0.7986245500135256,0.4287509649976069
70,0.5508982035928144,0.7871485943775101,0.4211589590330807
71,0.5552238805970149,0.7921634725430218,0.42626134232275537
72,0.5400593471810089,0.7980835258130969,0.40574024540367615
73,0.5502958579881656,0.8005961670516262,0.4185154902421194
74,0.5421686746987951,0.7978026094013358,0.4109078802255655
75,0.5552238805970149,0.8022556547433256,0.42626134232275537
76,0.5585585585585585,0.7922102919449822,0.4315105383728641
77,0.5585585585585585,0.7893699148927316,0.4315105383728641
78,0.5481927710843374,0.7956229061323012,0.41865909232786064
79,0.5542168674698795,0.7947749547412448,0.4264103044301559
80,0.5465465465465464,0.7878456832511392,0.4160412338910998
81,0.5602409638554217,0.7946344965353642,0.4341615165324511
82,0.5492537313432837,0.7945044426410305,0.4185592565127956
83,0.5705705705705705,0.7921478660757018,0.4469798428546283
84,0.5476190476190476,0.7946084857564975,0.415976517287071
85,0.5410334346504561,0.7930790519591319,0.4110151638865177
86,0.5558912386706949,0.8000395363838775,0.4290624860296268
87,0.5389221556886228,0.7902958986203883,0.4057224036616528
88,0.5432835820895523,0.7904155482031754,0.4108571707028357
89,0.5389221556886228,0.7884335268535281,0.4057224036616528
90,0.5498489425981874,0.7959974613479825,0.421294526075992
91,0.5558912386706949,0.7952327444492998,0.4290624860296268
92,0.5405405405405405,0.7927669226127307,0.4083065816502177
93,0.5454545454545454,0.7928813700397445,0.4161629115893911
94,0.5502958579881656,0.7975893210146284,0.4185154902421194
95,0.5531914893617021,0.7894687558524253,0.4266192251954307
96,0.5325443786982248,0.795914226855609,0.3955517478050013
97,0.5508982035928144,0.7903323137108017,0.4211589590330807
98,0.5619335347432024,0.7967933911813055,0.4368304459832616
99,0.5515151515151516,0.7895415860332522,0.4239478101263794
100,0.5531914893617021,0.7981927710843374,0.4266192251954307
