run,F-measure,AUC,Matthews
1,0.7493670886075949,0.7624321311711193,0.40353057221988425
2,0.7400000000000001,0.7476178490525331,0.369019098094498
3,0.7400000000000001,0.7586566466506058,0.369019098094498
4,0.7475728155339806,0.742619826687282,0.3599675416059321
5,0.7344913151364765,0.7503146237100428,0.3483204291084758
6,0.7272727272727272,0.7598791844953435,0.3482071098506164
7,0.7342995169082126,0.7471863651073316,0.32155231598212736
8,0.7318295739348372,0.7495595268059401,0.35164692083608434
9,0.7407407407407408,0.7598432274999101,0.3589350048717306
10,0.7295918367346941,0.7602747114451116,0.3639345432682652
11,0.75,0.7514292905684801,0.3750506886565101
12,0.7277227722772277,0.7491999568516055,0.3292205986780184
13,0.7286063569682152,0.7428715256553162,0.3191215984652243
14,0.7481662591687042,0.7582970766962712,0.3682061239020831
15,0.7586206896551724,0.7650929488331955,0.4009564560785301
16,0.72,0.7360037395275251,0.3204310476144402
17,0.7394540942928041,0.7529035273812521,0.3605044770402538
18,0.7481296758104738,0.7590881305958074,0.38643806013557497
19,0.75,0.7514652475639135,0.3750506886565101
20,0.7205882352941175,0.7242278235230664,0.3015184056330329
21,0.7611940298507462,0.7712056380568839,0.4160771258019937
22,0.728643216080402,0.7564273129337312,0.3464441207217304
23,0.7189873417721521,0.7502427097191758,0.3309633677656737
24,0.7263681592039801,0.7411995253676603,0.3308785058752325
25,0.7456790123456789,0.7692639603034771,0.3711461217074709
26,0.7237163814180928,0.7353205566142893,0.3068504671060097
27,0.7407407407407408,0.7445255474452555,0.3589350048717306
28,0.7518796992481204,0.7542339362122901,0.4001893297212929
29,0.735,0.7606342813994462,0.3568720854744836
30,0.7386934673366835,0.7723562619107547,0.3706934261350888
31,0.7425742574257425,0.7571464528424005,0.3658126233758041
32,0.7201946472019464,0.7408579339110424,0.2929837705681554
33,0.7303921568627452,0.7507820646506778,0.3260291666408586
34,0.7336683417085427,0.7646974218834274,0.35856877342840954
35,0.7373737373737375,0.7561036999748301,0.3724153538643593
36,0.7331670822942642,0.7539103232533889,0.3499613970467089
37,0.728643216080402,0.7431591816187839,0.3464441207217304
38,0.7512437810945273,0.7611376793355147,0.39173466296577625
39,0.7383863080684597,0.7494876128150731,0.3436638611836537
40,0.7308641975308641,0.7624501096688361,0.33451277120025
41,0.7401960784313725,0.7523282154543166,0.3505399276486844
42,0.7512195121951221,0.7531911833447197,0.3736450555275013
