run,F-measure,AUC,Matthews
1,0.5247813411078717,0.7364587041105642,0.4439154337663084
2,0.5247813411078717,0.7364587041105642,0.4439154337663084
3,0.5247813411078717,0.7364587041105642,0.4439154337663084
4,0.5247813411078717,0.7364587041105642,0.4439154337663084
5,0.5247813411078717,0.7364587041105642,0.4439154337663084
6,0.5247813411078717,0.7364587041105642,0.4439154337663084
7,0.5247813411078717,0.7364587041105642,0.4439154337663084
8,0.5247813411078717,0.7364587041105642,0.4439154337663084
9,0.5247813411078717,0.7364587041105642,0.4439154337663084
10,0.5247813411078717,0.7364587041105642,0.4439154337663084
11,0.5247813411078717,0.7364587041105642,0.4439154337663084
12,0.5247813411078717,0.7364587041105642,0.4439154337663084
13,0.5247813411078717,0.7364587041105642,0.4439154337663084
14,0.5247813411078717,0.7364587041105642,0.4439154337663084
15,0.5247813411078717,0.7364587041105642,0.4439154337663084
16,0.5247813411078717,0.7364587041105642,0.4439154337663084
17,0.5247813411078717,0.7364587041105642,0.4439154337663084
18,0.5247813411078717,0.7364587041105642,0.4439154337663084
19,0.5247813411078717,0.7364587041105642,0.4439154337663084
20,0.5247813411078717,0.7364587041105642,0.4439154337663084
21,0.5247813411078717,0.7364587041105642,0.4439154337663084
22,0.5247813411078717,0.7364587041105642,0.4439154337663084
23,0.5247813411078717,0.7364587041105642,0.4439154337663084
24,0.5247813411078717,0.7364587041105642,0.4439154337663084
25,0.5247813411078717,0.7364587041105642,0.4439154337663084
26,0.5247813411078717,0.7364587041105642,0.4439154337663084
27,0.5247813411078717,0.7364587041105642,0.4439154337663084
28,0.5247813411078717,0.7364587041105642,0.4439154337663084
29,0.5247813411078717,0.7364587041105642,0.4439154337663084
30,0.5247813411078717,0.7364587041105642,0.4439154337663084
31,0.5247813411078717,0.7364587041105642,0.4439154337663084
32,0.5247813411078717,0.7364587041105642,0.4439154337663084
33,0.5247813411078717,0.7364587041105642,0.4439154337663084
34,0.5247813411078717,0.7364587041105642,0.4439154337663084
35,0.5247813411078717,0.7364587041105642,0.4439154337663084
36,0.5247813411078717,0.7364587041105642,0.4439154337663084
37,0.5247813411078717,0.7364587041105642,0.4439154337663084
38,0.5247813411078717,0.7364587041105642,0.4439154337663084
39,0.5247813411078717,0.7364587041105642,0.4439154337663084
40,0.5247813411078717,0.7364587041105642,0.4439154337663084
41,0.5247813411078717,0.7364587041105642,0.4439154337663084
42,0.5247813411078717,0.7364587041105642,0.4439154337663084
43,0.5247813411078717,0.7364587041105642,0.4439154337663084
44,0.5247813411078717,0.7364587041105642,0.4439154337663084
45,0.5247813411078717,0.7364587041105642,0.4439154337663084
46,0.5247813411078717,0.7364587041105642,0.4439154337663084
47,0.5247813411078717,0.7364587041105642,0.4439154337663084
48,0.5247813411078717,0.7364587041105642,0.4439154337663084
49,0.5247813411078717,0.7364587041105642,0.4439154337663084
50,0.5247813411078717,0.7364587041105642,0.4439154337663084
51,0.5247813411078717,0.7364587041105642,0.4439154337663084
52,0.5247813411078717,0.7364587041105642,0.4439154337663084
53,0.5247813411078717,0.7364587041105642,0.4439154337663084
54,0.5247813411078717,0.7364587041105642,0.4439154337663084
55,0.5247813411078717,0.7364587041105642,0.4439154337663084
56,0.5247813411078717,0.7364587041105642,0.4439154337663084
57,0.5247813411078717,0.7364587041105642,0.4439154337663084
58,0.5247813411078717,0.7364587041105642,0.4439154337663084
59,0.5247813411078717,0.7364587041105642,0.4439154337663084
60,0.5247813411078717,0.7364587041105642,0.4439154337663084
61,0.5247813411078717,0.7364587041105642,0.4439154337663084
62,0.5247813411078717,0.7364587041105642,0.4439154337663084
63,0.5247813411078717,0.7364587041105642,0.4439154337663084
64,0.5247813411078717,0.7364587041105642,0.4439154337663084
65,0.5247813411078717,0.7364587041105642,0.4439154337663084
66,0.5247813411078717,0.7364587041105642,0.4439154337663084
67,0.5247813411078717,0.7364587041105642,0.4439154337663084
68,0.5247813411078717,0.7364587041105642,0.4439154337663084
69,0.5247813411078717,0.7364587041105642,0.4439154337663084
70,0.5247813411078717,0.7364587041105642,0.4439154337663084
71,0.5247813411078717,0.7364587041105642,0.4439154337663084
